bill_number,bill_id,title
HB66,540270,"An Act To Amend Title 25 Of The Delaware Code Relating To Requisites For Rental Of A Manufactured Home Lot."
HB67,540159,"An Act To Amend Title 11 Of The Delaware Code Relating To Deadly Weapons, Firearms Or Destructive Weapons."
HB68,540478,"An Act To Amend Title 11 Of The Delaware Code Relating To Offender Financial Responsibility For Healthcare Services."
HB69,545170,"An Act To Amend Title 29 Of The Delaware Code Relating To The Merit System Of Personnel Administration."
HB70,545100,"An Act To Amend Title 25 Of The Delaware Code Relating To Tenant Obligations Concerning A Rental."
HB71,544957,"An Act To Amend Title 11 Of The Delaware Code Relating To The Possession, Use, Purchase, Or Receipt Of Tobacco Products By Minors."
HB72,545065,"An Act To Amend Title 11 Of The Delaware Code Relating To The Unlawful Carrying Of A Concealed Weapon."
HB73,545025,"An Act To Amend Title 11 Of The Delaware Code Relating To The Possession Of Firearms By Prohibited Persons."
HB74,545136,"An Act To Amend Title 31 Of The Delaware Code Relating To Health Insurance."
HB75,544990,"An Act To Amend Title 13 Of The Delaware Code Relating To Domestic Relations To Provide For Same-gender Civil Marriage And To Convert Existing Civil Unions To Civil Marriages."
HB76,546348,"An Act To Amend Title 21 Of The Delaware Code Relating To Special License Or Registration Plates."
HB77,546257,"An Act To Amend Title 7 Of The Delaware Code Relating To A Certain Use Of A Handgun."
HB78,546280,"An Act To Amend Title 29 Of The Delaware Code Relating To Financial Disclosure Of Gifts."
HB79,546304,"An Act To Amend Title 15 Of The Delaware Code Relating To Elections And Candidate Disclosures."
HB80,546190,"An Act To Amend Title 11 Of The Delaware Code Relating To Fines, Costs, Penalties And Forfeitures."
HB81,546325,"An Act To Amend Title 19 Of The Delaware Code Relating To The Police Officers' And Firefighters' Employment Relation Act."
HB82,546786,"An Act To Amend Title 11 Of The Delaware Code Relating To Penalties For Possession And Purchase Of Deadly Weapons By Persons Prohibited."
HB83,546881,"An Act To Amend Title 25 Of The Delaware Code Relating To The Condition Of Roads Within Manufactured Home Communities."
HB84,547354,"An Act To Amend Title 15 Of The Delaware Code Relating To Mandatory Background Checks Of Candidates For Elected Office In The State Of Delaware."
HB85,547245,"An Act To Amend Title 29 Relating To The Delaware Commission Of Veterans&#8217; Affairs."
HB86,547302,"An Act To Amend Title 7 Of The Delaware Code Relating To State Parks."
HB87,547588,"An Act To Amend Title 18 Of The Delaware Code Relating To Insurance Contracts."
HB88,548051,"An Act To Amend Title 11 Of The Delaware Code Relating To Possession Of Deadly Weapons By Persons Prohibited And Title 16 Of The Delaware Code Relating To Health And Safety."
HB89,548464,"An Act To Amend Title 16 Of The Delaware Code Relating To Health Planning And Resources Management."
HB90,548152,"An Act To Amend Title 14 Of The Delaware Code Relating To Education And The School District Enrollment Choice Program."
HB91,548904,"An Act To Amend Title 19 Of The Delaware Code Relating To Unemployment Compensation."
HB92,548946,"An Act To Amend Title 25 Of The Delaware Code Relating To Surety Bonds For Rental Property."
HB93,548881,"An Act To Amend Title 18 Of The Delaware Code Relating To Insurance Fees."
HB94,549007,"An Act To Amend Title 7 Of The Delaware Code Relating To Regulations And Prohibitions Concerning Game And Fish."
HB95,548997,"An Act To Amend Title 7 Of The Delaware Code Relating To Conservation And Environmental Liens."
HB96,548962,"An Act To Amend Title 26 Of The Delaware Code Relating To The Jurisdiction Of The Public Service Commission And Public Utiltiies Providing Telecommunication Services."
HB97,549862,"An Act To Amend Title 24 Of The Delaware Code Relating To Polysomnographers."
HB98,549818,"An Act To Amend Title 7 Of The Delaware Code Relating To Regulations And Prohibitions Concerning Game And Fish."
HB99,549832,"An Act To Amend Title 18 Of The Delaware Code Relating To Insurance Fees."
HB100,549772,"An Act Amending The Charter Of The City Of Newark, Being Chapter 152 Of Volume 48, Laws Of Delaware, Relating To The Description Of The City Boundaries."
HB101,549788,"An Act Amending The City Of Newark Charter, Being Chapter 152 Of Volume 48, Laws Of Delaware, Relating To Elections."
HB102,549892,"An Act Amending The Charter Of The City Of Newark, Being Chapter 152 Of Volume 48, Laws Of Delaware, Relating To The Required Date For Submission And Approval Of The Five-year Capital Program."
HB103,549906,"An Act To Amend Title 24 Of The Delaware Code Relating To Architecture And Landscape Architecture."
HB104,549849,"An Act To Amend Title 18 Of The Delaware Code Relating To Certificates Of Insurance."
HB105,549877,"An Act To Amend Title 15 Of The Delaware Code Relating To Elections."
HB106,549803,"An Act To Amend Title 25 Of The Delaware Code Relating To Manufactured Homes And Manufactured Home Communities."
HB107,549920,"An Act To Amend Title 25 Of The Delaware Code Relating To Manufactured Homes And Manufactured Home Communities."
HB108,550255,"An Act To Amend Title 29 Of The Delaware Code Relating To Supplemental Insurance Benefits."
HB109,550204,"An Act To Amend Title 6 Of The Delaware Code Relating To Prohibited Trade Practices."
HB110,550327,"An Act To Amend Title 16 Of The Delaware Code Relating To Flame Retardants."
HB111,550229,"An Act To Amend Title 16 Of The Delaware Code Relating To Chemicals In Consumer Products."
HB112,550280,"An Act To Amend Title 21 Of The Delaware Code Relating To Special License Or Registration Plates."
HB113,550178,"An Act To Amend Title 7 Of The Delaware Code Relating To Hunting, Trapping, And Fishing Licenses."
HB114,550559,"An Act To Amend The Charter Of The Town Of Millville."
HB115,554087,"An Act To Amend Title 10 Of The Delaware Code Relating To The Limitation Of Actions."
HB116,550516,"An Act To Amend Title 3 Of The Delaware Code Relating To Horse Racing."
HB117,551303,"An Act To Amend Title 20 Of The Delaware Code Relating To The Delaware National Guard."
HB118,551258,"An Act To Amend Title 4 Of The Delaware Code Relating To Alcoholic Liquors."
HB119,551326,"An Act To Amend Title 29 Of The Delaware Code Relating To Fiscal Projections For Bills And Joint Resolutions."
HB120,551995,"An Act To Amend Title 24 And Title 29 Of The Delaware Code Creating The Delaware Auction And Auctioneer Licensing Act."
HB121,551280,"An Act To Amend Chapter 70, Title 25 Of The Delaware Code Relating To Manufactured Homes And Manufactured Home Communities."
HB122,551240,"An Act To Amend Title 21 Of The Delaware Code Relating To Registration Of Vehicles."
HB123,551607,"An Act To Amend Title 6 Of The Delaware Code Relating To The Creation, Regulation, Operation And Dissolution Of Domestic Partnerships And The Registration And Regulation Of Foreign Limited Liability Partnerships."
HB124,551695,"An Act To Amend Title 6 Of The Delaware Code Relating To The Creation, Regulation, Operation And Dissolution Of Domestic Limited Partnerships And The Registration And Regulation Of Foreign Limited Partnerships."
HB125,551665,"An Act To Amend Title 13 Of The Delaware Code Relating To Parental Rights."
HB126,552007,"An Act To Amend Chapter 18, Title 6 Of The Delaware Code Relating To The Creation, Regulation, Operation And Dissolution Of Domestic Limited Liability Companies And The Registration And Regulation Of Foreign Limited Liability Companies."
HB127,551998,"An Act To Amend Title 8 Of The Delaware Code Relating To The General Corporation Law."
HB128,552057,"An Act To Amend Title 21 Of The Delaware Code Relating To Habitual Offenders."
HB129,552017,"An Act To Amend Title 16 Of The Delaware Code Relating To Access To Hospital Bathrooms."
HB130,552029,"An Act To Amend Title 16 Of The Delaware Code Relating To Regulation Of Manufacture, Distribution And Dispensing Of Controlled Substances."
HB131,552139,"An Act To Amend Title 13 Of The Delaware Code Relating To Gestational Carrier Agreements."
HB132,552089,"An Act To Amend Title 4 Of The Delaware Code Relating To Alcoholic Liquors."
HB133,553007,"An Act To Amend Title 21 Of The Delaware Code Relating To Rules Of The Road."
HB134,552110,"An Act To Amend Titles 10 And 11 Of The Delaware Code Relating To The Expungement Of Adult Arrest Records."
HB135,552881,"An Act To Amend Titles 3 And 29 Of The Delaware Code Relating To The Licensing Of Video Lottery Casinos And Harness Racing Days."
HB136,552893,"An Act To Amend Title 25 Of The Delaware Code Relating To Definitions And Summary Possession Proceedings."
HB137,552915,"An Act To Amend Titles 11 And 29 Of The Delaware Code Relating To The State Employees' Pension Plan, The County And Municipal Employees' Pension Plan, The County And Municipal Police/firefighter Pension Plan, The State Judiciary Pension Plan, The State Police Pension Plan, And Pensions."
HB138,552870,"An Act To Amend Title 30 Of The Delaware Code Relating To Taxes On Tobacco Products."
HB139,552904,"An Act To Amend Title 29 Of The Delaware Code Relating To State Procurement."
HB140,552974,"An Act To Amend Title 30 Of The Delaware Code Relating To Contributions To The Delaware Veterans Trust Fund."
HB141,552963,"An Act To Amend Title 24 Of The Delaware Code Relating To The Board Of Chiropractic."
HB142,552939,"An Act To Amend Title 30 Of The Delaware Code Pertaining To The Penalties For Failure To File A Tax Return."
HB143,552986,"An Act To Amend Title 30 Of The Delaware Code Pertaining To Business Tax Credits"
HB144,552927,"An Act To Amend Title 30 Of The Delaware Code Relating To Procedure, Administration, And Enforcement Of Taxes."
HB145,553046,"An Act To Amend Title 30 Of The Delaware Code Relating To State Taxes."
HB146,553258,"An Act To Amend Title 11 Of The Delaware Code Relating To Penalties For Offenses Committed Within The Jurisdiction Of The City Of Wilmington."
HB147,553944,"An Act To Amend Title 11 Of The Delaware Code Relating To Police Chief Due Process."
HB148,553791,"An Act To Amend Title 29 Of The Delaware Code Relating To Retirement Plans."
HB149,554016,"An Act To Amend Title 18 Of The Delaware Code Relating To Payment For Emergency Medical Services."
HB150,557127,"An Act To Amend Title 3 Of The Delaware Code Relating To Raw Milk."
HB151,557150,"An Act To Amend Title 18 Of The Delaware Code Relating To Bail Bond Agents."
HB152,557109,"An Act To Amend Title 15 Of The Delaware Code Relating To General Elections."
HB153,557148,"An Act To Amend Title 4 Of The Delaware Code Relating Seizure And Confiscation."
HB154,557155,"An Act To Amend Titles 16 And 24 Of The Delaware Code Relating To Abuse And Neglect Of Residents Or Patients In Facilities."
HB155,557114,"An Act To Amend Title 21 Of The Delaware Code Relating To Rules Of The Road And Electronic Communication Devices."
HB156,557163,"An Act To Amend Title 4 Of The Delaware Code Relating To Alcoholic Liquors."
HB157,557159,"An Act To Amend Title 3 Of The Delaware Code Relating To The Department Of Agriculture And Harness And Thoroughbred Racing."
HB158,557164,"An Act To Amend Title 18 Of The Delaware Code Relating To Line-of-duty Death Benefits."
HB159,557129,"An Act To Amend Title 15 Of The Delaware Code Relating To Elections."
HB160,557718,"An Act To Amend Title 3 And Title 7 Of The Delaware Code Relating To Aquaculture."
HB161,557138,"An Act To Amend Title 18 Of The Delaware Code Relating To Insurance Contracts."
HB162,557113,"An Act To Amend Title 18 Of The Delaware Code Relating To Health Insurance Contracts."
HB163,557122,"An Act To Amend Titles 10 And 29 Of The Delaware Code Relating To Youth Aging Out Of Foster Care."
HB164,557132,"An Act To Amend Title 18 Of The Delaware Code Relating To Insurance Coverage For Mental Illnesses And Drug And Alcohol Dependency."
HB165,557118,"An Act To Amend Title 14 Of The Delaware Code Relating To Education And Charter Schools."
HB166,557142,"An Act To Amend Titles 11 And 29 Of The Delaware Code Relating To Victims Compensation."
HB167,557107,"An Act To Amend Titles 19 And 29 Of The Delaware Code With Regard To Employment Practices."
HB168,557143,"An Act To Amend Title 19 Of The Delaware Code Relating To Unemployment Compensation And Counseling, Training And Placement Activities."
HB169,557696,"An Act To Amend Title 29 Of The Delaware Code Relating To Compensatory Payments For Certain Exempt Properties Owned By The State."
HB170,557704,"An Act To Amend Title 15 Of The Delaware Code Relating To Campaign Contributions And Expenditures."
HB171,557686,"An Act To Amend Title 12 Of The Delaware Code Relating To Administering A Decedent's Estate And To Amend Title 25 Of The Delaware Code Relating To Definitions And Summary Possession Proceedings."
HB172,557712,"An Act To Amend Title 24 Of The Delaware Code Relating To Electricians And The Performance Of Electrical Work By An Unlicensed Person."
HB173,557932,"An Act To Amend Title 6 Of The Delaware Code Relating To Door-to-door Solicitations."
HB174,558180,"An Act To Amend Title 29 Of The Delaware Code Relating To Proceeds From Internet Wagering."
HB175,557679,"An Act To Amend Titles 18 And 19 Of The Delaware Code Relating To Workers&#8217; Compensation."
HB176,557952,"An Act To Amend The Charter Of The City Of Rehoboth Beach Relating To The Alderman And Assistant Alderman."
HB177,557942,"An Act To Amend Title 3 Of The Delaware Code Relating To Horse Racing."
HB178,557923,"An Act To Amend Title 24 Chapter 17 Of The Delaware Code Relating To The Board Of Medical Licensure And Discipline."
HB179,558156,"An Act To Amend Title 26 Of The Delaware Code Relating To Energy Efficiency Resource Standards And Renewable Energy Portfolio Standards."
HB180,558171,"An Act To Amend Title 21 Of The Delaware Code Relating To Commercial Vehicles."
HB181,558190,"An Act To Amend Title 13 Of The Delaware Code Relating To The Child Protection From Domestic Violence And Sex Offenders Act."
HB182,558162,"An Act To Amend Titles 10 And 11 Relating To Certain Offenses."
HB183,558632,"An Act To Amend Title 21 Of The Delaware Code Relating To Motor Vehicle Equipment And Construction And Window Tinting."
HB184,558633,"An Act To Amend Title 29 Of The Delaware Code Relating To Lobbyists."
HB185,558614,"An Act To Reincorporate The City Of Delaware City."
HB186,558624,"An Act To Amend Title 19 Of The Delaware Code Relating To Wages And Gratuities."
HB187,558630,"An Act To Amend Title 6 Of The Delaware Code Relating To Charitable Solicitations."
HB188,558775,"An Act To Amend Title 24 Of The Delaware Code Relating To Funeral Services."
HB189,558764,"An Act To Amend Title 30 Of The Delaware Code Relating To Elementary School And Secondary School Education Expense Tax Credit."
HB190,558615,"An Act To Amend Title 4 Of The Delaware Code Relating To Alcoholic Liquors."
HB191,558783,"An Act To Amend Title 15 Of The Delaware Code Relating To Absentee Voting."
HB192,558892,"An Act To Amend Title 11 Of The Delaware Code Relating To Crimes And Vehicles With False Or Secret Compartments."
HB193,558899,"An Act To Amend Title 21 Of The Delaware Code Relating To The Occupant Protection System Safety Act."
HB194,559343,"An Act To Amend Title 16 Of The Delaware Code Relating To The Department Of Health And Social Services And Midwifery."
HB195,559390,"An Act To Amend Title 29 Of The Delaware Code Relating To Bonds And Notes Of The State."
HB196,559556,"An Act To Amend Titles 6 And 25 Of The Delaware Code Relating To Fair Housing."
HB197,559575,"An Act To Amend Title 3 Of The Delaware Code Relating To Horse Racing."
HB198,559726,"An Act To Amend Title 7 Of The Delaware Code Relating To Recycling And Waste Reduction."
HB199,559703,"An Act To Amend Title 29 Of The Delaware Code Relating To State Shell."
HB200,559566,"An Act Making Appropriations For The Expense Of The State Government For The Fiscal Year Ending June 30, 2014; Specifying Certain Procedures, Conditions And Limitations For The Expenditure Of Such Funds; And Amending Certain Pertinent Statutory Provisions."
HB201,559719,"An Act To Amend Title 21 Of The Delaware Code Relating To Rules Of The Road, Creating An Ignition Interlock License, And Ignition Interlock Assistance Fund."
HB202,559722,"An Act To Amend Title 24 Of The Delaware Code Relating To Private Investigators And Private Security Agencies."
HB203,559734,"An Act To Amend Title 11 Of The Delaware Code Relating To Sentence Calculation And Earned Compliance Credits."
HB204,560841,"An Act To Amend Title 21 Of The Delaware Code Relating To Inspection Of Certain Motor Vehicles."
HB205,560818,"An Act To Amend Title 14 Of The Delaware Code Relating To Elections."
HB206,560848,"An Act To Amend Title 14 Of The Delaware Code Relating To Elections."
HB207,560836,"An Act To Amend Title 29 Of The Delaware Code Relating To The State Employees' Pension Plan."
HB208,560823,"An Act To Amend Title 15 Of The Delaware Code Relating To Elections."
HB209,560828,"An Act To Amend Title 15 Of The Delaware Code Relating To Elections."
HB210,560870,"An Act To Amend Title 15 Of The Delaware Code Relating To Elections."
HB211,561464,"An Act To Amend Title 11 Of The Delaware Code Relating To Wiretapping, Electronic Surveillance And Interception Of Communications."
HB212,560971,"An Act To Amend Title 21 Of The Delaware Code Relating To Driver&#8217;s Licenses, Driving Under The Influence And Ignition Interlock Device Requirements."
HB213,561139,"An Act To Amend Title 18 Of The Delaware Code Relating To Insurance Fees And Taxes To Establish Medical Insurance For Retired State, County, And Municipal Police Officers And Firefighters."
HB214,561123,"An Act To Amend Title 16 Of The Delaware Code Relating To Information On Down Syndrome."
HB215,563616,"An Act Making Appropriations For Certain Grants-in-aid For The Fiscal Year Ending June 30, 2014; Specifying Certain Procedures, Conditions And Limitations For The Expenditure Of Such Funds, Amending The Fiscal Year 2014 Appropriations Act."
HB216,561466,"An Act To Amend Title 4 Of The Delaware Code Relating To Alcoholic Liquors."
HB217,561463,"An Act To Amend Title 30 Of The Delaware Code Relating To The Personal Income Tax."
HB218,563668,"An Act To Amend Title 16 Of The Delaware Code Relating To Prescriptions."
HB220,563628,"An Act To Amend Title 14 Of The Delaware Code Relating To The Department Of Education And Assistive Technology In Public Schools."
HB221,573907,"An Act To Amend Title 14 Of The Delaware Code Relating To School Property And Health And Safety Requirements."
HB222,573896,"An Act To Amend The Charter Of The Town Of Bethel Relating To Police."
HB223,587459,"An Act To Amend Title 13 Of The Delaware Code Relating To Reports To The Court."
HB224,587385,"An Act To Amend Title 21 Of The Delaware Code Relating To Rules Of The Road And Speed Restrictions."
HB225,587529,"An Act To Amend Title 11 Of The Delaware Code Relating To The Use Of A Firearm By Persons Previously Convicted Of A Violent Felony."
HB226,592626,"An Act To Amend Title 11 And Title 29 Of The Delaware Code Relating To Specialized Probation And Parole Officers, Assigned To The Division Of Youth Rehabilitative Services."
HB227,592407,"An Act To Amend Title 12 Of The Delaware Code Relating To Guardianships."
HB228,603169,"An Act To Amend Title 31 Of The Delaware Code Relating To The Child Placement Review Act."
HB229,603339,"An Act To Amend Title 21 Of The Delaware Code Relating To Conditional Licenses."
HB230,603516,"An Act To Amend Title 6 Of The Delaware Code Relating To Consumer Protection."
HB231,606749,"An Act To Amend Title 29 Of The Delaware Code Relating To The Diamond State Port Corporation."
HB232,606852,"An Act Proposing An Amendment To Article Iv,  11 Of The Delaware Constitution Relating To Certification Of Questions Of Law To The Supreme Court."
HB233,606981,"An Act To Amend Title 25 Of The Delaware Code Relating To Manufactured Homes And Manufactured Home Communities."
HB234,606950,"An Act To Amend Title 25 Of The Delaware Code And Chapter 63, Volume 79 Of The Laws Of Delaware Relating To Manufactured Homes And Manufactured Home Communities."
HB235,606784,"An Act To Amend Title 29 Of The Delaware Code Relating To The Designation Of A State Sport."
HB236,606815,"An Act To Amend Title 7 Of The Delaware Code Relating To Surf Fishing Vehicle Permits."
HB237,606886,"An Act To Amend Title 17 Of The Delaware Code Relating To Highways, Roads And Bridges Generally."
HB238,606714,"An Act To Amend Title 7 Of The Delaware Code Relating To Regulations And Prohibitions Concerning Wildlife."
HB239,606917,"An Act To Amend Title 26 Of The Delaware Code Relating To Electric Utility Corporations."
HB240,607965,"An Act To Amend Title 7 Of The Delaware Code Relating To Regulations And Prohibitions Concerning Game And Fish."
HB241,607743,"An Act To Amend Title 11 Of The Delaware Code Relating To Tobacco Substitutes."
HB242,608990,"An Act To Amend Title 6 Of The Delaware Code Relating To Limited Liability Companies."
HB243,609029,"An Act To Amend Title 25 Of The Delaware Code Relating To Agricultural Leases."
HB244,609255,"An Act To Amend Title 10 Of The Delaware Code Relating To Levying Upon Goods In A Storage Warehouse"
HB245,637534,"An Act To Amend Title 16 Of The Delaware Code Relating To Access To Private Bathrooms."
HB246,639804,"An Act To Amend Title 11 Of The Delaware Code Relating To Offenses Involving Use Of Payment Cards Or Credit Cards."
HB247,637515,"An Act To Amend Title 21 Of The Delaware Code Relating To Registration Of Vehicles."
HB248,637482,"An Act To Amend Title 6 Of The Delaware Code Relating To Commerce And Trade."
HB249,637551,"An Act To Amend Title 14 Of The Delaware Code Relating To Cardiopulmonary Resuscitation Education."
HB250,608908,"A Bond And Capital Improvements Act Of The State Of Delaware And Certain Of Its Authorities For The Fiscal Year Ending June 30, 2015; Authorizing The Issuance Of General Obligation Bonds Of The State; Appropriating Funds From The Transportation Trust Fund; Authorizing The Issuance Of Revenue Bonds Of The Delaware Transportation Authority; Appropriating Special Funds Of The Delaware Transportation Authority; Appropriating General Funds Of The State; Reprogramming Certain Funds Of The State; Specifying Certain Procedures, Conditions And Limitations For The Expenditure Of Such Funds; And Amending Certain Statutory Provisions."
HB251,637503,"An Act To Amend Title 13 Of The Delaware Code Pertaining To Guardianship Of A Child."
HB252,637540,"An Act To Amend Title 11 Of The Delaware Code Relating To Bail."
HB253,637520,"An Act To Amend Title 21 Of The Delaware Code Relating To Special License Plates."
HB254,637509,"An Act To Amend Title 10 Of The Delaware Code Relating To Courts And Judicial Procedure."
HB255,637527,"An Act To Amend Title 21 Of The Delaware Code Relating To Driver&#8217;s License And Veteran Identification."
HB256,637495,"An Act To Amend Title 11 Of The Delaware Code Relating To The Offenses Of Sexual Solicitation Of A Child And Promoting Sexual Solicitation Of A Child."
HB257,637547,"An Act To Amend Title 18 Of The Delaware Code Relating To Insurance Holding Company System Registration."
HB258,637490,"An Act To Amend Title 21 Of The Delaware Code Relating To Insurance Cards."
HB259,637555,"An Act To Amend Chapter 7, Volume 78, Laws Of Delaware Relating To Public Education."
HB260,637477,"An Act To Amend Title 11 Of The Delaware Code Relating To Violation Of Privacy."
HB261,638836,"An Act To Amend Title 6 Of The Delaware Code Relating To Child Online Protection."
HB262,638856,"An Act To Amend Chapter 70, Title 25 Of The Delaware Code Relating To Manufactured Homes And Manufactured Home Communities."
HB263,638870,"An Act To Amend Title 14 Of The Delaware Code Relating To School Nurses."
HB264,638886,"An Act To Amend Chapter 65, Title 11 Of The Delaware Code Relating To The Employment And Payment Of Personnel By The Department Of Correction."
HB265,638900,"An Act To Amend Title 6 And Title 8 Of The Delaware Code Relating To Various Fees And Taxes Charged By The Secretary Of State."
