bill_id,date,action
667849,2015-05-28,"Senate Passed as Amended by Senate Amendment Schedule A"
667849,2015-05-28,"On Consent Calendar"
667849,2015-05-29,"Favorable Report, Tabled for the Calendar, House"
667849,2015-05-29,"House Calendar Number 659"
667849,2015-06-03,"House Rejected Senate Amendment Schedule A"
667849,2015-06-03,"House Passed"
667849,2015-06-03,"Transmitted Pursuant To Joint Rule 17"
667849,2015-06-03,"Bill Placed on Senate Agenda, Senate Agenda Never Adopted"
667850,2015-01-07,"Referred to Joint Committee on Appropriations"
667851,2015-01-07,"Referred to Joint Committee on Government Administration and Elections"
667852,2015-01-07,"Referred to Joint Committee on Education"
667853,2015-01-07,"Referred to Joint Committee on Education"
667854,2015-01-07,"Referred to Joint Committee on Public Health"
667854,2015-01-21,"Change of Reference Public Safety and Security"
667854,2015-01-22,"Change of Reference, Senate to Committee on Public Safety and Security"
667854,2015-01-22,"Change of Reference, House to Committee on Public Safety and Security"
667854,2015-02-05,"Reserved for Subject Matter Public Hearing"
667854,2015-02-13,"Public Hearing 02/19"
667854,2015-02-26,"Vote to Draft"
667854,2015-03-17,"Drafted by Committee"
667854,2015-03-18,"Referred to Joint Committee on Public Safety and Security"
667854,2015-03-19,"Joint Favorable"
667854,2015-03-19,"Filed with Legislative Commissioners' Office"
667854,2015-03-24,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/30/15 5:00 PM"
667854,2015-03-31,"Reported Out of Legislative Commissioners' Office"
667854,2015-03-31,"Favorable Report, Tabled for the Calendar, Senate"
667854,2015-03-31,"Senate Calendar Number 239"
667854,2015-03-31,"File Number 328"
667854,2015-04-22,"Senate Adopted Senate Amendment Schedule A 6374"
667854,2015-04-22,"Senate Passed as Amended by Senate Amendment Schedule A"
667854,2015-04-22,"On Consent Calendar"
667854,2015-04-24,"Favorable Report, Tabled for the Calendar, House"
667854,2015-04-24,"House Calendar Number 470"
667855,2015-01-07,"Referred to Joint Committee on Education"
667856,2015-01-07,"Referred to Joint Committee on Labor and Public Employees"
667857,2015-01-07,"Referred to Joint Committee on Education"
667858,2015-01-07,"Referred to Joint Committee on General Law"
667858,2015-02-13,"Public Hearing 02/19"
667858,2015-02-26,"Vote to Draft"
667858,2015-03-10,"Drafted by Committee"
667858,2015-03-11,"Referred to Joint Committee on General Law"
667859,2015-01-07,"Referred to Joint Committee on Veterans' Affairs"
667859,2015-01-22,"Reserved for Subject Matter Public Hearing"
667859,2015-02-13,"Public Hearing 02/17"
667859,2015-02-19,"Vote to Draft"
667859,2015-03-04,"Drafted by Committee"
667859,2015-03-05,"Referred to Joint Committee on Veterans' Affairs"
667859,2015-03-05,"Joint Favorable"
667859,2015-03-06,"Filed with Legislative Commissioners' Office"
667859,2015-03-13,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/18/15 5:00 PM"
667859,2015-03-19,"Reported Out of Legislative Commissioners' Office"
667859,2015-03-19,"Favorable Report, Tabled for the Calendar, House"
667859,2015-03-19,"House Calendar Number 78"
667859,2015-03-19,"File Number 102"
667859,2015-05-30,"House Passed"
667859,2015-05-30,"On Consent Calendar"
667859,2015-05-30,"Transmitted Pursuant To Joint Rule 17"
667859,2015-05-31,"Favorable Report, Tabled for the Calendar, Senate"
667859,2015-05-31,"Senate Calendar Number 635"
667859,2015-06-02,"Rules Suspended"
667859,2015-06-02,"Senate Passed"
667859,2015-06-02,"On Consent Calendar / In Concurrence"
667859,2015-06-11,"Public Act 15-149"
667859,2015-06-15,"Transmitted to the Secretary of State"
667859,2015-06-15,"Transmitted by Secretary of the State to Governor"
667859,2015-06-23,"Signed by the Governor"
667860,2015-01-07,"Referred to Joint Committee on Government Administration and Elections"
667861,2015-01-07,"Referred to Joint Committee on Insurance and Real Estate"
667861,2015-01-13,"Vote to Draft"
667861,2015-01-13,"Drafted by Committee"
667861,2015-01-14,"Referred to Joint Committee on Insurance and Real Estate"
667861,2015-01-28,"Public Hearing 02/03"
667861,2015-02-10,"Joint Favorable"
667861,2015-02-11,"Filed with Legislative Commissioners' Office"
667861,2015-02-13,"Referred to Office of Legislative Research and Office of Fiscal Analysis 02/19/15 5:00 PM"
667861,2015-02-20,"Reported Out of Legislative Commissioners' Office"
667861,2015-02-20,"Favorable Report, Tabled for the Calendar, Senate"
667861,2015-02-20,"Senate Calendar Number 66"
667861,2015-02-20,"File Number 12"
667861,2015-05-27,"Senate Recommitted to Insurance and Real Estate"
667862,2015-01-07,"Referred to Joint Committee on Government Administration and Elections"
667863,2015-01-07,"Referred to Joint Committee on Government Administration and Elections"
667864,2015-01-07,"Referred to Joint Committee on Government Administration and Elections"
667865,2015-01-07,"Referred to Joint Committee on Environment"
667865,2015-01-09,"Vote to Draft"
667865,2015-01-21,"Drafted by Committee"
667865,2015-01-22,"Referred to Joint Committee on Environment"
667865,2015-01-23,"Public Hearing 02/04"
667866,2015-01-07,"Referred to Joint Committee on General Law"
667867,2015-01-07,"Referred to Joint Committee on Housing"
667867,2015-01-29,"Reserved for Subject Matter Public Hearing"
667867,2015-01-30,"Public Hearing 02/05"
667868,2015-01-07,"Referred to Joint Committee on Education"
667869,2015-01-07,"Referred to Joint Committee on Insurance and Real Estate"
667869,2015-01-13,"Vote to Draft"
667869,2015-01-13,"Drafted by Committee"
667869,2015-01-14,"Referred to Joint Committee on Insurance and Real Estate"
667869,2015-01-23,"Public Hearing 01/29"
667869,2015-02-10,"Joint Favorable Substitute"
667869,2015-02-11,"Filed with Legislative Commissioners' Office"
667869,2015-02-13,"Referred to Office of Legislative Research and Office of Fiscal Analysis 02/19/15 5:00 PM"
667869,2015-02-20,"Reported Out of Legislative Commissioners' Office"
667869,2015-02-20,"Favorable Report, Tabled for the Calendar, Senate"
667869,2015-02-20,"Senate Calendar Number 64"
667869,2015-02-20,"File Number 10"
667869,2015-04-22,"Senate Passed"
667869,2015-04-22,"On Consent Calendar"
667869,2015-04-24,"Favorable Report, Tabled for the Calendar, House"
667869,2015-04-24,"House Calendar Number 469"
667870,2015-01-07,"Referred to Joint Committee on Human Services"
667871,2015-01-07,"Referred to Joint Committee on Public Safety and Security"
667871,2015-01-29,"Reserved for Subject Matter Public Hearing"
667871,2015-01-30,"Public Hearing 02/05"
667872,2015-01-07,"Referred to Joint Committee on Housing"
667872,2015-01-29,"Reserved for Subject Matter Public Hearing"
667872,2015-01-30,"Public Hearing 02/05"
667873,2015-01-07,"Referred to Joint Committee on Public Health"
667873,2015-01-21,"Change of Reference General Law"
667873,2015-01-22,"Change of Reference, House to Committee on General Law"
667873,2015-01-22,"Change of Reference, Senate to Committee on General Law"
667874,2015-01-07,"Referred to Joint Committee on Government Administration and Elections"
667875,2015-01-07,"Referred to Joint Committee on Education"
667876,2015-01-07,"Referred to Joint Committee on Human Services"
667876,2015-01-20,"Change of Reference Aging"
667876,2015-01-22,"Change of Reference, House to Committee on Aging"
667876,2015-01-22,"Change of Reference, Senate to Committee on Aging"
667877,2015-01-07,"Referred to Joint Committee on Insurance and Real Estate"
667877,2015-01-13,"Reserved for Subject Matter Public Hearing"
667877,2015-01-23,"Public Hearing 01/29"
667878,2015-01-07,"Referred to Joint Committee on Education"
667879,2015-01-07,"Referred to Joint Committee on Government Administration and Elections"
667880,2015-01-07,"Referred to Joint Committee on Appropriations"
667881,2015-01-07,"Referred to Joint Committee on Government Administration and Elections"
667882,2015-01-07,"Referred to Joint Committee on Insurance and Real Estate"
667882,2015-01-13,"Vote to Draft"
667882,2015-01-21,"Drafted by Committee"
667882,2015-01-22,"Referred to Joint Committee on Insurance and Real Estate"
667882,2015-02-04,"Public Hearing 02/10"
667883,2015-01-07,"Referred to Joint Committee on Education"
667884,2015-01-07,"Referred to Joint Committee on Planning and Development"
667885,2015-01-07,"Referred to Joint Committee on Judiciary"
667886,2015-01-07,"Referred to Joint Committee on Public Health"
667886,2015-01-21,"Change of Reference Finance, Revenue and Bonding"
667886,2015-01-22,"Change of Reference, House to Committee on Finance, Revenue and Bonding"
667886,2015-01-22,"Change of Reference, Senate to Committee on Finance, Revenue and Bonding"
667887,2015-01-07,"Referred to Joint Committee on Insurance and Real Estate"
667887,2015-01-13,"Vote to Draft"
667887,2015-01-21,"Drafted by Committee"
667887,2015-01-22,"Referred to Joint Committee on Insurance and Real Estate"
667887,2015-02-05,"Public Hearing 02/05"
667887,2015-02-10,"Joint Favorable"
667887,2015-02-11,"Filed with Legislative Commissioners' Office"
667887,2015-02-13,"Referred to Office of Legislative Research and Office of Fiscal Analysis 02/19/15 5:00 PM"
667887,2015-02-20,"Reported Out of Legislative Commissioners' Office"
667887,2015-02-20,"Favorable Report, Tabled for the Calendar, Senate"
667887,2015-02-20,"Senate Calendar Number 62"
667887,2015-02-20,"File Number 8"
667887,2015-03-31,"Moved to Foot of the Calendar, Senate"
667887,2015-05-27,"Senate Recommitted to Insurance and Real Estate"
667888,2015-01-07,"Referred to Joint Committee on Labor and Public Employees"
667888,2015-01-15,"Reserved for Subject Matter Public Hearing"
667888,2015-02-17,"Public Hearing 02/24"
667889,2015-01-07,"Referred to Joint Committee on Planning and Development"
667889,2015-01-21,"Reserved for Subject Matter Public Hearing"
667889,2015-01-30,"Public Hearing 02/04"
667889,2015-02-27,"Vote to Draft"
667889,2015-03-18,"Drafted by Committee"
667889,2015-03-19,"Referred to Joint Committee on Planning and Development"
667889,2015-03-20,"Joint Favorable Change of Reference Finance, Revenue and Bonding"
667889,2015-03-23,"Filed with Legislative Commissioners' Office"
667889,2015-03-24,"Reported Out of Legislative Commissioners' Office"
667889,2015-03-24,"Favorable Change of Reference, House to Committee on Finance, Revenue and Bonding"
667889,2015-03-25,"Favorable Change of Reference, Senate to Committee on Finance, Revenue and Bonding"
667890,2015-01-07,"Referred to Joint Committee on Veterans' Affairs"
667891,2015-01-07,"Referred to Joint Committee on Government Administration and Elections"
667892,2015-01-07,"Referred to Joint Committee on Appropriations"
667894,2015-01-07,"Referred to Joint Committee on Insurance and Real Estate"
667895,2015-01-07,"Referred to Joint Committee on General Law"
667895,2015-01-27,"Public Hearing 02/03"
667896,2015-01-07,"Referred to Joint Committee on Children"
667897,2015-01-07,"Referred to Joint Committee on Government Administration and Elections"
667898,2015-01-07,"Referred to Joint Committee on Labor and Public Employees"
667898,2015-01-15,"Reserved for Subject Matter Public Hearing"
667898,2015-02-17,"Public Hearing 02/24"
667899,2015-01-07,"Referred to Joint Committee on Labor and Public Employees"
667899,2015-01-15,"Reserved for Subject Matter Public Hearing"
667899,2015-02-17,"Public Hearing 02/24"
667900,2015-01-07,"Referred to Joint Committee on Insurance and Real Estate"
667900,2015-01-13,"Vote to Draft"
667900,2015-01-13,"Drafted by Committee"
667900,2015-01-14,"Referred to Joint Committee on Insurance and Real Estate"
667900,2015-01-23,"Public Hearing 01/29"
667901,2015-01-07,"Referred to Joint Committee on Human Services"
667901,2015-01-20,"Change of Reference Public Health"
667901,2015-01-22,"Change of Reference, House to Committee on Public Health"
667901,2015-01-22,"Change of Reference, Senate to Committee on Public Health"
667901,2015-02-11,"Reserved for Subject Matter Public Hearing"
667901,2015-02-27,"Public Hearing 03/04"
667902,2015-01-07,"Referred to Joint Committee on Education"
667903,2015-01-07,"Referred to Joint Committee on Public Safety and Security"
667903,2015-01-29,"Reserved for Subject Matter Public Hearing"
667903,2015-01-30,"Public Hearing 02/05"
667903,2015-02-05,"Vote to Draft"
667903,2015-03-10,"Drafted by Committee"
667903,2015-03-11,"Referred to Joint Committee on Public Safety and Security"
667903,2015-03-12,"Joint Favorable"
667903,2015-03-16,"Filed with Legislative Commissioners' Office"
667903,2015-03-24,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/30/15 5:00 PM"
667903,2015-03-31,"Reported Out of Legislative Commissioners' Office"
667903,2015-03-31,"Favorable Report, Tabled for the Calendar, House"
667903,2015-03-31,"House Calendar Number 186"
667903,2015-03-31,"File Number 304"
667903,2015-04-08,"Referred by House to Committee on Appropriations"
667904,2015-01-07,"Referred to Joint Committee on Insurance and Real Estate"
667904,2015-01-13,"Vote to Draft"
667904,2015-01-13,"Drafted by Committee"
667904,2015-01-14,"Referred to Joint Committee on Insurance and Real Estate"
667904,2015-02-18,"Public Hearing 02/24"
667905,2015-01-07,"Referred to Joint Committee on Labor and Public Employees"
667905,2015-01-15,"Reserved for Subject Matter Public Hearing"
667905,2015-02-17,"Public Hearing 02/24"
667906,2015-01-07,"Referred to Joint Committee on Planning and Development"
667907,2015-01-07,"Referred to Joint Committee on Insurance and Real Estate"
667907,2015-01-13,"Vote to Draft"
667907,2015-02-04,"Drafted by Committee"
667907,2015-02-05,"Referred to Joint Committee on Insurance and Real Estate"
667907,2015-02-11,"Public Hearing 02/17"
667907,2015-02-26,"Joint Favorable"
667907,2015-02-27,"Filed with Legislative Commissioners' Office"
667907,2015-03-04,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/09/15 5:00 PM"
667907,2015-03-10,"Reported Out of Legislative Commissioners' Office"
667907,2015-03-10,"Favorable Report, Tabled for the Calendar, Senate"
667907,2015-03-10,"Senate Calendar Number 88"
667907,2015-03-10,"File Number 42"
667907,2015-05-20,"Senate Adopted Senate Amendment Schedule A 6378"
667907,2015-05-20,"Referred by Senate to Committee on Appropriations"
667908,2015-01-07,"Referred to Joint Committee on Planning and Development"
667909,2015-01-07,"Referred to Joint Committee on Environment"
667910,2015-01-07,"Referred to Joint Committee on Environment"
667911,2015-01-07,"Referred to Joint Committee on Veterans' Affairs"
667911,2015-01-22,"Reserved for Subject Matter Public Hearing"
667911,2015-02-13,"Public Hearing 02/17"
667912,2015-01-07,"Referred to Joint Committee on Public Health"
667913,2015-01-07,"Referred to Joint Committee on Labor and Public Employees"
667914,2015-01-07,"Referred to Joint Committee on Labor and Public Employees"
667914,2015-01-15,"Reserved for Subject Matter Public Hearing"
667914,2015-01-23,"Public Hearing 01/29"
667915,2015-01-07,"Referred to Joint Committee on Environment"
667915,2015-01-09,"Vote to Draft"
667915,2015-01-21,"Drafted by Committee"
667915,2015-01-22,"Referred to Joint Committee on Environment"
667915,2015-01-23,"Public Hearing 02/04"
667916,2015-01-07,"Referred to Joint Committee on Energy and Technology"
667916,2015-02-05,"Reserved for Subject Matter Public Hearing"
667916,2015-02-20,"Public Hearing 02/24"
667917,2015-01-07,"Referred to Joint Committee on Appropriations"
667919,2015-01-07,"Referred to Joint Committee on Planning and Development"
667919,2015-01-21,"Vote to Draft"
667919,2015-03-11,"Drafted by Committee"
667919,2015-03-12,"Referred to Joint Committee on Planning and Development"
667919,2015-03-13,"Public Hearing 03/18"
667919,2015-03-27,"Joint Favorable Substitute Change of Reference Finance, Revenue and Bonding"
667919,2015-03-30,"Filed with Legislative Commissioners' Office"
667919,2015-03-31,"Reported Out of Legislative Commissioners' Office"
667919,2015-03-31,"Favorable Change of Reference, Senate to Committee on Finance, Revenue and Bonding"
667919,2015-03-31,"Favorable Change of Reference, House to Committee on Finance, Revenue and Bonding"
667919,2015-04-30,"Joint Favorable Substitute"
667919,2015-04-30,"Filed with Legislative Commissioners' Office"
667919,2015-05-11,"Referred to Office of Legislative Research and Office of Fiscal Analysis 05/18/15 10:00 AM"
667919,2015-05-18,"Reported Out of Legislative Commissioners' Office"
667919,2015-05-18,"Favorable Report, Tabled for the Calendar, Senate"
667919,2015-05-18,"Senate Calendar Number 526"
667919,2015-05-18,"File Number 844"
667920,2015-01-07,"Referred to Joint Committee on General Law"
667921,2015-01-07,"Referred to Joint Committee on Insurance and Real Estate"
667921,2015-01-13,"Vote to Draft"
667921,2015-01-29,"Drafted by Committee"
667921,2015-01-30,"Referred to Joint Committee on Insurance and Real Estate"
667921,2015-02-11,"Public Hearing 02/19"
667922,2015-01-07,"Referred to Joint Committee on Judiciary"
667923,2015-01-07,"Referred to Joint Committee on Veterans' Affairs"
667924,2015-01-07,"Referred to Joint Committee on Environment"
667925,2015-01-07,"Referred to Joint Committee on Environment"
667926,2015-01-07,"Referred to Joint Committee on Government Administration and Elections"
667927,2015-01-07,"Referred to Joint Committee on Insurance and Real Estate"
667927,2015-01-13,"Vote to Draft"
667927,2015-03-03,"Drafted by Committee"
667927,2015-03-04,"Referred to Joint Committee on Insurance and Real Estate"
667927,2015-03-06,"Public Hearing 03/12"
667927,2015-03-17,"Joint Favorable"
667927,2015-03-18,"Filed with Legislative Commissioners' Office"
667927,2015-03-26,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/31/15 5:00 PM"
667927,2015-04-01,"Reported Out of Legislative Commissioners' Office"
667927,2015-04-01,"Favorable Report, Tabled for the Calendar, Senate"
667927,2015-04-01,"Senate Calendar Number 251"
667927,2015-04-01,"File Number 345"
667927,2015-04-29,"Moved to Foot of the Calendar, Senate"
667927,2015-06-02,"Removed from the Foot of the Calendar, Senate"
667928,2015-01-07,"Referred to Joint Committee on Planning and Development"
667929,2015-01-07,"Referred to Joint Committee on Insurance and Real Estate"
667930,2015-01-07,"Referred to Joint Committee on Education"
667931,2015-01-07,"Referred to Joint Committee on Government Administration and Elections"
667932,2015-01-07,"Referred to Joint Committee on Insurance and Real Estate"
667932,2015-01-13,"Reserved for Subject Matter Public Hearing"
667932,2015-01-28,"Public Hearing 02/05"
667932,2015-03-17,"Drafted by Committee"
667932,2015-03-18,"Referred to Joint Committee on Insurance and Real Estate"
667932,2015-03-19,"Joint Favorable"
667932,2015-03-19,"Filed with Legislative Commissioners' Office"
667932,2015-03-27,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/01/15 5:00 PM"
667932,2015-04-02,"Reported Out of Legislative Commissioners' Office"
667932,2015-04-02,"Favorable Report, Tabled for the Calendar, Senate"
667932,2015-04-02,"Senate Calendar Number 268"
667932,2015-04-02,"File Number 427"
667932,2015-05-05,"Referred by Senate to Committee on Appropriations"
667932,2015-05-11,"Joint Favorable Substitute"
667932,2015-05-12,"Filed with Legislative Commissioners' Office"
667932,2015-05-14,"Referred to Office of Legislative Research and Office of Fiscal Analysis 05/19/15 5:00 PM"
667932,2015-05-20,"Reported Out of Legislative Commissioners' Office"
667932,2015-05-20,"New File by Committee on Appropriations"
667932,2015-05-20,"Favorable Report, Tabled for the Calendar, Senate"
667932,2015-05-20,"File Number 868"
667932,2015-05-27,"Senate Recommitted to Insurance and Real Estate"
667933,2015-01-07,"Referred to Joint Committee on Labor and Public Employees"
667934,2015-01-07,"Referred to Joint Committee on Planning and Development"
667935,2015-01-07,"Referred to Joint Committee on Commerce"
667936,2015-01-07,"Referred to Joint Committee on Human Services"
667937,2015-01-07,"Referred to Joint Committee on Insurance and Real Estate"
667937,2015-01-13,"Vote to Draft"
667937,2015-01-13,"Drafted by Committee"
667937,2015-01-14,"Referred to Joint Committee on Insurance and Real Estate"
667937,2015-01-28,"Public Hearing 02/03"
667937,2015-02-10,"Joint Favorable"
667937,2015-02-11,"Filed with Legislative Commissioners' Office"
667937,2015-02-13,"Referred to Office of Legislative Research and Office of Fiscal Analysis 02/19/15 5:00 PM"
667937,2015-02-20,"Reported Out of Legislative Commissioners' Office"
667937,2015-02-20,"Favorable Report, Tabled for the Calendar, Senate"
667937,2015-02-20,"Senate Calendar Number 63"
667937,2015-02-20,"File Number 9"
667937,2015-04-22,"Senate Passed"
667937,2015-04-22,"On Consent Calendar"
667937,2015-04-24,"Favorable Report, Tabled for the Calendar, House"
667937,2015-04-24,"House Calendar Number 468"
667938,2015-01-07,"Referred to Joint Committee on Judiciary"
667939,2015-01-07,"Referred to Joint Committee on Environment"
667940,2015-01-07,"Referred to Joint Committee on Planning and Development"
667941,2015-01-07,"Referred to Joint Committee on Planning and Development"
667941,2015-02-04,"Reserved for Subject Matter Public Hearing"
667941,2015-02-09,"Public Hearing 02/13"
667941,2015-02-27,"Vote to Draft"
667941,2015-03-11,"Drafted by Committee"
667941,2015-03-12,"Referred to Joint Committee on Planning and Development"
667941,2015-03-20,"Joint Favorable"
667941,2015-03-23,"Filed with Legislative Commissioners' Office"
667941,2015-03-30,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/07/15 10:00 AM"
667941,2015-04-07,"Reported Out of Legislative Commissioners' Office"
667941,2015-04-07,"Favorable Report, Tabled for the Calendar, House"
667941,2015-04-07,"House Calendar Number 281"
667941,2015-04-07,"File Number 452"
667943,2015-01-07,"Referred to Joint Committee on Insurance and Real Estate"
667943,2015-01-13,"Reserved for Subject Matter Public Hearing"
667943,2015-01-28,"Public Hearing 02/03"
667944,2015-01-07,"Referred to Joint Committee on Judiciary"
667945,2015-01-07,"Referred to Joint Committee on Planning and Development"
667945,2015-01-21,"Reserved for Subject Matter Public Hearing"
667945,2015-01-30,"Public Hearing 02/04"
667946,2015-01-07,"Referred to Joint Committee on Veterans' Affairs"
667947,2015-01-07,"Referred to Joint Committee on Labor and Public Employees"
667947,2015-01-15,"Reserved for Subject Matter Public Hearing"
667947,2015-02-17,"Public Hearing 02/24"
667948,2015-01-07,"Referred to Joint Committee on Labor and Public Employees"
667949,2015-01-07,"Referred to Joint Committee on Planning and Development"
667950,2015-01-07,"Referred to Joint Committee on Education"
667951,2015-01-07,"Referred to Joint Committee on Government Administration and Elections"
667952,2015-01-07,"Referred to Joint Committee on Insurance and Real Estate"
667953,2015-01-07,"Referred to Joint Committee on Environment"
667954,2015-01-07,"Referred to Joint Committee on Higher Education and Employment Advancement"
667955,2015-01-07,"Referred to Joint Committee on Higher Education and Employment Advancement"
667956,2015-01-07,"Referred to Joint Committee on Planning and Development"
667956,2015-01-21,"Vote to Draft"
667956,2015-02-05,"Drafted by Committee"
667956,2015-02-06,"Referred to Joint Committee on Planning and Development"
667956,2015-02-11,"Reserved for Subject Matter Public Hearing"
667956,2015-02-23,"Public Hearing 02/27"
667956,2015-03-13,"Joint Favorable Substitute"
667956,2015-03-13,"Filed with Legislative Commissioners' Office"
667956,2015-03-20,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/25/15 5:00 PM"
667956,2015-03-26,"Reported Out of Legislative Commissioners' Office"
667956,2015-03-26,"Favorable Report, Tabled for the Calendar, House"
667956,2015-03-26,"House Calendar Number 145"
667956,2015-03-26,"File Number 214"
667956,2015-05-06,"House Adopted House Amendment Schedule A 6753"
667956,2015-05-06,"Bill Passed Temporarily"
667956,2015-05-19,"House Adopted House Amendment Schedule B 7657"
667956,2015-05-19,"House Passed as Amended by House Amendment Schedule A,B"
667956,2015-05-21,"Favorable Report, Tabled for the Calendar, Senate"
667956,2015-05-21,"Senate Calendar Number 571"
667956,2015-05-21,"File Number 873"
667956,2015-06-02,"Senate Adopted House Amendment Schedule A,B"
667956,2015-06-02,"Senate Passed as Amended by House Amendment Schedule A,B"
667956,2015-06-02,"On Consent Calendar / In Concurrence"
667956,2015-06-11,"Public Act 15-147"
667956,2015-06-15,"Transmitted to the Secretary of State"
667956,2015-06-15,"Transmitted by Secretary of the State to Governor"
667956,2015-06-30,"Signed by the Governor"
667957,2015-01-07,"Referred to Joint Committee on Labor and Public Employees"
667957,2015-01-15,"Reserved for Subject Matter Public Hearing"
667957,2015-02-17,"Public Hearing 02/24"
667958,2015-01-07,"Referred to Joint Committee on Housing"
667958,2015-01-29,"Reserved for Subject Matter Public Hearing"
667958,2015-01-30,"Public Hearing 02/05"
667959,2015-01-07,"Referred to Joint Committee on Government Administration and Elections"
667960,2015-01-07,"Referred to Joint Committee on Labor and Public Employees"
667960,2015-01-15,"Reserved for Subject Matter Public Hearing"
667960,2015-02-17,"Public Hearing 02/24"
667961,2015-01-07,"Referred to Joint Committee on Veterans' Affairs"
667962,2015-01-07,"Referred to Joint Committee on Planning and Development"
667962,2015-01-21,"Reserved for Subject Matter Public Hearing"
667962,2015-01-30,"Public Hearing 02/04"
667962,2015-02-27,"Vote to Draft"
667962,2015-03-11,"Drafted by Committee"
667962,2015-03-12,"Referred to Joint Committee on Planning and Development"
667962,2015-03-20,"Joint Favorable Substitute"
667962,2015-03-23,"Filed with Legislative Commissioners' Office"
667962,2015-04-01,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/07/15 5:00 PM"
667962,2015-04-08,"Reported Out of Legislative Commissioners' Office"
667962,2015-04-08,"Favorable Report, Tabled for the Calendar, House"
667962,2015-04-08,"House Calendar Number 315"
667962,2015-04-08,"File Number 509"
667963,2015-01-07,"Referred to Joint Committee on Government Administration and Elections"
667964,2015-01-07,"Referred to Joint Committee on Veterans' Affairs"
667965,2015-01-07,"Referred to Joint Committee on Finance, Revenue and Bonding"
667966,2015-01-07,"Referred to Joint Committee on Insurance and Real Estate"
667966,2015-01-13,"Vote to Draft"
667966,2015-01-13,"Drafted by Committee"
667966,2015-01-14,"Referred to Joint Committee on Insurance and Real Estate"
667966,2015-02-18,"Public Hearing 02/24"
667966,2015-03-12,"Joint Favorable Substitute"
667966,2015-03-12,"Filed with Legislative Commissioners' Office"
667966,2015-03-23,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/30/15 10:00 AM"
667966,2015-03-30,"Reported Out of Legislative Commissioners' Office"
667966,2015-03-30,"Favorable Report, Tabled for the Calendar, Senate"
667966,2015-03-30,"Senate Calendar Number 224"
667966,2015-03-30,"File Number 289"
667966,2015-04-29,"Senate Recommitted to Insurance and Real Estate"
667967,2015-01-07,"Referred to Joint Committee on Education"
