bill_number,bill_id,title
HB05068,667922,"An Act Concerning The Extension Of The Good Samaritan Law To Apply To The Rescue Of Children From Hot Cars."
HB05069,667885,"An Act Concerning The Removal Of Weapons In Conjunction With The Issuance Of A Temporary Restraining Order."
HB05070,667914,"An Act Concerning Timetables For Municipal Binding Arbitration."
HB05071,667960,"An Act Concerning Municipal Tax Relief And The Facilitation Of Public Works Projects."
HB05072,667899,"An Act Concerning Modernization Of The Prevailing Wage Laws."
HB05073,667969,"An Act Concerning Changes To The Prevailing Wage."
HB05074,667888,"An Act Concerning Municipal Projects And The Prevailing Wage."
HB05075,667947,"An Act Increasing The Prevailing Wage Threshold."
HB05076,667898,"An Act Concerning The Application Of The Prevailing Wage Rate To School And Transportation Projects."
HB05077,667933,"An Act Concerning Workers' Compensation And Unemployment Compensation Reimbursements."
HB05078,667905,"An Act Exempting Certain Municipal Projects From Prevailing Wage Rate Requirements."
HB05079,667957,"An Act Concerning Prevailing Wage Thresholds."
HB05080,667846,"An Act Concerning Large Retail Stores And Employment Of Workers During The Holiday Season."
HB05081,667856,"An Act Establishing A Task Force To Study The Feasibility Of Changing The Retirement Benefit System For New State Employees."
HB05082,667948,"An Act Concerning Penalties For The Falsification Of Public Benefit Applications."
HB05083,667913,"An Act Replacing The Defined Benefit Retirement Plan For State Employees With A Defined Contribution Retirement Plan."
HB05084,667985,"An Act Concerning Workers' Compensation Insurance And Roof-mounted Solar Panels."
HB05085,667989,"An Act Authorizing Oversight Over Noneducational Expenses In School Budgets By Municipal Boards Of Finance."
HB05086,667908,"An Act Concerning Eligibility For Elderly Property Tax Relief."
HB05087,667962,"An Act Concerning Municipal Charter Revision."
HB05088,667934,"An Act Concerning Municipal Economic Development Directors."
HB05089,667906,"An Act Prohibiting Municipal Land Use Commissions From Requiring A Special Permit Or Special Exception For The Storage Of Personal Property Within A Building."
HB05090,667941,"An Act Prohibiting Zoning Commissions From Requiring Special Permits Or Special Exceptions For Uses Made Nonconforming By New Zoning Regulations."
HB05091,667949,"An Act Concerning The Award Of Attorney's Fees For Wrongful Property Tax Assessment."
HB05092,667956,"An Act Concerning The Discontinuance Of Highways And Private Ways By Municipalities."
HB05093,667987,"An Act Concerning Municipal Allocation Of Open Space Funds."
HB05094,667889,"An Act Concerning The Construction Of A Water Line In The Town Of Thomaston."
HB05095,667928,"An Act Requiring Community Notification Of New Residential Facilities For Offenders."
HB05096,667945,"An Act Increasing The Threshold Required For Passage Of Unfunded Mandates."
HB05097,667940,"An Act Permitting The Posting Of Legal Notices On Municipal Web Sites."
HB05098,667884,"An Act Concerning The Publication Of Notice By Municipalities."
HB05099,667886,"An Act Establishing A Program Concerning An Account For Use By Persons With Disabilities."
HB05100,667912,"An Act Concerning Health Care Providers' Acceptance Of Private Insurance For The Provision Of Mental Health Services To Young Adults."
HB05101,667847,"An Act Concerning Public Pools."
HB05102,667982,"An Act Prohibiting The Prescribing Of Opiates To Persons Under The Age Of Twenty-five In Certain Situations."
HB05103,667873,"An Act Concerning Compounding Pharmacies."
HB05104,667984,"An Act Concerning The Collection And Disposal Of Unwanted Medication."
HB05105,667976,"An Act Concerning The Dispatch Centers Within The Division Of State Police."
HB05106,667871,"An Act Concerning The Cost Of Resident State Police Officers."
HB05107,667903,"An Act Concerning Revisions To The State Building Code Concerning Residential Solar Photovoltaic Installations."
HB05108,667911,"An Act Concerning Affordable Housing For Veterans And Members Of The Armed Forces."
HB05109,667946,"An Act Concerning Mental Health Services For Veterans And Members Of The Armed Forces."
HB05110,667859,"An Act Concerning A Veterans' Day Observance At The Rocky Hill Veterans' Home."
HB05111,667923,"An Act Establishing A Task Force To Study Servicemen And Servicewomen Suicide Prevention."
HB05112,667961,"An Act Concerning The Exemption From The Income Tax For Military Retirement Pay."
HB05113,667986,"An Act Extending Tuition Waivers To Reservists."
HB05114,667981,"An Act Increasing The Exemption From The Income Tax For Military Retirement Pay."
HB05115,667890,"An Act Concerning The Inclusion Of The Number Of Students Of Active Duty Military Personnel In The Strategic School Profile."
HB05116,667964,"An Act Prohibiting The Collection Of Certain Fees For A Motor Vehicle Operator's License Indicating A Person's Status As A Veteran."
HB05117,668916,"An Act Concerning The Time Period For The Filing Of Mechanic's Liens."
HB05118,668824,"An Act Concerning The Regional Delivery Of Small Business Express Funds."
HB05119,668982,"An Act Authorizing The Sale Of Certain Brandy By Farm Wineries."
HB05120,668886,"An Act Concerning The Definition Of Agriculture."
HB05121,669062,"An Act Repealing The Business Entity Tax."
HB05122,668901,"An Act Authorizing The Use Of A Proxy When Filing Nominating Paperwork For Certain Political Offices."
HB05123,669013,"An Act Concerning A Parent's Obligation For Support Of A Child Who Is Enrolled In An Institution Of Higher Education."
HB05124,669094,"An Act Concerning Consecutive Workdays And Holiday Pay."
HB05125,668951,"An Act Eliminating Public Notice By Newspaper."
HB05126,668869,"An Act Concerning The Timely Refund Of Inadvertent Property Tax Payments."
HB05127,669078,"An Act Increasing The Property Tax Exemption For Certain Veterans."
HB05128,671265,"An Act Increasing The Personal Needs Allowance For Certain Long-term Care Residents."
HB05129,670892,"An Act Decreasing Legislative Postal Costs."
HB05130,671093,"An Act Concerning Medicaid Budget Reporting."
HB05131,671045,"An Act Requiring The Banking Commissioner To Conduct A Study Of Crowdfunding Legislation In Other States."
HB05132,671169,"An Act Concerning A Tax Credit For First-time Homebuyers."
HB05133,671082,"An Act Allowing Learn Here, Live Here Funds To Be Applied To The Creation Of A New Business."
HB05134,670830,"An Act Mandating The Establishment Of The Learn Here, Live Here Program."
HB05135,671234,"An Act Eliminating The Deadline For When Boards Of Education May Apply For State Grants For Additional Special Education Children And Costs."
HB05136,671187,"An Act Permitting The Participation In Interscholastic Athletics To Count As Credit Toward The Physical Education Graduation Requirement."
HB05137,671277,"An Act Concerning The Creation Of A Database To Collect Information Relating To Common Core State Standards Implementation."
HB05138,671031,"An Act Prohibiting The Use Of Student Mastery Test Results In Teacher Performance Evaluations."
HB05139,671223,"An Act Permitting A Parent Or Guardian To Review Their Child's Responses On The State Mastery Examination."
HB05140,671070,"An Act Permitting Boards Of Education To Adopt Policies Prohibiting The Censorship Of Student Newspapers."
HB05141,671150,"An Act Concerning The Threshold For The Department Of Energy And Environmental Protection's Review Of Community Water Systems."
HB05142,670886,"An Act Concerning The Minimum Age For Obtaining A Safe Boating Certificate Or A Certificate Of Personal Watercraft Operation."
HB05143,670876,"An Act Concerning Riding Trails For All-terrain Vehicles."
HB05144,671023,"An Act Concerning Municipal Stormwater Discharge Permits."
HB05145,671033,"An Act Concerning The Cost Of Certain Dam Inspections."
HB05146,670995,"An Act Authorizing The Carrying Of A Handgun For Self-defense In State Parks And Forests."
HB05147,671018,"An Act Authorizing Sunday Hunting On Private Lands."
HB05148,671139,"An Act Authorizing The Issuance Of Lifetime Hunting And Fishing Licenses."
HB05149,670834,"An Act Establishing An Animal Abuser Registry."
HB05150,670997,"An Act Limiting The Use Of Bond Proceeds."
HB05151,670900,"An Act Eliminating The Business Entity Tax."
HB05152,671109,"An Act Eliminating Personal Income Taxation On Pension And Social Security Benefits."
HB05153,671244,"An Act Eliminating Personal Income Taxation On Pension Income."
HB05154,671260,"An Act Concerning The Taxation Of Social Security Income And The Elimination Of The Earned Income Tax Credit."
HB05155,671221,"An Act Concerning The Classification Of Farm Land On Municipal Grand Lists."
HB05156,671092,"An Act Phasing Out The Personal Income Tax On Pensions And Social Security Income."
HB05157,671030,"An Act Concerning The Allocation Of The Real Estate Conveyance Tax."
HB05158,670864,"An Act Establishing A Municipal Share Of The Sales Tax."
HB05159,670890,"An Act Eliminating Personal Income Tax On Social Security Income."
HB05160,670866,"An Act Concerning A Sales Tax Exemption For High Mileage Passenger Motor Vehicles."
HB05161,671210,"An Act Concerning The Repeal Of The Business Entity Tax."
HB05162,671257,"An Act Phasing Out Personal Income Taxation On Pension Income And Social Security Benefits."
HB05163,670972,"An Act Establishing A Task Force To Study The Cost Effectiveness Of Taxes Administered By The State."
HB05164,671014,"An Act Eliminating The Business Entity Tax."
HB05165,671100,"An Act Requiring The Posting Of State And Federal Taxes At Gasoline Pumps."
HB05166,671152,"An Act Requiring Certain Contractors And Professional And Occupational Licensees To Display Registrations And Licenses."
HB05167,671075,"An Act Concerning Gasoline Price Gouging."
HB05168,671267,"An Act Concerning The Method Of Payment Made To Alcoholic Liquor Wholesalers."
HB05169,671087,"An Act Prohibiting The Disclosure Of Voter Birth Date Information."
HB05170,671172,"An Act Concerning Voting By Resident Alien Property Owners."
HB05171,671010,"An Act Prohibiting Unopposed Candidates From Receiving Grants Under The Citizens' Election Program."
HB05172,671229,"An Act Repealing Same-day Voter Registration."
HB05173,671101,"An Act Limiting The Amount An Individual May Contribute To A State Central Committee."
HB05174,670926,"An Act Establishing A Children's State Flower."
HB05175,671141,"An Act Requiring A Sunset For State Agency Regulations."
HB05176,670873,"An Act Limiting State Central Committee Expenditures."
HB05177,670985,"An Act Reducing Grants Awarded Under The Citizens' Election Program."
HB05178,670920,"An Act Prohibiting Certain Lobbying By State Employee Unions."
HB05179,670855,"An Act Prohibiting The Disclosure Of The Residential Addresses Of Certain Attorneys."
HB05180,670912,"An Act Creating An Office Of The Inspector General."
HB05181,670982,"An Act Repealing The Law Allowing Persons Without Legal Immigration Status To Be Classified As An In-state Student For Tuition Purposes."
HB05182,671179,"An Act Requiring The Documentation Of All Expenditures Made By A Public Institution Of Higher Education."
HB05183,671250,"An Act Requiring In-state Students To Be Given Priority For Admission To Connecticut Public Institutions Of Higher Education."
HB05184,671237,"An Act Prohibiting The Use Of State Funds For Speeches At Public Institutions Of Higher Education."
HB05185,670839,"An Act Creating Incentives For Young Professionals To Live In Urban Areas."
HB05186,671219,"An Act Compensating Hospitals For Free Care."
HB05187,670853,"An Act Requiring Volunteer Service Of Public Assistance Recipients."
HB05188,671185,"An Act Restricting The Use Of Public Assistance Benefits."
HB05189,671270,"An Act Concerning Managing Medicaid Care."
HB05190,671200,"An Act Concerning Child Care Subsidies."
HB05191,670910,"An Act Concerning The Methodology For Automobile Insurance Underwriting."
HB05192,671056,"An Act Concerning The Recoupment Of Noneconomic Damages By An Illegally Uninsured Motorist."
HB05193,670882,"An Act Concerning Health Insurance Coverage For Gender Reassignment Surgery."
HB05194,671164,"An Act Requiring The Connecticut Health Insurance Exchange To Report Additional Data."
HB05195,670844,"An Act Requiring Uninsured And Underinsured Motorist Coverage To Be Optional And Repealing The Prohibition On Subrogation Of Underinsured Motorist Claims."
HB05196,670940,"An Act Repealing Certain Gun Control Legislation."
HB05197,671160,"An Act Restoring The Death Penalty For The Crime Of Murder With Special Circumstances."
HB05198,670919,"An Act Concerning Cell Phone Location Surveillance."
HB05199,670958,"An Act Eliminating The Earned Risk Reduction Credit Program."
HB05200,670965,"An Act Concerning The Defense Of A Person's Home, Motor Vehicle Or Business."
HB05201,671049,"An Act Prohibiting The Use Of Eminent Domain To Effectuate The Transfer Of Real Property From One Private Real Property Owner To Another Private Real Property Owner."
HB05202,670929,"An Act Providing A Hardship Exemption From Juror Service To The Sole Proprietor Of A Small Business."
HB05203,671008,"An Act Concerning The Threshold To Prove Existence Of A Public Nuisance Upon Real Property."
HB05204,671052,"An Act Concerning The Right Of A Former Owner Of Real Property To Repurchase The Real Property When Taken By The State Through Eminent Domain."
HB05205,670902,"An Act Establishing Peer Review Panels In Medical Malpractice Actions."
HB05206,670849,"An Act Concerning The Collection Of Past Due Taxes."
HB05207,670841,"An Act Concerning A Property Owner's Liability For The Expenses Of Removing A Fallen Tree Or Limb."
HB05208,671123,"An Act Adjusting The Prevailing Wage Thresholds."
HB05209,671057,"An Act Concerning The Elimination Of The Prevailing Wage Thresholds."
HB05210,671158,"An Act Concerning Eligibility For Unemployment Benefits And Seasonal Agricultural Businesses."
HB05211,671077,"An Act Concerning Unfair Labor Practices And Arbitration Decision Timelines."
HB05212,671068,"An Act Preventing Employers From Requiring Employees To Join A Union Or Pay Union Dues."
HB05213,671022,"An Act Concerning State Employees And Defined Contribution Retirement Plans."
HB05214,670953,"An Act Requiring A Two-thirds Vote To Enact New Municipal Mandates."
HB05215,671274,"An Act Authorizing Municipalities To Level Local Sales Taxes On Food And Hotel Occupancy."
HB05216,671103,"An Act Requiring Parental Notification Of Abortion Procedures Performed On Minors."
HB05217,670970,"An Act Establishing An Advisory Council On Physical Activity For School Students."
HB05218,671147,"An Act Concerning A Task Force On Hoarding."
HB05219,670998,"An Act Prohibiting The Use Of Electronic Cigarettes In Schools."
HB05220,670933,"An Act Concerning Notice To Parents Of Abortion Procedures Performed On Minors."
HB05221,670832,"An Act Concerning Municipal Ordinance Enforcement."
HB05222,671192,"An Act Concerning Eligibility For A Permit To Carry A Pistol Or Revolver."
HB05223,671114,"An Act Concerning Firearms During A Civil Preparedness Emergency."
HB05224,671212,"An Act Concerning Firearm Permit And Certificate Reciprocity."
HB05225,670913,"An Act Concering The Application Requirements For A Temporary State Permit To Carry A Pistol Or Revolver."
HB05226,670861,"An Act Naming Route 322 In Wolcott In Honor Of Eugene A. Migliaro, Jr."
HB05227,671197,"An Act Repealing The Statute Allowing Motor Vehicle Operators' Licenses For Driving Purposes Only."
HB05228,671128,"An Act Concerning An Expansion Of The Commuter Rail Lines To Kent."
HB05229,671111,"An Act Requiring Seat Belts In Newly Purchased School Buses."
HB05230,671042,"An Act Expanding The Property Tax Exemption For Veterans."
HB05231,671202,"An Act Concerning Property Tax Relief For Certain Veterans."
HB05232,671126,"An Act Expanding The Property Tax Exemption For Veterans."
HB05233,671255,"An Act Requiring A Study Of Hardships Prevalent Among Veterans."
HB05234,670950,"An Act Concerning The Property Tax Exemption For Veterans Who Served In Time Of War Or Are Disabled."
HB05235,672211,"An Act Expanding Home Care For Elderly Persons."
HB05236,672025,"An Act Exempting Social Security Benefits From State Income Tax."
HB05237,672147,"An Act Concerning State Retiree Health Insurance Premiums."
HB05238,672111,"An Act Concerning Assault Of A School Teacher."
HB05239,672174,"An Act Concerning Full State Reimbursement For Special Education Costs."
HB05240,672291,"An Act Increasing Ecs Aid To Towns To Compensate For The Magnet School Tuition Requirement."
HB05241,672078,"An Act Authorizing Boards Of Education To Adopt A Ratio Of Two Hundred Fifty Students Per Social Worker For The School District."
HB05242,672119,"An Act Requiring The Department Of Energy And Environmental Protection To Study The Feasibility Of Eliminating Ethanol In Gasoline."
HB05243,672067,"An Act Repealing The Paint Stewardship Program."
HB05244,672133,"An Act Concerning Fees Established Under The Paint Stewardship Program."
HB05245,671971,"An Act Concerning The Licensure Of Dogs."
HB05246,672165,"An Act Authorizing Bonds Of The State For Park Improvements In West Haven."
HB05247,672018,"An Act Authorizing Bonds Of The State To Upgrade Facilities Of The Center Fire District."
HB05248,672072,"An Act Authorizing Bonds Of The State For The West Haven Armstrong Property Planning Study."
HB05249,672179,"An Act Concerning The Consolidation Of Senior Centers In The City Of West Haven."
HB05250,672153,"An Act Authorizing Bonds Of The State For The West Haven Arts Center."
HB05251,672233,"An Act Eliminating Personal Income Taxation On Pension Benefits."
HB05252,671986,"An Act Eliminating Personal Income Taxation On Social Security Benefits."
HB05253,672190,"An Act Concerning Apprenticeship Ratios."
HB05254,672306,"An Act Concerning Affordable Housing Units In Set-aside Developments."
HB05255,671999,"An Act Concerning Funding Student Health Insurance With Medicaid."
HB05256,672185,"An Act Concerning Nutrition Assistance."
HB05257,672006,"An Act Requiring Notice Of Abuse Reports Concerning Residents Of Long-term Care Facilities."
HB05258,671966,"An Act Requiring The Inclusion Of Primary Care Providers On Insurance Identification Cards."
HB05259,672251,"An Act Expanding Health Insurance Coverage For The Treatment Of Mental Or Nervous Conditions."
HB05260,672085,"An Act Concerning The Establishment Of A Task Force To Examine Statutes Of Limitations Applicable To Architects And Engineers."
HB05261,672011,"An Act Concerning The Restoration Of The Death Penalty In The Case Of Murder Of A Police Officer, Corrections Officer Or First Responder."
HB05262,671941,"An Act Increasing The Amount Of Damages That May Be Claimed In A Small Claims Action."
HB05263,672159,"An Act Permitting A Nonattorney Sole Shareholder Of A Corporation Or A Nonattorney Sole Member Of A Limited Liability Company To Represent Such Corporation Or Company In A Legal Proceeding."
HB05264,672104,"An Act Concerning The Imposition Of A Penalty For Failing To Discharge An Invalid Lien."
HB05265,672199,"An Act Concerning Minimum Longevity Requirements For Unemployment Benefits."
HB05266,672320,"An Act Concerning Licensed Contractors And A State-wide Permitting System."
HB05267,672316,"An Act Creating An Employers' Bill Of Rights."
HB05268,671959,"An Act Concerning Municipal Permitting."
HB05269,672052,"An Act Limiting Property Tax Increases Resulting From The Revaluation Of Property."
HB05270,671946,"An Act Concerning Video Monitoring Of Nonverbal Nursing Home Residents."
HB05271,672046,"An Act Concerning Newborn Screening And A Public Education Program For Globoid Cell Leukodystrophy."
HB05272,672311,"An Act Restructuring The Emergency Medical Services Advisory Board."
HB05273,671951,"An Act Concerning Mental Health Screening For Children."
HB05274,672278,"An Act Naming A Portion Of State Road 67 After General Joseph J. Went."
HB05275,672266,"An Act Exempting Cost Of Living Increases To Disability Payments Received By Veterans From The Income Tax."
HB05276,674371,"An Act Concerning Enactment Of Unfunded State Mandates."
HB05277,674400,"An Act Repealing The Ban On The Sale Of Coffee In High Schools."
HB05278,673828,"An Act Establishing A State Subsidy For Public Buildings To Achieve Leed Certification."
HB05279,673814,"An Act Concerning Shared Clean Energy Facilities."
HB05280,674115,"An Act Prohibiting Public Service Company Credit Card Processing Fees."
HB05281,673836,"An Act Capping The Fixed Customer Charge For The Residential Customers Of Electric Distribution Companies."
HB05282,674137,"An Act Requiring The Chairperson Of The Public Utilities Regulatory Authority To Conduct A Study Of Cable Advisory Councils."
HB05283,674363,"An Act Concerning The Requirements Of Municipal Stormwater Discharge Permits."
HB05284,674162,"An Act Authorizing Hunting On Sundays By Bow And Arrow."
HB05285,674216,"An Act Concerning The Department Of Energy And Environmental Protection's Authority To Designate Additional Stormwater Sewer Systems Outside Of Urban Areas."
HB05286,674244,"An Act Prohibiting The Import And Sale Of Cosmetics That Contain Microbeads."
HB05287,674098,"An Act Concerning Running Bamboo."
HB05288,674199,"An Act Extending The Pesticide Ban To High School Athletic Fields And Public Parks."
HB05289,674191,"An Act Concerning Municipal Costs Associated With Stormwater Regulations."
HB05290,674298,"An Act Prohibiting The Use Of Glyphosates In Watershed Areas."
HB05291,674326,"An Act Concerning Reimbursement For Municipal Phosphorous Abatement Projects."
HB05292,674044,"An Act Eliminating The Business Entity Tax."
HB05293,673944,"An Act Repealing The Business Entity Tax."
HB05294,674282,"An Act Concerning The Corporation Business Tax Surcharge."
HB05295,673926,"An Act Establishing A Tax Credit Under The Personal Income Tax For The Purchase Of Gun Safes."
HB05296,674337,"An Act Concerning Businesses That Make Certain Unsolicited And Intentionally Misleading Telephone Calls To Consumers."
HB05297,674027,"An Act Extending Farm Winery Hours Of Operation."
HB05298,674380,"An Act Reducing The Temperature In State Buildings."
HB05299,673897,"An Act Concerning The Combination Of Certain Voting Districts For Municipal Elections."
HB05300,674180,"An Act Concerning The Regional Consolidation Of Certain Functions Of Election Administration."
HB05301,673820,"An Act Limiting Negative Campaigning By Party Committees."
HB05302,673872,"An Act Concerning Election Of Municipal Board Of Finance Members."
HB05303,674254,"An Act Concerning Minor Party Qualifications."
HB05304,674353,"An Act Concerning Mail-in Voter Registration For Minor Parties."
HB05305,674062,"An Act Concerning The Reemployment Of Retired Faculty By The Board Of Regents For Higher Education."
HB05306,673854,"An Act Concerning Application Of The Affordable Housing Land Use Appeals Process."
HB05307,674208,"An Act Requiring Landlords To Maintain Locks On Tenants' Windows."
HB05308,673863,"An Act Encouraging The Hiring Of Public Assistance Recipients."
HB05309,674291,"An Act Concerning Health Insurance Coverage For Hearing Aids."
HB05310,673917,"An Act Prohibiting A Landlord From Including The Name Of A Minor Child In A Notice To Quit Possession And Summary Process Complaint."
HB05311,674270,"An Act Permitting A Private Homeowner To Bring An Action In The Superior Court Against The State For Flood Damages Caused By The State's Failure To Properly Maintain A State Road."
HB05312,674171,"An Act Increasing Child Support And Concerning Criminalization Of Failure To Pay Such Support."
HB05313,673973,"An Act Concerning The Statute Of Limitations In Carbon Monoxide Poisoning Cases."
HB05314,673998,"An Act Concerning Child Endangerment While Operating A Motor Vehicle While Under The Influence Of Intoxicating Liquor Or Drugs."
HB05315,674145,"An Act Implementing The Recommendations Of The Task Force To Study Methods For Improving The Collection Of Past Due Child Support."
HB05316,673844,"An Act Concerning The Establishment Of A Series Limited Liability Company."
HB05317,674224,"An Act Establishing A Workers' Compensation Fund For First Responders Suffering From Post-traumatic Stress Disorder."
HB05318,673936,"An Act Concerning Independent Contractors, Business Owners And Internal Revenue Service Form 1099."
HB05319,673952,"An Act Reducing Eligibility Requirements For Elderly Property Tax Relief."
HB05320,674415,"An Act Requiring Notice And Public Hearing Of New Residential Facilities For Offenders."
HB05321,674153,"An Act Concerning Disbursements From The Tobacco Settlement Fund To Benefit Health Programs."
HB05322,674106,"An Act Concerning Regulation Of Medical Spas."
HB05323,674015,"An Act Concerning Acquisition Of Physician Practices By Insurers."
HB05324,674235,"An Act Concerning The Definition Of ""urgent Care Clinic"" And Requiring The Provision Of Charity Care."
HB05325,673889,"An Act Concerning Community Health Needs Assessments And For-profit Hospitals."
HB05326,674407,"An Act Concerning Regulation Of Facility Fees."
HB05327,674307,"An Act Concerning The Nondisclosure Of The Residential Addresses Of Police Officers On Municipal Land Records."
HB05328,674081,"An Act Concerning Signage For Wineries On The Connecticut Wine Trail."
HB05329,673989,"An Act Concerning Limitations On The Issuance Of A Special Motor Vehicle Operator's License."
HB05330,673981,"An Act Concerning The Municipal Option To Provide An Additional Property Tax Exemption For One Hundred Per Cent Disabled Veterans."
HB05331,674317,"An Act Concerning Eligibility For Veterans' Property Tax Exemptions."
HB05332,674128,"An Act Concerning Payments To Certain Veterans Who Served In A Combat Zone."
HB05333,674008,"An Act Concerning Federal Funds For Veterans' Housing."
HB05334,673906,"An Act Providing Property Tax Relief To Veterans."
HB05335,676196,"An Act Providing Funding For The Operation Of The Water Taxi At The Heritage Park In Groton."
HB05336,676343,"An Act Repealing The Paint Stewardship Program."
HB05337,676032,"An Act Reducing The Tax Rate Applicable To Bed And Breakfast Establishments."
HB05338,676267,"An Act Phasing Out The Personal Income Tax On Social Security Income."
HB05339,676295,"An Act Phasing Out The Personal Income Taxation Of Pension Income."
HB05340,676107,"An Act Concerning The Imposition Of Personal Income Tax On Veterans' Pensions."
