bill_id,date,action
217898,2011-02-23,"Committee Amendment Amended and Adopted"
217898,2011-02-23,"Read second time"
217898,2011-02-23,"Roll call Ayes-26 Nays-15"
217898,2011-02-24,"Scrivener's error corrected"
217898,2011-02-24,"Read third time and returned to House with amendments"
217898,2011-02-24,"Roll call Ayes-24 Nays-15"
217898,2011-02-24,"Scrivener's error corrected"
217898,2011-02-25,"Scrivener's error corrected"
217898,2011-03-02,"Debate adjourned until Thursday, March 3, 2011"
217898,2011-03-03,"Debate adjourned until Tuesday, March 8, 2011"
217898,2011-03-08,"Debate adjourned until Wednesday, March 9, 2011"
217898,2011-03-09,"Debate adjourned on amendments"
217898,2011-03-10,"Debate adjourned on amendments"
217898,2011-03-29,"Debate adjourned on Senate amendments until Wednesday, March 30, 2011"
217898,2011-03-30,"Debate adjourned on Senate amendments until Thursday, March 31, 2011"
217898,2011-03-31,"Debate adjourned on amendments"
217898,2011-04-05,"Debate adjourned on Senate amendments until Wednesday, April 6, 2011"
217898,2011-04-06,"Senate amendment amended"
217898,2011-04-06,"Returned to Senate with amendments"
217898,2011-04-13,"Non-concurrence in House amendment"
217898,2011-04-13,"Roll call Ayes-28 Nays-15"
217898,2011-04-14,"House insists upon amendment and conference committee appointed Reps. Clemmons, Lucas, and Merrill"
217898,2011-04-14,"Conference committee appointed McConnell, Campsen, and Scott"
217898,2011-04-26,"Conference report received and adopted"
217898,2011-04-26,"Roll call Yeas-71 Nays-36"
217898,2011-05-11,"Conference report received and adopted"
217898,2011-05-11,"Roll call Ayes-26 Nays-16"
217898,2011-05-11,"Ordered enrolled for ratification"
217898,2011-05-17,"Ratified R 54"
217898,2011-05-18,"Signed By Governor"
217898,2011-05-24,"Effective date See Act for Effective Date"
217898,2011-05-24,"Act No. 27"
217899,2010-12-07,Prefiled
217899,2010-12-07,"Referred to Committee on Judiciary"
217899,2011-01-11,"Introduced and read first time"
217899,2011-01-11,"Referred to Committee on Judiciary"
217899,2011-01-19,"Member(s) request name added as sponsor: Patrick, Viers"
217900,2010-12-07,Prefiled
217900,2010-12-07,"Referred to Committee on Judiciary"
217900,2011-01-11,"Introduced and read first time"
217900,2011-01-11,"Referred to Committee on Judiciary"
217900,2011-01-12,"Member(s) request name added as sponsor: Long, Atwater"
217900,2011-01-19,"Member(s) request name added as sponsor: Patrick, Viers"
217901,2010-12-07,Prefiled
217901,2010-12-07,"Referred to Committee on Judiciary"
217901,2011-01-11,"Introduced and read first time"
217901,2011-01-11,"Referred to Committee on Judiciary"
217901,2011-01-19,"Member(s) request name added as sponsor: Viers"
217902,2010-12-07,Prefiled
217902,2010-12-07,"Referred to Committee on Judiciary"
217902,2011-01-11,"Introduced and read first time"
217902,2011-01-11,"Referred to Committee on Judiciary"
217903,2010-12-07,Prefiled
217903,2010-12-07,"Referred to Committee on Judiciary"
217903,2011-01-11,"Introduced and read first time"
217903,2011-01-11,"Referred to Committee on Judiciary"
217903,2011-02-09,"Member(s) request name added as sponsor: McLeod"
217904,2010-12-07,Prefiled
217904,2010-12-07,"Referred to Committee on Ways and Means"
217904,2011-01-11,"Introduced and read first time"
217904,2011-01-11,"Referred to Committee on Ways and Means"
217904,2011-01-19,"Member(s) request name added as sponsor: Viers"
217905,2010-12-07,Prefiled
217905,2010-12-07,"Referred to Committee on Labor, Commerce and Industry"
217905,2011-01-11,"Introduced and read first time"
217905,2011-01-11,"Referred to Committee on Labor, Commerce and Industry"
217905,2011-01-12,"Member(s) request name added as sponsor: Long"
217905,2011-01-19,"Member(s) request name added as sponsor: Patrick"
217905,2011-02-09,"Member(s) request name added as sponsor: Bikas"
217906,2010-12-07,Prefiled
217906,2010-12-07,"Referred to Committee on Medical, Military, Public and Municipal Affairs"
217906,2011-01-11,"Introduced and read first time"
217906,2011-01-11,"Referred to Committee on Medical, Military, Public and Municipal Affairs"
217906,2011-03-01,"Member(s) request name added as sponsor: Lowe"
217906,2011-03-03,"Committee report: Favorable with amendment Medical, Military, Public and Municipal Affairs"
217906,2011-03-04,"Scrivener's error corrected"
217906,2011-03-08,Amended
217906,2011-03-08,"Read second time"
217906,2011-03-08,"Roll call Yeas-83 Nays-21"
217906,2011-03-09,"Read third time and sent to Senate"
217906,2011-03-09,"Introduced and read first time"
217906,2011-03-09,"Referred to Committee on Medical Affairs"
217906,2011-04-20,"Committee report: Favorable Medical Affairs"
217906,2011-04-21,"Scrivener's error corrected"
217906,2011-04-26,"Read second time"
217906,2011-04-26,"Roll call Ayes-29 Nays-12"
217906,2011-04-27,"Read third time and enrolled"
217906,2011-05-05,"Ratified R 38"
217906,2011-05-11,"Signed By Governor"
217906,2011-05-13,"Effective date See Act for Effective Date"
217906,2011-05-17,"Act No. 18"
217907,2010-12-07,Prefiled
217907,2010-12-07,"Referred to Committee on Education and Public Works"
217907,2011-01-11,"Introduced and read first time"
217907,2011-01-11,"Referred to Committee on Education and Public Works"
217907,2011-02-16,"Member(s) request name added as sponsor: Henderson"
217907,2011-03-30,"Committee report: Favorable with amendment Education and Public Works"
217907,2011-03-31,"Scrivener's error corrected"
217907,2011-04-05,Amended
217907,2011-04-05,"Read second time"
217907,2011-04-06,"Read third time and sent to Senate"
217907,2011-04-07,"Introduced and read first time"
217907,2011-04-07,"Referred to Committee on Education"
217908,2010-12-07,Prefiled
217908,2010-12-07,"Referred to Committee on Education and Public Works"
217908,2011-01-11,"Introduced and read first time"
217908,2011-01-11,"Referred to Committee on Education and Public Works"
217908,2011-01-25,"Member(s) request name added as sponsor: Owens, Simrill"
217909,2010-12-07,Prefiled
217909,2010-12-07,"Referred to Committee on Judiciary"
217909,2011-01-11,"Introduced and read first time"
217909,2011-01-11,"Referred to Committee on Judiciary"
217910,2010-12-07,Prefiled
217910,2010-12-07,"Referred to Committee on Judiciary"
217910,2011-01-11,"Introduced and read first time"
217910,2011-01-11,"Referred to Committee on Judiciary"
217911,2010-12-07,Prefiled
217911,2010-12-07,"Referred to Committee on Education and Public Works"
217911,2011-01-11,"Introduced and read first time"
217911,2011-01-11,"Referred to Committee on Education and Public Works"
217911,2011-01-12,"Member(s) request name added as sponsor: Long"
217912,2010-12-07,Prefiled
217912,2010-12-07,"Referred to Committee on Education and Public Works"
217912,2011-01-11,"Introduced and read first time"
217912,2011-01-11,"Referred to Committee on Education and Public Works"
217913,2010-12-07,Prefiled
217913,2010-12-07,"Referred to Committee on Judiciary"
217913,2011-01-11,"Introduced and read first time"
217913,2011-01-11,"Referred to Committee on Judiciary"
217914,2010-12-07,Prefiled
217914,2010-12-07,"Referred to Committee on Judiciary"
217914,2011-01-11,"Introduced and read first time"
217914,2011-01-11,"Referred to Committee on Judiciary"
217915,2010-12-07,Prefiled
217915,2010-12-07,"Referred to Committee on Judiciary"
217915,2011-01-11,"Introduced and read first time"
217915,2011-01-11,"Referred to Committee on Labor, Commerce and Industry"
217916,2010-12-07,Prefiled
217916,2010-12-07,"Referred to Committee on Judiciary"
217916,2011-01-11,"Introduced and read first time"
217916,2011-01-11,"Referred to Committee on Judiciary"
217917,2010-12-07,Prefiled
217917,2010-12-07,"Referred to Committee on Rules"
217917,2011-01-11,Introduced
217917,2011-01-11,"Referred to Committee on Rules"
217917,2011-01-12,"Member(s) request name added as sponsor: Long, Atwater"
217917,2011-01-19,"Member(s) request name added as sponsor: Patrick, Toole, Viers"
217917,2011-01-20,"Member(s) request name added as sponsor: Young"
217918,2010-12-07,Prefiled
217918,2010-12-07,"Referred to Committee on Education and Public Works"
217918,2011-01-11,"Introduced and read first time"
217918,2011-01-11,"Referred to Committee on Education and Public Works"
217919,2010-12-07,Prefiled
217919,2010-12-07,"Referred to Committee on Education and Public Works"
217919,2011-01-11,"Introduced and read first time"
217919,2011-01-11,"Referred to Committee on Education and Public Works"
217919,2011-02-08,"Member(s) request name added as sponsor: Loftis"
217920,2010-12-07,Prefiled
217920,2010-12-07,"Referred to Committee on Judiciary"
217920,2011-01-11,"Introduced and read first time"
217920,2011-01-11,"Referred to Committee on Judiciary"
217920,2011-01-18,"Member(s) request name added as sponsor: Henderson"
217920,2011-01-19,"Member(s) request name added as sponsor: Patrick, Viers"
217921,2010-12-07,Prefiled
217921,2010-12-07,"Referred to Committee on Education and Public Works"
217921,2011-01-11,"Introduced and read first time"
217921,2011-01-11,"Referred to Committee on Education and Public Works"
217922,2010-12-07,Prefiled
217922,2010-12-07,"Referred to Committee on Education and Public Works"
217922,2011-01-11,"Introduced and read first time"
217922,2011-01-11,"Referred to Committee on Education and Public Works"
217922,2011-01-12,"Member(s) request name added as sponsor: Long"
217922,2011-04-13,"Committee report: Favorable with amendment Education and Public Works"
217922,2011-04-26,"Requests for debate-Rep"
217922,2011-04-28,"Debate adjourned until Tuesday, May 3, 2011"
217922,2011-05-05,"Debate adjourned until Wednesday, May 11, 2011"
217922,2011-05-18,"Debate adjourned until Thursday, May 19, 2011"
217922,2011-05-18,Reconsidered
217922,2011-05-18,Amended
217922,2011-05-18,"Read second time"
217922,2011-05-18,"Roll call Yeas-66 Nays-43"
217922,2011-05-19,"Read third time and sent to Senate"
217922,2011-05-24,"Introduced and read first time"
217922,2011-05-24,"Referred to Committee on Education"
217922,2012-04-03,"Committee report: Favorable with amendment Education"
217922,2012-05-30,"Committee Amendment Adopted"
217922,2012-05-30,"Read second time"
217922,2012-05-30,"Roll call Ayes-37 Nays-0"
217922,2012-05-31,"Read third time and returned to House with amendments"
217922,2012-06-06,"Concurred in Senate amendment and enrolled"
217922,2012-06-06,"Roll call Yeas-97 Nays-0"
217922,2012-06-12,"Ratified R 283"
217922,2012-06-18,"Signed By Governor"
217922,2012-06-20,"Effective date 06/18/12"
217922,2012-06-26,"Act No. 231"
217923,2010-12-07,Prefiled
217923,2010-12-07,"Referred to Committee on Judiciary"
217923,2011-01-11,"Introduced and read first time"
217923,2011-01-11,"Referred to Committee on Judiciary"
217923,2011-01-12,"Member(s) request name added as sponsor: Long"
217923,2011-05-11,"Member(s) request name added as sponsor: Bedingfield"
217924,2010-12-07,Prefiled
217924,2010-12-07,"Referred to Committee on Education and Public Works"
217924,2011-01-11,"Introduced and read first time"
217924,2011-01-11,"Referred to Committee on Education and Public Works"
217925,2010-12-07,Prefiled
217925,2010-12-07,"Referred to Committee on Education and Public Works"
217925,2011-01-11,"Introduced and read first time"
217925,2011-01-11,"Referred to Committee on Education and Public Works"
217926,2010-12-07,Prefiled
217926,2010-12-07,"Referred to Committee on Education and Public Works"
217926,2011-01-11,"Introduced and read first time"
217926,2011-01-11,"Referred to Committee on Education and Public Works"
217926,2011-01-12,"Member(s) request name added as sponsor: Long"
217926,2011-01-19,"Member(s) request name added as sponsor: Patrick"
217927,2010-12-07,Prefiled
217927,2010-12-07,"Referred to Committee on Judiciary"
217927,2011-01-11,"Introduced and read first time"
217927,2011-01-11,"Referred to Committee on Judiciary"
217928,2010-12-07,Prefiled
217928,2010-12-07,"Referred to Committee on Education and Public Works"
217928,2011-01-11,"Introduced and read first time"
217928,2011-01-11,"Referred to Committee on Education and Public Works"
217928,2011-01-12,"Member(s) request name added as sponsor: Long"
217929,2010-12-07,Prefiled
217929,2010-12-07,"Referred to Committee on Education and Public Works"
217929,2011-01-11,"Introduced and read first time"
217929,2011-01-11,"Referred to Committee on Education and Public Works"
217929,2011-01-12,"Member(s) request name added as sponsor: Long"
217929,2011-04-05,"Member(s) request name added as sponsor: Lucas, Norman, Owens, Patrick, Herbkersman, Crosby, Brady, Allison, Merrill"
217929,2011-04-13,"Committee report: Favorable with amendment Education and Public Works"
217929,2011-04-19,"Scrivener's error corrected"
217929,2011-04-26,"Member(s) request name added as sponsor: Bowen, Pinson, Whipper, R.L.Brown"
217929,2011-04-26,"Requests for debate-Rep"
217929,2011-04-28,Amended
217929,2011-04-28,"Read second time"
217929,2011-04-28,"Roll call Yeas-90 Nays-3"
217929,2011-05-04,"Read third time and sent to Senate"
217929,2011-05-05,"Introduced and read first time"
217929,2011-05-05,"Referred to Committee on Education"
217930,2010-12-07,Prefiled
217930,2010-12-07,"Referred to Committee on Education and Public Works"
217930,2011-01-11,"Introduced and read first time"
217930,2011-01-11,"Referred to Committee on Education and Public Works"
217930,2011-02-08,"Member(s) request name added as sponsor: Loftis"
217931,2010-12-07,Prefiled
217931,2010-12-07,"Referred to Committee on Education and Public Works"
217931,2011-01-11,"Introduced and read first time"
217931,2011-01-11,"Referred to Committee on Education and Public Works"
217932,2010-12-07,Prefiled
217932,2010-12-07,"Referred to Committee on Medical, Military, Public and Municipal Affairs"
217932,2011-01-11,"Introduced and read first time"
217932,2011-01-11,"Referred to Committee on Medical, Military, Public and Municipal Affairs"
217932,2011-03-03,"Committee report: Favorable Medical, Military, Public and Municipal Affairs"
217932,2011-03-08,"Read second time"
217932,2011-03-09,"Read third time and sent to Senate"
217932,2011-03-09,"Introduced and read first time"
217932,2011-03-09,"Referred to Committee on Medical Affairs"
217932,2012-02-21,"Committee report: Favorable Medical Affairs"
217933,2010-12-07,Prefiled
217933,2010-12-07,"Referred to Committee on Education and Public Works"
217933,2011-01-11,"Introduced and read first time"
217933,2011-01-11,"Referred to Committee on Education and Public Works"
217934,2010-12-07,Prefiled
217934,2010-12-07,"Referred to Committee on Education and Public Works"
217934,2011-01-11,"Introduced and read first time"
217934,2011-01-11,"Referred to Committee on Education and Public Works"
217934,2011-01-26,"Member(s) request name added as sponsor: Butler Garrick"
217935,2010-12-07,Prefiled
217935,2010-12-07,"Referred to Committee on Judiciary"
217935,2011-01-11,"Introduced and read first time"
217935,2011-01-11,"Referred to Committee on Judiciary"
217935,2011-01-19,"Member(s) request name added as sponsor: Patrick"
217935,2011-03-09,"Committee report: Favorable with amendment Judiciary"
217935,2011-03-10,"Member(s) request name added as sponsor: Clemmons"
217935,2011-03-10,Amended
217935,2011-03-10,"Read second time"
217935,2011-03-10,"Unanimous consent for third reading on next legislative day"
217935,2011-03-11,"Read third time and sent to Senate"
217935,2011-03-15,"Introduced and read first time"
217935,2011-03-15,"Referred to Committee on Education"
217935,2011-05-17,"Recalled from Committee on Education"
217935,2011-05-17,"Committed to Committee on Judiciary"
217935,2012-01-09,"Referred to Subcommittee: Campsen (ch), Cleary, Scott"
217936,2010-12-07,Prefiled
217936,2010-12-07,"Referred to Committee on Education and Public Works"
217936,2011-01-11,"Introduced and read first time"
217936,2011-01-11,"Referred to Committee on Education and Public Works"
217937,2010-12-07,Prefiled
217937,2010-12-07,"Referred to Committee on Education and Public Works"
217937,2011-01-11,"Introduced and read first time"
217937,2011-01-11,"Referred to Committee on Education and Public Works"
217937,2011-01-26,"Member(s) request name added as sponsor: Henderson"
217937,2011-02-01,"Member(s) request name added as sponsor: Dillard"
217937,2011-02-08,"Member(s) request name added as sponsor: Erickson"
217937,2011-04-07,"Member(s) request name added as sponsor: Allen"
217938,2010-12-07,Prefiled
217938,2010-12-07,"Referred to Committee on Ways and Means"
217938,2011-01-11,"Introduced and read first time"
217938,2011-01-11,"Referred to Committee on Ways and Means"
217938,2011-01-19,"Member(s) request name added as sponsor: Patrick"
217938,2011-01-25,"Member(s) request name added as sponsor: Erickson"
217938,2011-02-09,"Member(s) request name added as sponsor: Huggins, Harrison, Long, Allison, Daning, Forrester, Brannon, Pinson, Toole, Quinn, Edge, Gambrell, Bowen, Clemmons, Parker"
217938,2011-02-24,"Member(s) request name added as sponsor: Willis"
217939,2010-12-07,Prefiled
217939,2010-12-07,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs"
217939,2011-01-11,"Introduced and read first time"
217939,2011-01-11,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs"
217940,2010-12-07,Prefiled
217940,2010-12-07,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs"
217940,2011-01-11,"Introduced and read first time"
217940,2011-01-11,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs"
217941,2010-12-07,Prefiled
217941,2010-12-07,"Referred to Committee on Education and Public Works"
217941,2011-01-11,"Introduced and read first time"
217941,2011-01-11,"Referred to Committee on Education and Public Works"
217942,2010-12-07,Prefiled
217942,2010-12-07,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs"
217942,2011-01-11,"Introduced and read first time"
217942,2011-01-11,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs"
217943,2010-12-07,Prefiled
217943,2010-12-07,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs"
217943,2011-01-11,"Introduced and read first time"
217943,2011-01-11,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs"
217943,2011-01-25,"Member(s) request name added as sponsor: Erickson"
217944,2010-12-07,Prefiled
217944,2010-12-07,"Referred to Committee on Judiciary"
217944,2011-01-11,"Introduced and read first time"
217944,2011-01-11,"Referred to Committee on Judiciary"
217944,2011-01-19,"Member(s) request name added as sponsor: Patrick, Viers"
217945,2010-12-07,Prefiled
217945,2010-12-07,"Referred to Committee on Judiciary"
217945,2011-01-11,"Introduced and read first time"
217945,2011-01-11,"Referred to Committee on Judiciary"
217945,2011-01-12,"Member(s) request name added as sponsor: Long"
217945,2011-03-30,"Recalled from Committee on Judiciary"
217945,2011-03-30,"Referred to Committee on Ways and Means"
217945,2011-03-31,"Scrivener's error corrected"
217945,2011-04-05,"Member(s) request name added as sponsor: Lucas, Norman, Young, Taylor, Owens, Patrick, Daning, Crosby, Brady, Allison, Merrill, Quinn, Toole"
217945,2011-04-14,"Recalled from Committee on Ways and Means"
217945,2011-04-26,"Member(s) request name added as sponsor: Viers, Ballentine, Henderson, Bedingfield, Bingham"
217945,2011-04-26,"Requests for debate-Rep"
217945,2011-04-27,"Requests for debate removed-Rep"
217945,2011-04-27,"Requests for debate removed-Rep"
217945,2011-04-28,Amended
217945,2011-04-28,"Read second time"
217945,2011-04-28,"Roll call Yeas-101 Nays-0"
217945,2011-04-28,"Unanimous consent for third reading on next legislative day"
217945,2011-04-29,"Read third time and sent to Senate"
217945,2011-05-03,"Introduced and read first time"
217945,2011-05-03,"Referred to Committee on Finance"
217946,2010-12-07,Prefiled
217946,2010-12-07,"Referred to Committee on Judiciary"
217946,2011-01-11,"Introduced and read first time"
217946,2011-01-11,"Referred to Committee on Judiciary"
217946,2011-06-22,"Member(s) request name added as sponsor: H.B.Brown, Long, Ryan, McLeod, Stavrinakis"
217947,2010-12-07,Prefiled
217947,2010-12-07,"Referred to Committee on Medical, Military, Public and Municipal Affairs"
217947,2011-01-11,"Introduced and read first time"
217947,2011-01-11,"Referred to Committee on Medical, Military, Public and Municipal Affairs"
217948,2010-12-07,Prefiled
217948,2010-12-07,"Referred to Committee on Judiciary"
217948,2011-01-11,"Introduced and read first time"
217948,2011-01-11,"Referred to Committee on Judiciary"
217949,2010-12-07,Prefiled
217949,2010-12-07,"Referred to Committee on Ways and Means"
217949,2011-01-11,"Introduced and read first time"
217949,2011-01-11,"Referred to Committee on Ways and Means"
217949,2011-05-12,"Committee report: Favorable Ways and Means"
217949,2011-05-18,"Read second time"
217949,2011-05-18,"Roll call Yeas-106 Nays-0"
217949,2011-05-19,"Read third time and sent to Senate"
217949,2011-05-24,"Introduced and read first time"
217949,2011-05-24,"Referred to Committee on Finance"
217950,2010-12-07,Prefiled
217950,2010-12-07,"Referred to Committee on Judiciary"
217950,2011-01-11,"Introduced and read first time"
217950,2011-01-11,"Referred to Committee on Judiciary"
217950,2011-01-19,"Member(s) request name added as sponsor: Patrick"
217951,2010-12-07,Prefiled
217951,2010-12-07,"Referred to Committee on Education and Public Works"
217951,2011-01-11,"Introduced and read first time"
217951,2011-01-11,"Referred to Committee on Education and Public Works"
217951,2011-02-02,"Member(s) request name added as sponsor: Henderson"
217952,2010-12-07,Prefiled
217952,2010-12-07,"Referred to Committee on Ways and Means"
217952,2011-01-11,"Introduced and read first time"
217952,2011-01-11,"Referred to Committee on Ways and Means"
217953,2010-12-07,Prefiled
217953,2010-12-07,"Referred to Committee on Ways and Means"
217953,2011-01-11,"Introduced and read first time"
217953,2011-01-11,"Referred to Committee on Ways and Means"
217953,2011-03-02,"Member(s) request name added as sponsor: McCoy, Stavrinakis"
217953,2011-03-29,"Member(s) request name removed as sponsor: McCoy"
217953,2011-04-06,"Committee report: Favorable Ways and Means"
217953,2011-04-07,"Scrivener's error corrected"
217953,2011-04-13,"Debate adjourned"
217953,2011-04-13,Rejected
217953,2011-04-13,"Roll call Yeas-24 Nays-67"
217953,2011-04-13,"Motion noted- Rep. Merrill moved to reconsider the vote whereby H. 3059 was rejected"
217953,2011-04-14,Reconsidered
217953,2011-04-14,"Requests for debate-Rep"
217953,2011-04-28,"Requests for debate removed-Rep"
217953,2011-04-28,"Debate adjourned until Tuesday, May 3, 2011"
217953,2011-05-05,"Member(s) request name added as sponsor: J.E.Smith, Whipper"
217953,2011-05-05,Amended
217953,2011-05-05,"Read second time"
217953,2011-05-05,"Roll call Yeas-64 Nays-40"
217953,2011-05-05,"Unanimous consent for third reading on next legislative day"
217953,2011-05-06,"Read third time and sent to Senate"
217953,2011-05-11,"Introduced and read first time"
217953,2011-05-11,"Referred to Committee on Finance"
217953,2012-03-07,"Committee report: Favorable with amendment Finance"
217953,2012-03-20,"Committee Amendment Amended and Adopted"
217953,2012-03-20,"Second Reading Failed"
217953,2012-03-20,"Roll call Ayes-7 Nays-29"
217953,2012-03-21,"Reconsider vote whereby read second time"
217953,2012-04-12,"Read second time"
217953,2012-04-12,"Roll call Ayes-27 Nays-9"
217953,2012-04-18,"Read third time and returned to House with amendments"
217953,2012-04-25,"Debate adjourned until Thur., 04-26-12"
217953,2012-04-26,"Debate adjourned until Tues., 05-01-12"
217953,2012-05-01,"Concurred in Senate amendment and enrolled"
217953,2012-05-01,"Roll call Yeas-53 Nays-48"
217953,2012-05-08,"Ratified R 185"
217953,2012-05-14,"Signed By Governor"
217953,2012-05-17,"Effective date See Act for Effective Date"
217953,2012-05-21,"Act No. 161"
217954,2010-12-07,Prefiled
217954,2010-12-07,"Referred to Committee on Judiciary"
217954,2011-01-11,"Introduced and read first time"
217954,2011-01-11,"Referred to Committee on Judiciary"
217954,2011-01-12,"Member(s) request name added as sponsor: Long"
217954,2011-01-19,"Member(s) request name added as sponsor: Patrick"
217955,2010-12-07,Prefiled
217955,2010-12-07,"Referred to Committee on Judiciary"
217955,2011-01-11,"Introduced and read first time"
217955,2011-01-11,"Referred to Committee on Judiciary"
217956,2010-12-07,Prefiled
217956,2010-12-07,"Referred to Committee on Ways and Means"
217956,2011-01-11,"Introduced and read first time"
217956,2011-01-11,"Referred to Committee on Ways and Means"
217957,2010-12-07,Prefiled
217957,2010-12-07,"Referred to Committee on Ways and Means"
217957,2011-01-11,"Introduced and read first time"
217957,2011-01-11,"Referred to Committee on Ways and Means"
217957,2011-04-06,"Committee report: Favorable Ways and Means"
217957,2011-04-13,"Read second time"
217957,2011-04-13,"Roll call Yeas-94 Nays-0"
217957,2011-04-14,"Read third time and sent to Senate"
217957,2011-04-14,"Introduced and read first time"
217957,2011-04-14,"Referred to Committee on Finance"
217958,2010-12-07,Prefiled
217958,2010-12-07,"Referred to Committee on Ways and Means"
217958,2011-01-11,"Introduced and read first time"
217958,2011-01-11,"Referred to Committee on Ways and Means"
217958,2011-01-12,"Member(s) request name added as sponsor: Long"
217959,2010-12-07,Prefiled
217959,2010-12-07,"Referred to Committee on Rules"
217959,2011-01-11,Introduced
217959,2011-01-11,"Referred to Committee on Rules"
217960,2010-12-07,Prefiled
217960,2010-12-07,"Referred to Committee on Judiciary"
217960,2011-01-11,"Introduced and read first time"
217960,2011-01-11,"Referred to Committee on Judiciary"
217960,2011-01-12,"Member(s) request name added as sponsor: Long"
217960,2011-01-26,"Member(s) request name added as sponsor: Henderson"
217960,2011-02-08,"Member(s) request name added as sponsor: Erickson"
217960,2011-02-16,"Member(s) request name added as sponsor: Horne"
217960,2011-02-16,"Committee report: Favorable with amendment Judiciary"
217960,2011-02-17,"Member(s) request name added as sponsor: Willis, Weeks, McLeod"
217960,2011-02-22,"Member(s) request name added as sponsor: Pope, Simrill, Lucas, Norman, D.C.Moss, Clemmons"
217960,2011-02-22,"Debate adjourned until Tuesday, March 1, 2011"
217960,2011-02-24,"Member(s) request name added as sponsor: Harrell"
217960,2011-03-01,"Member(s) request name added as sponsor: Atwater, Bedingfield"
217960,2011-03-02,"Member(s) request name added as sponsor: Funderburk, Edge"
217960,2011-03-02,"Requests for debate-Rep"
217960,2011-03-02,"Debate interrupted"
217960,2011-03-02,Amended
217960,2011-03-02,"Read second time"
217960,2011-03-02,"Roll call Yeas-96 Nays-13"
217960,2011-03-03,"Read third time and sent to Senate"
217960,2011-03-03,"Introduced and read first time"
217960,2011-03-03,"Referred to Committee on Judiciary"
217960,2011-03-14,"Referred to Subcommittee: L.Martin (ch), Ford, Hutto, Campsen, Campbell, S.Martin, Scott"
217960,2011-04-06,"Committee report: Majority favorable with amend., minority unfavorable Judiciary"
217960,2011-05-25,"Special order, set for May 25, 2011"
217960,2011-06-01,"Read second time"
217960,2011-06-01,"Roll call Ayes-39 Nays-0"
217960,2011-06-02,"Committee Amendment Amended"
217960,2011-06-02,"Debate interrupted"
217960,2012-01-12,"Debate interrupted"
217960,2012-01-17,"Debate interrupted"
217960,2012-01-18,"Committee Amendment Amended and Adopted"
217960,2012-01-18,"Debate interrupted"
217960,2012-01-19,"Debate interrupted"
217960,2012-01-25,"Debate interrupted"
217960,2012-01-25,"Scrivener's error corrected"
217960,2012-01-26,"Debate interrupted"
217960,2012-01-31,Amended
