bill_id,date,action
668835,2015-04-07,"House Third Reading Passed - No Amendments"
668835,2015-04-09,"Introduced In Senate - Assigned to Agriculture, Natural Resources, & Energy"
668835,2015-04-16,"Senate Committee on Agriculture, Natural Resources, & Energy Refer Amended to Appropriations"
668835,2015-04-24,"Senate Committee on Appropriations Refer Unamended - Consent Calendar to Senate Committee of the Whole"
668835,2015-04-24,"Senate Second Reading Special Order - Passed with Amendments - Committee"
668835,2015-04-27,"Senate Third Reading Passed - No Amendments"
668835,2015-04-30,"House Considered Senate Amendments - Result was to Concur - Repass"
668835,2015-04-30,"House Considered Senate Amendments - Result was to Laid Over Daily"
668835,2015-05-06,"Signed by the Speaker of the House"
668835,2015-05-08,"Sent to the Governor"
668835,2015-05-08,"Signed by the President of the Senate"
668835,2015-05-29,"Governor Signed"
668840,2015-01-07,"Introduced In House - Assigned to Transportation & Energy"
668840,2015-02-04,"House Committee on Transportation & Energy Refer Amended to Appropriations"
668840,2015-02-20,"House Committee on Appropriations Refer Unamended to House Committee of the Whole"
668840,2015-02-24,"House Second Reading Passed with Amendments - Committee"
668840,2015-02-25,"House Third Reading Passed - No Amendments"
668840,2015-03-11,"Introduced In Senate - Assigned to Transportation"
668840,2015-03-17,"Senate Committee on Transportation Refer Unamended - Consent Calendar to Senate Committee of the Whole"
668840,2015-03-20,"Senate Second Reading Laid Over Daily - No Amendments"
668840,2015-03-23,"Senate Second Reading Laid Over Daily - No Amendments"
668840,2015-03-24,"Senate Second Reading Passed - No Amendments"
668840,2015-03-25,"Senate Third Reading Passed - No Amendments"
668840,2015-03-25,"Senate Third Reading Reconsidered - No Amendments"
668840,2015-03-25,"Senate Third Reading Passed - No Amendments"
668840,2015-03-27,"Signed by the Speaker of the House"
668840,2015-03-30,"Signed by the President of the Senate"
668840,2015-03-30,"Sent to the Governor"
668840,2015-04-08,"Governor Signed"
668842,2015-01-07,"Introduced In Senate - Assigned to Finance"
668842,2015-01-27,"Senate Committee on Finance Refer Unamended - Consent Calendar to Senate Committee of the Whole"
668842,2015-01-30,"Senate Second Reading Laid Over Daily - No Amendments"
668842,2015-02-02,"Senate Second Reading Passed - No Amendments"
668842,2015-02-03,"Senate Third Reading Passed - No Amendments"
668842,2015-02-04,"Introduced In House - Assigned to Finance"
668842,2015-02-18,"House Committee on Finance Refer Unamended to House Committee of the Whole"
668842,2015-02-23,"House Second Reading Passed - No Amendments"
668842,2015-02-25,"House Third Reading Passed - No Amendments"
668842,2015-03-03,"Signed by the President of the Senate"
668842,2015-03-04,"Sent to the Governor"
668842,2015-03-13,"Governor Signed"
668843,2015-01-07,"Introduced In Senate - Assigned to Finance"
668843,2015-01-27,"Senate Committee on Finance Refer Amended to Appropriations"
668843,2015-04-10,"Senate Committee on Appropriations Refer Amended to Senate Committee of the Whole"
668843,2015-04-14,"Senate Second Reading Passed with Amendments - Committee"
668843,2015-04-15,"Senate Third Reading Passed - No Amendments"
668843,2015-04-16,"Introduced In House - Assigned to Business Affairs and Labor"
668843,2015-04-21,"House Committee on Business Affairs and Labor Refer Unamended to Appropriations"
668843,2015-05-04,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
668843,2015-05-04,"House Second Reading Special Order - Passed with Amendments - Committee"
668843,2015-05-05,"House Third Reading Passed - No Amendments"
668843,2015-05-05,"Senate Considered House Amendments - Result was to Laid Over Daily"
668843,2015-05-06,"Senate Considered House Amendments - Result was to Concur - Repass"
668843,2015-05-13,"Signed by the President of the Senate"
668843,2015-05-14,"Sent to the Governor"
668843,2015-05-14,"Signed by the Speaker of the House"
668843,2015-06-05,"Governor Signed"
668845,2015-01-07,"Introduced In House - Assigned to Judiciary + Appropriations"
668845,2015-02-05,"House Committee on Judiciary Refer Amended to Finance"
668845,2015-03-25,"House Committee on Finance Refer Amended to Appropriations"
668845,2015-04-10,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
668845,2015-04-13,"House Second Reading Laid Over Daily - No Amendments"
668845,2015-04-14,"House Second Reading Passed with Amendments - Committee"
668845,2015-04-15,"House Third Reading Passed - No Amendments"
668845,2015-04-17,"Introduced In Senate - Assigned to Judiciary + Appropriations"
668845,2015-04-28,"Senate Committee on Judiciary Refer Unamended to Finance"
668845,2015-04-30,"Senate Committee on Finance Refer Unamended to Appropriations"
668845,2015-05-01,"Senate Committee on Appropriations Refer Unamended to Senate Committee of the Whole"
668845,2015-05-05,"Senate Second Reading Passed - No Amendments"
668845,2015-05-06,"Senate Third Reading Passed - No Amendments"
668845,2015-05-14,"Signed by the Speaker of the House"
668845,2015-05-18,"Signed by the President of the Senate"
668845,2015-05-18,"Sent to the Governor"
668845,2015-06-01,"Governor Signed"
668847,2015-01-07,"Introduced In House - Assigned to Business Affairs and Labor"
668847,2015-01-29,"House Committee on Business Affairs and Labor Refer Unamended to Appropriations"
668847,2015-04-10,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
668847,2015-04-13,"House Second Reading Laid Over Daily - No Amendments"
668847,2015-04-14,"House Second Reading Passed with Amendments - Committee, Floor"
668847,2015-04-15,"House Third Reading Passed - No Amendments"
668847,2015-04-17,"Introduced In Senate - Assigned to Business, Labor, & Technology"
668847,2015-04-22,"Senate Committee on Business, Labor, & Technology Refer Unamended to Finance"
668847,2015-04-28,"Senate Committee on Finance Refer Unamended to Appropriations"
668847,2015-05-01,"Senate Committee on Appropriations Refer Unamended - Consent Calendar to Senate Committee of the Whole"
668847,2015-05-05,"Senate Second Reading Passed with Amendments - Floor"
668847,2015-05-06,"Senate Third Reading Passed - No Amendments"
668847,2015-05-06,"House Considered Senate Amendments - Result was to Concur - Repass"
668847,2015-05-14,"Signed by the Speaker of the House"
668847,2015-05-18,"Signed by the President of the Senate"
668847,2015-05-18,"Sent to the Governor"
668847,2015-06-05,"Governor Signed"
668850,2015-01-07,"Introduced In House - Assigned to Agriculture, Livestock, & Natural Resources + Appropriations"
668850,2015-02-02,"House Committee on Agriculture, Livestock, & Natural Resources Refer Amended to Appropriations"
668850,2015-04-22,"House Committee on Appropriations Re-Refer Unamended to Agriculture, Livestock, & Natural Resources"
668850,2015-04-27,"House Committee on Agriculture, Livestock, & Natural Resources Witness Testimony and/or Committee Discussion Only"
668850,2015-04-29,"House Committee on Agriculture, Livestock, & Natural Resources Re-Refer Amended to Appropriations"
668850,2015-05-01,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
668850,2015-05-01,"House Second Reading Special Order - Passed with Amendments - Committee"
668850,2015-05-04,"House Third Reading Passed - No Amendments"
668850,2015-05-04,"Introduced In Senate - Assigned to Agriculture, Natural Resources, & Energy + Appropriations"
668850,2015-05-04,"Senate Committee on Agriculture, Natural Resources, & Energy Refer Unamended to Appropriations"
668850,2015-05-05,"Senate Committee on Appropriations Refer Unamended to Senate Committee of the Whole"
668850,2015-05-05,"Senate Second Reading Special Order - Passed - No Amendments"
668850,2015-05-06,"Senate Third Reading Passed - No Amendments"
668850,2015-05-08,"Signed by the Speaker of the House"
668850,2015-05-08,"Signed by the President of the Senate"
668850,2015-05-11,"Sent to the Governor"
668850,2015-05-12,"Governor Signed"
668852,2015-01-07,"Introduced In House - Assigned to Health, Insurance, & Environment"
668852,2015-01-29,"House Committee on Health, Insurance, & Environment Refer Amended to House Committee of the Whole"
668852,2015-02-03,"House Second Reading Passed with Amendments - Committee"
668852,2015-02-04,"House Third Reading Passed - No Amendments"
668852,2015-02-06,"Introduced In Senate - Assigned to Health & Human Services"
668852,2015-02-19,"Senate Committee on Health & Human Services Witness Testimony and/or Committee Discussion Only"
668852,2015-02-25,"Senate Committee on Health & Human Services Refer Amended to Senate Committee of the Whole"
668852,2015-03-02,"Senate Second Reading Passed with Amendments - Committee, Floor"
668852,2015-03-03,"Senate Third Reading Passed with Amendments - Floor"
668852,2015-03-03,"Senate Third Reading Reconsidered - No Amendments"
668852,2015-03-03,"Senate Third Reading Passed with Amendments - Floor"
668852,2015-03-04,"House Considered Senate Amendments - Result was to Concur - Repass"
668852,2015-03-10,"Signed by the Speaker of the House"
668852,2015-03-11,"Signed by the President of the Senate"
668852,2015-03-11,"Sent to the Governor"
668852,2015-03-20,"Governor Signed"
668856,2015-01-07,"Introduced In House - Assigned to Judiciary + Appropriations"
668856,2015-02-03,"House Committee on Judiciary Refer Amended to Appropriations"
668856,2015-02-20,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
668856,2015-02-24,"House Second Reading Laid Over to 02/26/2015 - No Amendments"
668856,2015-02-26,"House Second Reading Passed with Amendments - Committee, Floor"
668856,2015-02-27,"House Third Reading Passed - No Amendments"
668856,2015-03-03,"Introduced In Senate - Assigned to Judiciary"
668856,2015-03-11,"Senate Committee on Judiciary Refer Unamended - Consent Calendar to Senate Committee of the Whole"
668856,2015-03-16,"Senate Second Reading Passed - No Amendments"
668856,2015-03-17,"Senate Third Reading Passed - No Amendments"
668856,2015-03-20,"Signed by the Speaker of the House"
668856,2015-03-20,"Signed by the President of the Senate"
668856,2015-03-20,"Sent to the Governor"
668856,2015-03-30,"Governor Signed"
668858,2015-01-07,"Introduced In Senate - Assigned to State, Veterans, & Military Affairs"
668858,2015-01-21,"Senate Committee on State, Veterans, & Military Affairs Refer Unamended - Consent Calendar to Senate Committee of the Whole"
668858,2015-01-27,"Senate Second Reading Passed - No Amendments"
668858,2015-01-28,"Senate Third Reading Passed - No Amendments"
668858,2015-01-28,"Introduced In House - Assigned to State, Veterans, & Military Affairs"
668858,2015-03-04,"House Committee on State, Veterans, & Military Affairs Refer Amended to House Committee of the Whole"
668858,2015-03-09,"House Second Reading Passed with Amendments - Committee"
668858,2015-03-10,"House Third Reading Passed - No Amendments"
668858,2015-03-12,"Senate Considered House Amendments - Result was to Concur - Repass"
668858,2015-03-23,"Signed by the President of the Senate"
668858,2015-03-25,"Sent to the Governor"
668858,2015-04-03,"Governor Signed"
668859,2015-01-07,"Introduced In Senate - Assigned to State, Veterans, & Military Affairs"
668859,2015-04-06,"Senate Committee on State, Veterans, & Military Affairs Witness Testimony and/or Committee Discussion Only"
668859,2015-04-14,"Senate Committee on State, Veterans, & Military Affairs Refer Amended to Senate Committee of the Whole"
668859,2015-04-17,"Senate Second Reading Laid Over Daily - No Amendments"
668859,2015-04-20,"Senate Second Reading Passed with Amendments - Committee"
668859,2015-04-21,"Senate Third Reading Passed with Amendments - Floor"
668859,2015-04-22,"Introduced In House - Assigned to Agriculture, Livestock, & Natural Resources"
668859,2015-05-04,"House Committee on Agriculture, Livestock, & Natural Resources Postpone Indefinitely"
668861,2015-01-07,"Introduced In Senate - Assigned to State, Veterans, & Military Affairs"
668861,2015-01-21,"Senate Committee on State, Veterans, & Military Affairs Postpone Indefinitely"
668862,2015-01-07,"Introduced In Senate - Assigned to Transportation"
668862,2015-02-03,"Senate Committee on Transportation Refer Amended - Consent Calendar to Senate Committee of the Whole"
668862,2015-02-06,"Senate Second Reading Passed with Amendments - Committee"
668862,2015-02-09,"Senate Third Reading Passed - No Amendments"
668862,2015-02-10,"Introduced In House - Assigned to Transportation & Energy"
668862,2015-02-19,"House Committee on Transportation & Energy Refer Unamended to House Committee of the Whole"
668862,2015-02-24,"House Second Reading Passed - No Amendments"
668862,2015-02-25,"House Third Reading Passed - No Amendments"
668862,2015-03-03,"Signed by the President of the Senate"
668862,2015-03-04,"Sent to the Governor"
668862,2015-03-13,"Governor Signed"
668866,2015-01-07,"Introduced In House - Assigned to"
668866,2015-01-07,"House Third Reading Laid Over Daily - No Amendments"
668866,2015-01-08,"House Third Reading Passed - No Amendments"
668866,2015-01-08,"Introduced In Senate - Assigned to"
668866,2015-01-08,"Senate Third Reading Passed - No Amendments"
668873,2015-01-07,"Introduced In House - Assigned to Transportation & Energy"
668873,2015-01-21,"House Committee on Transportation & Energy Refer Unamended to Appropriations"
668873,2015-01-30,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
668873,2015-02-03,"House Second Reading Passed with Amendments - Committee"
668873,2015-02-04,"House Third Reading Passed - No Amendments"
668873,2015-02-06,"Introduced In Senate - Assigned to Transportation"
668873,2015-02-19,"Senate Committee on Transportation Refer Unamended to Appropriations"
668873,2015-03-13,"Senate Committee on Appropriations Refer Unamended to Senate Committee of the Whole"
668873,2015-03-17,"Senate Second Reading Laid Over Daily - No Amendments"
668873,2015-03-18,"Senate Second Reading Passed - No Amendments"
668873,2015-03-19,"Senate Third Reading Passed - No Amendments"
668873,2015-03-20,"Signed by the Speaker of the House"
668873,2015-03-20,"Signed by the President of the Senate"
668873,2015-03-20,"Sent to the Governor"
668873,2015-03-30,"Governor Signed"
668874,2015-01-07,"Introduced In House - Assigned to Judiciary"
668874,2015-02-17,"House Committee on Judiciary Refer Amended to Appropriations"
668874,2015-03-27,"House Committee on Appropriations Refer Unamended to House Committee of the Whole"
668874,2015-03-30,"House Second Reading Passed with Amendments - Committee"
668874,2015-03-31,"House Third Reading Passed - No Amendments"
668874,2015-04-08,"Introduced In Senate - Assigned to Judiciary"
668874,2015-04-20,"Senate Committee on Judiciary Refer Unamended - Consent Calendar to Senate Committee of the Whole"
668874,2015-04-23,"Senate Second Reading Special Order - Passed - No Amendments"
668874,2015-04-24,"Senate Third Reading Passed - No Amendments"
668874,2015-05-01,"Signed by the Speaker of the House"
668874,2015-05-01,"Signed by the President of the Senate"
668874,2015-05-01,"Sent to the Governor"
668874,2015-05-29,"Governor Signed"
668877,2015-01-07,"Introduced In House - Assigned to Local Government"
668877,2015-01-21,"House Committee on Local Government Refer Unamended to House Committee of the Whole"
668877,2015-01-27,"House Second Reading Passed with Amendments - Floor"
668877,2015-01-28,"House Third Reading Passed - No Amendments"
668877,2015-02-06,"Introduced In Senate - Assigned to Local Government"
668877,2015-02-10,"Senate Committee on Local Government Refer Unamended - Consent Calendar to Senate Committee of the Whole"
668877,2015-02-13,"Senate Second Reading Passed - No Amendments"
668877,2015-02-17,"Senate Third Reading Passed - No Amendments"
668877,2015-02-17,"Senate Third Reading Reconsidered - No Amendments"
668877,2015-02-17,"Senate Third Reading Passed - No Amendments"
668877,2015-03-02,"Signed by the Speaker of the House"
668877,2015-03-03,"Signed by the President of the Senate"
668877,2015-03-03,"Sent to the Governor"
668877,2015-03-11,"Governor Signed"
668878,2015-01-07,"Introduced In House - Assigned to Education"
668878,2015-01-26,"House Committee on Education Postpone Indefinitely"
668881,2015-01-07,"Introduced In House - Assigned to Transportation & Energy"
668881,2015-04-15,"House Committee on Transportation & Energy Refer Amended to Appropriations"
668881,2015-04-22,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
668881,2015-04-23,"House Second Reading Passed with Amendments - Committee"
668881,2015-04-27,"House Third Reading Passed - No Amendments"
668881,2015-04-27,"Introduced In Senate - Assigned to State, Veterans, & Military Affairs"
668881,2015-05-04,"Senate Committee on State, Veterans, & Military Affairs Postpone Indefinitely"
668882,2015-01-07,"Introduced In House - Assigned to Business Affairs and Labor"
668882,2015-01-20,"House Committee on Business Affairs and Labor Refer Unamended to House Committee of the Whole"
668882,2015-01-23,"House Second Reading Passed - No Amendments"
668882,2015-01-26,"House Third Reading Passed - No Amendments"
668882,2015-01-28,"Introduced In Senate - Assigned to Business, Labor, & Technology"
668882,2015-02-25,"Senate Committee on Business, Labor, & Technology Refer Unamended - Consent Calendar to Senate Committee of the Whole"
668882,2015-03-02,"Senate Second Reading Passed - No Amendments"
668882,2015-03-03,"Senate Third Reading Passed - No Amendments"
668882,2015-03-06,"Signed by the Speaker of the House"
668882,2015-03-09,"Signed by the President of the Senate"
668882,2015-03-09,"Sent to the Governor"
668882,2015-03-18,"Governor Signed"
668884,2015-01-07,"Introduced In House - Assigned to Public Health Care & Human Services"
668884,2015-01-27,"House Committee on Public Health Care & Human Services Refer Amended to House Committee of the Whole"
668884,2015-02-05,"House Second Reading Passed with Amendments - Committee, Floor"
668884,2015-02-06,"House Third Reading Passed - No Amendments"
668884,2015-02-17,"Introduced In Senate - Assigned to Health & Human Services"
668884,2015-03-04,"Senate Committee on Health & Human Services Refer Unamended - Consent Calendar to Senate Committee of the Whole"
668884,2015-03-10,"Senate Second Reading Passed - No Amendments"
668884,2015-03-11,"Senate Third Reading Passed - No Amendments"
668884,2015-03-13,"Signed by the President of the Senate"
668884,2015-03-13,"Signed by the Speaker of the House"
668884,2015-03-16,"Sent to the Governor"
668884,2015-03-20,"Governor Signed"
668888,2015-01-07,"Introduced In House - Assigned to Health, Insurance, & Environment"
668888,2015-01-22,"House Committee on Health, Insurance, & Environment Refer Amended to House Committee of the Whole"
668888,2015-01-27,"House Second Reading Passed with Amendments - Committee"
668888,2015-01-28,"House Third Reading Passed - No Amendments"
668888,2015-02-06,"Introduced In Senate - Assigned to Health & Human Services"
668888,2015-02-19,"Senate Committee on Health & Human Services Refer Amended to Senate Committee of the Whole"
668888,2015-02-24,"Senate Second Reading Passed with Amendments - Committee"
668888,2015-02-25,"Senate Third Reading Laid Over Daily - No Amendments"
668888,2015-02-26,"Senate Third Reading Laid Over Daily - No Amendments"
668888,2015-02-27,"Senate Third Reading Passed - No Amendments"
668888,2015-02-27,"Senate Third Reading Reconsidered - No Amendments"
668888,2015-02-27,"Senate Third Reading Passed - No Amendments"
668888,2015-03-02,"House Considered Senate Amendments - Result was to Laid Over Daily"
668888,2015-03-04,"House Considered Senate Amendments - Result was to Concur - Repass"
668888,2015-03-11,"Signed by the Speaker of the House"
668888,2015-03-12,"Sent to the Governor"
668888,2015-03-12,"Signed by the President of the Senate"
668888,2015-03-20,"Governor Signed"
668889,2015-01-07,"Introduced In House - Assigned to Public Health Care & Human Services"
668889,2015-02-17,"House Committee on Public Health Care & Human Services Refer Amended to Appropriations"
668889,2015-04-10,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
668889,2015-04-13,"House Second Reading Laid Over Daily - No Amendments"
668889,2015-04-14,"House Second Reading Passed with Amendments - Committee"
668889,2015-04-15,"House Third Reading Passed - No Amendments"
668889,2015-04-17,"Introduced In Senate - Assigned to State, Veterans, & Military Affairs"
668889,2015-04-22,"Senate Committee on State, Veterans, & Military Affairs Refer Unamended to Appropriations"
668889,2015-04-24,"Senate Committee on Appropriations Refer Unamended to Senate Committee of the Whole"
668889,2015-04-24,"Senate Second Reading Special Order - Passed - No Amendments"
668889,2015-04-27,"Senate Third Reading Passed - No Amendments"
668889,2015-05-08,"Signed by the Speaker of the House"
668889,2015-05-08,"Signed by the President of the Senate"
668889,2015-05-11,"Sent to the Governor"
668889,2015-06-04,"Governor Signed"
668891,2015-01-07,"Introduced In Senate - Assigned to Health & Human Services + Business, Labor, & Technology"
668891,2015-01-22,"Senate Committee on Health & Human Services Refer Amended to Business, Labor, & Technology"
668891,2015-02-11,"Senate Committee on Business, Labor, & Technology Refer Amended - Consent Calendar to Senate Committee of the Whole"
668891,2015-02-17,"Senate Second Reading Passed with Amendments - Committee"
668891,2015-02-18,"Senate Third Reading Passed - No Amendments"
668891,2015-02-24,"Introduced In House - Assigned to Health, Insurance, & Environment"
668891,2015-03-19,"House Committee on Health, Insurance, & Environment Refer Unamended to House Committee of the Whole"
668891,2015-03-23,"House Second Reading Passed - No Amendments"
668891,2015-03-24,"House Third Reading Passed - No Amendments"
668891,2015-04-06,"Signed by the President of the Senate"
668891,2015-04-09,"Signed by the Speaker of the House"
668891,2015-04-09,"Sent to the Governor"
668891,2015-04-16,"Governor Signed"
668892,2015-01-07,"Introduced In House - Assigned to State, Veterans, & Military Affairs"
668892,2015-03-25,"House Committee on State, Veterans, & Military Affairs Witness Testimony and/or Committee Discussion Only"
668892,2015-04-20,"House Committee on State, Veterans, & Military Affairs Refer Amended to Legislative Council"
668892,2015-04-24,"House Committee on Legislative Council Refer Amended to Appropriations"
668892,2015-04-29,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
668892,2015-05-01,"House Second Reading Special Order - Passed with Amendments - Committee, Floor"
668892,2015-05-04,"House Third Reading Passed - No Amendments"
668892,2015-05-04,"Introduced In Senate - Assigned to State, Veterans, & Military Affairs"
668892,2015-05-05,"Senate Committee on State, Veterans, & Military Affairs Refer Unamended to Appropriations"
668892,2015-05-05,"Senate Committee on Appropriations Refer Unamended to Senate Committee of the Whole"
668892,2015-05-05,"Senate Second Reading Special Order - Passed - No Amendments"
668892,2015-05-06,"Senate Third Reading Lost - No Amendments"
668892,2015-05-06,"Senate Third Reading Reconsidered - No Amendments"
668892,2015-05-06,"Senate Third Reading Passed - No Amendments"
668892,2015-05-13,"Signed by the Speaker of the House"
668892,2015-05-18,"Signed by the President of the Senate"
668892,2015-05-18,"Sent to the Governor"
668892,2015-05-18,"Governor Signed"
668897,2015-01-07,"Introduced In House - Assigned to State, Veterans, & Military Affairs"
668897,2015-01-28,"House Committee on State, Veterans, & Military Affairs Postpone Indefinitely"
668899,2015-01-07,"Introduced In Senate - Assigned to Judiciary"
668899,2015-01-14,"Senate Committee on Judiciary Refer Amended to Senate Committee of the Whole"
668899,2015-01-20,"Senate Second Reading Passed with Amendments - Committee, Floor"
668899,2015-01-21,"Senate Third Reading Laid Over Daily - No Amendments"
668899,2015-01-22,"Senate Third Reading Laid Over to 01/30/2015 - No Amendments"
668899,2015-02-03,"Senate Third Reading Passed - No Amendments"
668899,2015-02-04,"Introduced In House - Assigned to Judiciary"
668899,2015-03-17,"House Committee on Judiciary Refer Unamended to House Committee of the Whole"
668899,2015-03-20,"House Second Reading Passed - No Amendments"
668899,2015-03-23,"House Third Reading Passed - No Amendments"
668899,2015-04-06,"Signed by the President of the Senate"
668899,2015-04-09,"Signed by the Speaker of the House"
668899,2015-04-09,"Sent to the Governor"
668899,2015-04-16,"Governor Signed"
668903,2015-01-07,"Introduced In Senate - Assigned to Health & Human Services"
668903,2015-01-29,"Senate Committee on Health & Human Services Refer Amended to Appropriations"
668903,2015-04-10,"Senate Committee on Appropriations Refer Amended to Senate Committee of the Whole"
668903,2015-04-14,"Senate Second Reading Laid Over Daily - No Amendments"
668903,2015-04-15,"Senate Second Reading Passed with Amendments - Committee"
668903,2015-04-16,"Senate Third Reading Passed - No Amendments"
668903,2015-04-20,"Introduced In House - Assigned to Public Health Care & Human Services"
668903,2015-04-28,"House Committee on Public Health Care & Human Services Refer Unamended to Appropriations"
668903,2015-05-01,"House Committee on Appropriations Refer Unamended to House Committee of the Whole"
668903,2015-05-01,"House Second Reading Special Order - Passed - No Amendments"
668903,2015-05-04,"House Third Reading Passed - No Amendments"
668903,2015-05-13,"Signed by the President of the Senate"
668903,2015-05-14,"Sent to the Governor"
668903,2015-05-14,"Signed by the Speaker of the House"
668903,2015-06-05,"Governor Signed"
668905,2015-01-07,"Introduced In House - Assigned to Agriculture, Livestock, & Natural Resources + Finance"
668905,2015-02-04,"House Committee on Agriculture, Livestock, & Natural Resources Refer Amended to Finance"
668905,2015-02-18,"House Committee on Finance Refer Amended to House Committee of the Whole"
668905,2015-02-24,"House Second Reading Passed with Amendments - Committee"
668905,2015-02-25,"House Third Reading Passed - No Amendments"
668905,2015-03-03,"Introduced In Senate - Assigned to Local Government"
668905,2015-03-24,"Senate Committee on Local Government Refer Unamended - Consent Calendar to Senate Committee of the Whole"
668905,2015-03-27,"Senate Second Reading Passed - No Amendments"
668905,2015-03-30,"Senate Third Reading Passed - No Amendments"
668905,2015-04-01,"Signed by the Speaker of the House"
