bill_number,bill_id,title
HB1117,590511,"Create Colorado Premature Birth Commission"
HB1118,591045,"Advanced Placement Incentives Pilot Program"
HB1119,590578,"Tax Credit For Donating Food To Charitable Org"
HB1120,591246,"Tax Increase Approval By 2014 For School Finance"
HB1121,590477,"County Highway Contract Bid Notice Requirements"
HB1122,591180,"Keep Legal Marijuana From Those Under 21"
HB1123,591213,"Rule Review Bill"
HB1124,590645,"In-state Tuition American Indian Tribes Ties To CO"
HB1125,590545,"HOAs Publish Member Info With Permission"
HB1126,590811,"Dense Breast Tissue Notification"
HB1127,590714,"Disclosure Information Asset Recovery"
HB1128,590744,"Reduce Voter Identity Theft"
HB1129,590844,"State Provide Utilities Facility Info To Local Gov"
HB1130,592308,"Foreclosure Cure Remit Unpaid Fees To Borrower"
HB1131,592627,"Cyber Bullying"
HB1132,592518,"Hours Alcohol Sales On-premises Consumption"
HB1133,592411,"Protect Human Life At Conception"
HB1134,592197,"Health Care Navigator Registration Act"
HB1135,592732,"Restrict General Fund Medicaid Expansion"
HB1136,592910,"Regulation Of Continuing Profl Ed"
HB1137,592774,"Ag License Plate Late Fee Grace Period"
HB1138,592877,"Renewable Energy Std Add Hydroelectric To Eligible"
HB1139,592806,"Average Daily Membership For School Finance"
HB1140,592840,"Compromised Personal Or Financial Identifying Info"
HB1141,592978,"Confidentiality Social Security Numbers"
HB1142,592943,"Prohibit Electronic Sale Of Lottery Tickets"
HB1143,593151,"Residential Storage Condo Unit As Real Property"
HB1144,593115,"Deputy District Attorney Compensation And Training"
HB1145,592742,"Summary Financial Expenditures Info K-12 Schools"
HB1146,593083,"Prohibit Greyhound Racing"
HB1147,593219,"Charter School Capital Construction Funding"
HB1148,593186,"Victims' Rights Act Cleanup"
HB1149,593016,"Advertising Children To Transfer Care Trafficking"
HB1150,593049,"Federal Land Coordination"
HB1151,594767,"Repeal Ammunition Magazine Prohibition"
HB1152,594646,"Passive Surveillance Records"
HB1153,594731,"Attorney Fees For All Motions To Dismiss"
HB1154,594830,"Employment Of Community College Faculty"
HB1155,594630,"Prohibit State Aid To NDAA Investigations"
HB1156,594681,"Eligibility Age School Lunch Protection Program"
HB1157,594802,"Policies Allowing Concealed Carry In Public School"
HB1158,594819,"Vehicular Homicide & Assault Minimum Sentence"
HB1159,594664,"Biogas System Components Sales & Use Tax Exemption"
HB1160,594748,"Divisible Load Overweight Vehicle Permits"
HB1161,594698,"Preserve & Expand Amtrak Interstate Rail Service"
HB1162,594715,"Protect Rape Victim Where Child Conceived"
HB1163,599166,"Clarify Enterprise Zone Investment Tax Credit Cap"
HB1164,599412,"Nonpartisan Elections Not Coordinated Cnty Clerks"
HB1165,599290,"Private Construction Contract Retainage & Payments"
HB1166,600049,"Renewal Of Concealed Handgun Permits"
HB1167,601997,"English Language Proficiency Programs"
HB1168,605308,"Repeal Private Investigators Vol Licensure Act"
HB1169,605267,"Sunset Volunteer Firefighter Advisory Committee"
HB1170,605224,"Lease-purchase Authority For CBI Pueblo Lab"
HB1171,605243,"Medical Evidence In Sexual Assault Cases Rules"
HB1172,606002,"DPS DOC Background Check Process"
HB1173,607179,"Sunset Controlled Substances Abuse Act"
HB1174,607066,"Sunset Continue Natural Areas Council"
HB1175,607027,"Minority K-12 Teachers Study Strategy Report"
HB1176,607141,"Emissions Program Audit Cycle"
HB1177,607216,"Meetings Bds Of Commners Larger Cnties"
HB1178,607103,"Sales & Use Tax Exemption For Space Flight Prop"
HB1179,608059,"Veterans Workforce Accelerator Grant Program"
HB1180,608034,"Sunset Continue Hunting Fishing Outfitters"
HB1181,608130,"Sunset Continue Nurse-physician Adv Task Force"
HB1182,608047,"Public Ed Accountability 2015-16 School Year"
HB1183,608070,"Veterans Full Employment"
HB1184,608174,"Elect Pueblo Conservancy Dist Bd Flood Mitigation"
HB1185,608082,"Issuance Of Travel Insurance Policies"
HB1186,608096,"Release Medical Records To Third Parties And Fees"
HB1187,608106,"Damages For Rental Motor Vehicles"
HB1188,608118,"Use Of Outdoor Advertising Program Revenues"
HB1189,608142,"Ease Plumbing License Requirements In Rural Areas"
HB1190,608023,"School Dist Financial Capacity Cap Constr Grants"
HB1191,608166,"Hit And Run Medina Alert Program"
HB1192,608155,"Repeal Health Benefit Exchange"
HB1193,609301,"Research Retrieval Fees Public Records Under CORA"
HB1194,609068,"Recreate Legislative Digital Policy Advisory Cmt"
HB1195,609055,"Diversion Of Insurance Premium Taxes To Cash Funds"
HB1196,609293,"Local Government Marijuana Impacts Task Force"
HB1197,609167,"Governor's Authority To Grant Reprieve"
HB1198,609274,"Military & Family Professional Licensing"
HB1199,609233,"Consumer Goods Service Contracts Regul Changes"
HB1200,609104,"Create Small Business Regulatory Review Commission"
HB1201,609126,"Align PERA Highest Avg Salary With Other States"
HB1202,609162,"Local Accountability Reqmts For School Districts"
HB1203,609041,"Funding For Digital Trunked Radio Sys Maintenance"
HB1204,609206,"Flexibility For Rural School Districts"
HB1205,609252,"Veterans Assistance Grant Program"
HB1206,609096,"Modify Charitable Solicitations Act"
HB1207,609225,"CDPHE Household Medication Take-back Program"
HB1208,609304,"Authorizing Multi-district Administrative Units"
HB1209,609148,"Marijuana Diversion Prevention Grant Program"
HB1210,609077,"County & Agency Agreement Fire Costs On State Land"
HB1211,609187,"Ensuring Access To Complex Rehabilitation Medicaid"
HB1212,609063,"Full-day Kindergarten Funding For Districts"
HB1213,609081,"Pharmacy Benefit Manager Requirements"
HB1214,609219,"Increased Penalties Emer Med Serv Providers"
HB1215,609265,"Fed Home Loan Bank Rights In Collateral Of Insurer"
HB1216,609109,"Safety Markings For Rural Towers Under 200 Feet"
HB1217,609155,"Clarify Mineral Rights Property Owned By County"
HB1218,609132,"Replace Groundwater Depletions With Surface Water"
HB1219,609049,"Water Conveying Structure Maintenance Obligations"
HB1220,609210,"Discovery Requirements In Criminal Cases"
HB1221,609194,"Sunset Fire Supression Contractor Regulation"
HB1222,609183,"Clean Energy Project Private Activity Bonds"
HB1223,609287,"Reclassify Dolores County As Category V County"
HB1224,609247,"Service-disabled Veteran Owned Small Bus Set Aside"
HB1225,609091,"Require Hands-free Telephones When Driving"
HB1226,609262,"Local Government Authority To Regulate Plastics"
HB1227,609118,"Sunset Continue Dental Examiners Board"
HB1228,609139,"Court-ordered Driving School Evaluation Repeal"
HB1229,609238,"Retail Marijuana Fingerprint Check Local Authority"
HB1230,609281,"Restoration Of Firearm Carry Right For Some Felons"
HB1231,609175,"State Talent & Market Intelligence"
HB1232,611383,"Suppl Approp Dept Of Agriculture"
HB1233,611358,"Suppl Approp Dept Of Corrections"
HB1234,611434,"Suppl Approp Dept Of Education"
HB1235,611174,"Suppl Approp Offices Of Gov, Lt Gov, & OSPB"
HB1236,611331,"Suppl Approp Dept Of Health Care Policy & Fin"
HB1237,611448,"Suppl Approp Dept Of Higher Ed"
HB1238,611149,"Suppl Approp Dept Of Human Services"
HB1239,611241,"Suppl Approp Judicial Dept"
HB1240,611460,"Suppl Approp Dept Of Law"
HB1241,611342,"Suppl Approp Dept Of Local Affairs"
HB1242,611200,"Suppl Approp Dept Of Natural Resources"
HB1243,611395,"Suppl Approp Dept Of Personnel & Adm"
HB1244,611227,"Suppl Approp Dept Of Public Health & Envir"
HB1245,611291,"Suppl Approp Dept Of Public Safety"
HB1246,611317,"Suppl Approp Dept Of Revenue"
HB1247,611368,"Suppl Approp Dept Of State"
HB1248,611089,"Suppl Approp Dept Of The Treasury"
HB1249,611189,"Suppl Approp Dept Of Capital Constr"
HB1250,611254,"School Dist Payments For Floods & Total Program"
HB1251,611212,"School Finance FY 2013-14 Adjustments"
HB1252,611124,"Intellectual & Dev Disab Services System Capacity"
HB1253,611267,"Recommendations Civil Commitment Review Task Force"
HB1254,611110,"Limit HOA Transfer Fees & Late Payment Penalties"
HB1255,611098,"Negotiate Resident Tuition For Israeli Students"
HB1256,611304,"Higher Ed Employment Contracts For Librarians"
HB1257,611406,"Performance Audit Health Benefit Exchange"
HB1258,611276,"Respondents' Legal Rights IEC Complaints"
HB1259,611137,"General Fund Transfer To State Highway Fund"
HB1260,611421,"Penalties For Sex Offenses Against A Child Under 12"
HB1261,611163,"Improvements To Pretrial Release"
HB1262,612630,"Highly Effective Teachers & Low-performing Schools"
HB1263,612770,"Tobacco Products To Persons Under Twenty-one Years"
HB1264,612597,"Jessica's Law"
HB1265,612702,"Bingo Raffles Reorganization Cleanup"
HB1266,612805,"Value-based Crime Threshold Level Changes"
HB1267,612562,"Local Government & Black-footed Ferrets"
HB1268,612666,"Nonprobationary Teacher No Indefinite Unpaid Leave"
HB1269,612735,"Marketplace Fairness & Small Business Protection"
HB1270,612530,"Sunset Pet Animal Care Facilities"
HB1271,615615,"Mental Health Duty To Warn Target Entities"
HB1272,615552,"Certification Of Home Inspectors"
HB1273,615675,"Human Trafficking"
HB1274,617620,"Modify State Bank Management Limitations"
HB1275,617471,"Real Property Purchase Shooting Range"
HB1276,618674,"Grant Program To Train High School Students In CPR"
HB1277,619441,"Military Family Relief Fund Eligibility"
HB1278,620235,"Sunset Work Comp Physician Accreditation Program"
HB1279,620149,"Income Tax Credit For Business Personal Property"
HB1280,621477,"Agritourism Limited Civil Liablity"
HB1281,621982,"Terminal Patients Investigational Drugs"
HB1282,622052,"Insurance Transactions In A Foreign Language"
HB1283,622670,"Modify Prescription Drug Monitoring Program"
HB1284,622617,"Legislative License Plate Registration Number"
HB1285,623480,"Taxpayer Protection Act Disclosures"
HB1286,623416,"Treasurer Loan Gifts Governor Receives For Display"
HB1287,623289,"BEST Moneys For Disaster Damaged Public Schools"
HB1288,624418,"Student Immunizations Prior To School Attendance"
HB1289,625321,"Reinvest Government Moneys FDIC Insured Accounts"
HB1290,625287,"Telepharmacy Remote Pharmacy Outlet"
HB1291,625304,"Permit Charter Schools Hire Armed School Security"
HB1292,627747,"The Student Success Act"
HB1293,627546,"FY 2014-15 Legislative Dept Appropriation Bill"
HB1294,629302,"Student Data Privacy Act"
HB1295,628926,"Foreclosure Loan Single Contact No Dual Tracking"
HB1296,630605,"DOR Enforce Laws On Designer Drugs"
HB1297,630356,"Analyze Health Data Regarding Front Range Oil Gas"
HB1298,631730,"Financing Of Public Schools"
HB1299,632583,"Motor Vehicle Age Salvage Brand"
HB1300,632683,"GF Transfer To CO State Fair Authority Cash Fund"
HB1301,632487,"Safe Routes To School Program State Funding"
HB1302,633354,"Add Judgment Remedy In Fraudulent Transfer Action"
HB1303,633270,"Legislature Take Public Testimony Remote Locations"
HB1304,634019,"Palisade Peach State Fruit"
HB1305,634159,"Renewable Energy EZ Investment Tax Credit Refund"
HB1306,634846,"Hospice Providers Supplemental Payment"
HB1307,634902,"Recategorize Mineral County As Class V County"
HB1308,634875,"Extend Overexpenditure & Appropriation Transfers"
HB1309,634930,"Repurposing DOC Day Surgery Center"
HB1310,634957,"Funding Breathalyzers For Law Enforcement"
HB1311,635421,"Job Creation & Main Street Revitalization Act"
HB1312,636095,"Continue Foreclosure Deferment Program"
HB1313,636056,"Pet Animal License Rabies Vaccination Requirement"
HB1314,636076,"School Dist & Charter School Mill Levy Overrides"
HB1315,636135,"Ins Co Model Act Reinsurance Credit Netting Agrmnt"
HB1316,636844,"Procurement Availability Utilization Analysis"
HB1317,636923,"Colorado Child Care Assistance Program Changes"
HB1318,637322,"Continuation Enhanced Unemployment Ins Benefits"
HB1319,637755,"Outcomes-based Funding For Higher Education"
HB1320,638093,"Increase Water Right Diligence From 6 To 10 Years"
HB1321,638044,"Membership Task Force Drunk Impaired Driving"
HB1322,639022,"Changes To Probate Code"
HB1323,638905,"Restrict Gov Access Personal Medical Information"
HB1324,639518,"Unlawful Termination Of Pregnancy Civil Damages"
HB1325,639585,"Sales Tax Refund For Clean Tech & Medical Devices"
HB1326,639493,"Tax Incentives For Alternative Fuel Trucks"
HB1327,639505,"Measures Expand Deployment Communication Networks"
HB1328,639560,"Connect Colorado Broadband Act"
HB1329,639530,"Deregulate Internet Protocol Emerging Tech Telecom"
HB1330,639592,"Updating Telecommunications Technology Language"
HB1331,639547,"Regulate Basic Local Exchange Service"
HB1332,639573,"South Platte River Basin Water Management"
HB1333,639887,"Water Conservation Bd Construction Fund Projects"
HB1334,640184,"Petroleum Cleanup & Redevelopment Fund"
HB1335,640193,"Contributions To Candidates Not Major Pol Parties"
HB1336,640406,"2014-15 Long Appropriations Bill"
HB1337,640432,"Increase The General Fund Reserve"
HB1338,640387,"Regional Centers Task Force And Utilization Study"
HB1339,640395,"Create Hazardous Substance Site Response Fund"
HB1340,640415,"State Toxicology Laboratory"
HB1341,640423,"Department Of State Cash Fund Repayment Transfer"
HB1342,640369,"Transfers Of Money Related To Capital Construction"
HB1343,640378,"Firefighter Peace Officer PTSD Work Comp Coverage"
HB1344,640439,"Electronic Delivery Of Insurance Documents"
HB1345,640903,"Higher Ed Funding Transfer Authority"
HB1346,640875,"Nonresident Distribution Of Hard Cider In Colorado"
HB1347,642028,"Seven-day Court Time Intervals"
HB1348,642026,"Extend Effective Date Of Definition Of Retail Sale"
HB1349,642200,"Prop Tax Exempt Nonprofit Entity Fed Tax Credits"
HB1350,642316,"Modifications To Regional Tourism Act"
HB1351,642257,"Maintain State's Relationship With US Military"
HB1352,642985,"Update Waste Tire Management System"
HB1353,642900,"Uniform Powers Of Appointment Act"
HB1354,643660,"Cnty Clerk Standing Jud Review SOS Election Action"
HB1355,643638,"Reentry Programs For Adult Parolees"
HB1356,643827,"Strengthen Penalty Authority Oil & Gas Commn"
HB1357,643825,"In-home Support Services In Medicaid Program"
HB1358,643822,"Sunset Review In-home Support Services"
HB1359,643824,"Synchronize Multiple Prescriptions"
HB1360,643821,"Sunset Review Licensure Of Home Care Agencies"
HB1361,644013,"Regulation Of Marijuana Concentrates"
HB1362,644000,"Great-grandparent Visitation Of Grandchildren"
HB1363,644228,"Revisor's Bill"
HB1364,644259,"Post-traumatic Stress Disorder Medical Marijuana"
HB1365,644284,"Junior Coll Officers & Ag Advises CO Mountain Coll"
HB1366,644235,"Sale Of Edible Marijuana Products"
HB1367,644276,"Autocycles, Motorcycles, & Motor Vehicles"
HB1368,644527,"Transition Youth Dev Disab To Adult Services"
HB1369,644501,"Durable Medical Equipment Supplier License"
HB1370,644830,"Limit Mental Health Disciplinary Proceedings"
HB1371,644822,"Wellhead Point Of Property Valuation & Taxation"
HB1372,644821,"Unauthorized Advertising For Adoption Purposes"
HB1373,645025,"Senior & Disabled Veteran Property Tax Exemption"
HB1374,645023,"On-demand Air Carrier Sales & Use Tax Exemption"
HB1375,645028,"Urban Redevelopment Fairness Act"
HB1376,645022,"Analysis Of Student Opportunity Gaps"
HB1377,645163,"Colorado Retirement Security Task Force"
HB1378,645139,"Posting Intimate Photos On The Internet"
HB1379,645327,"Clarification Of Spousal Maintenance Provisions"
HB1380,645482,"CO Coroners Standards And Training Board"
HB1381,645489,"Requirements For A School Closure Plan"
HB1382,645486,"K-12 On-line Education"
HB1383,645466,"Workers' Compensation Physician Choice"
HB1384,645551,"Higher Education Tuition Assistance"
HB1385,645564,"Academic Growth Awards To Mirror Athletic Awards"
HB1386,645566,"Revisions To 27-65-102, C.R.S., Statutory Language"
HB1387,645700,"Revision Of All Capital Related Statutes"
HB1388,645711,"Civil Damages Unlawful Termination Of A Pregnancy"
HB1389,645948,"Sales & Use Tax Exemption For Certain IT Equipment"
HB1390,645953,"Legal Standing Of Public Open Meetings Law"
HB1391,645963,"Authority Of Public Treasurer To Pay By Check"
HB1392,646020,"Internet Sweepstakes Cafes Simulated Gambling"
HB1393,646097,"Clarify Treatment Of Fed Funds For TABOR Purposes"
HB1394,646096,"Allocation Of Tobacco Settlement Disputed Payments"
HB1395,646099,"Information Technology Budget Requests"
HB1396,646100,"Med Pot Registry Access Health Dept Contractors"
HB1397,646794,"Consumer Counsel Participation In PUC Rate Cases"
HB1398,646771,"Authorize Marijuana Financial Service Cooperatives"
HR1001,579950,"House Rule Changes Third Reading Amendments"
HR1002,580054,"Officers & Employees Of The House"
HR1003,580049,"House Chaplains"
HR1004,599624,"Change To House Rule 25 (a.2) Regarding Committees"
HR1005,644252,"100th Anniversary Ludlow Massacre"
HR1006,647523,"National Parents' Day."
HCR1001,637733,"Alter Number & Composition Representative District"
HCR1002,645151,"Constitutional Initiative Petition Signatures"
HJR1001,579231,"Joint Session Governor's Message"
HJR1002,582502,"Forest Products Transport Interstate Weight Limit"
HJR1003,594784,"Martin Luther King, Jr. Day"
HJR1004,599838,"Change Joint Rules Interim Cmts & Capitalization"
HJR1005,605183,"Military Appreciation Day"
HJR1006,605167,"Honoring Fallen Soldiers"
HJR1007,605285,"USS Pueblo"
HJR1008,605201,"Honor Colorado National Guard"
HJR1009,629113,"Ask Congress To Restore Voting Rights Act"
HJR1010,636156,"Flood Recovery Efforts Recognition"
HJR1011,636112,"People With Cognitive Disabilities & Technology"
HJR1012,637365,"Federal Minimum Wage Increase"
HJR1013,637744,"150th Anniversary Univ Of Denver"
HJR1014,638962,"Colorado Agriculture Day"
HJR1015,643649,"Holocaust Awareness Week"
HJR1016,644507,"National Debt Relief Amendment"
HJR1017,645024,"Amache Natl Historic Place 20th Anniversary"
HJR1018,645472,"Preserve Agricultural Water Supplies"
HJR1019,645959,"Medical Reserve Corps of El Paso County"
HJR1020,647371,"Adjourn Sine Die"
HJR1021,647509,"Bald Eagle Preservation Wind Energy Production"
HM1001,582319,"Memorial Representative Nick Theos"
HM1002,623351,"Memorializing Mike Strang"
HM1003,642809,"Memorialize Former Representative Don Friedman"
HM1004,644026,"Memorialize Representative Ted Eaker"
HM1005,645561,"Memorialize Representative Jack McCroskey"
HJM1001,645423,"Memorial Governor John Vanderhoof"
SB001,579758,"College Affordability Act"
SB002,580146,"Safe2tell Program In Department Of Law"
SB003,579611,"Colorado Child Care Assistance Program"
SB004,579834,"Community College Four-year Programs"
SB005,579822,"Wage Protection Act"
SB006,579779,"Early Childhood Educator Development Scholarship"
SB007,580115,"Cnty General Fund For Road & Bridge Flood Damage"
SB008,579713,"Create Wildfire Information & Resource Center"
SB009,580176,"Disclose Separate Ownership Mineral Estate"
SB010,579784,"Manufactured Home Communities"
SB011,579649,"Colorado Energy Research Authority"
SB012,579839,"Aid To The Needy Disabled Program"
SB013,580091,"Allowing Gifts To Old Age Pensioners"
SB014,579616,"Prop Tax Rent Heat Fuel Grants For Low-income"
SB015,579627,"Hospitality Career Ed Grant Program"
SB016,580022,"CDPHE Regulate Freestanding Emergency Centers"
SB017,579918,"Limit Use Of Ag Water For Lawn Irrigation"
SB018,580103,"Prohibit Nicotine Product Distribution To Minors"
SB019,579795,"Status of Taxpayers Who May File Joint Returns"
SB020,580034,"Motorcycle Operator Safety Training"
SB021,579897,"Persons With Mental Illness Criminal Justice"
SB022,579621,"Community Development Financial Institutions"
SB023,579693,"Transfer Water Efficiency Savings To Instream Use"
SB024,580039,"FPPA Volunteer Firefighter Plans"
SB025,580161,"Wastewater Treatment Small Communities Grants"
SB026,579586,"Div Water Resources Remove Printing Requirements"
SB027,579601,"Judicial Dept Background Checks"
SB028,580120,"Expand Electric Vehicle Charging Station Grants"
SB029,580125,"Architectural Paint Stewardship Program"
SB030,579677,"Distinguished Flying Cross License Plate Waive Fee"
SB031,579973,"FPPA Old Hire Plans"
SB032,579688,"Alternative Health Care Providers Treat Children"
SB033,580004,"Tax Credits For Nonpublic Education"
SB034,579887,"Strengthen Press Shield Law"
SB035,579698,"Renewable Energy Std Repeal SB 13-252"
SB036,580080,"Emergency Medical Services License Plate"
SB037,580059,"ATM Withdrawals Of Public Benefits"
SB038,579913,"Governor Cannot Restrict Firearms During Emergency"
SB039,580136,"Preveterinary Emergency Care For Dogs And Cats"
SB040,579860,"Interstate Sales Individual Health Benefit Plans"
SB041,579865,"USS Colorado Submarine Special License Plate"
SB042,579855,"Local Gov Discretion Bus Incentive Agreement Term"
SB043,579802,"Greenhouses & Nurseries Other Ag Prop"
SB044,580156,"Seniors Motor Vehicle Registration Tax & Fees"
SB045,580011,"Responsibility Local Officials Wildland Fire Mgmt"
SB046,581586,"Local Firefighter Safety Grant Program"
SB047,581446,"Wildland Firefighters Death Benefit Payments"
SB048,581654,"Update Mortality Table Civil Actions"
SB049,581517,"Public Transportation And Utility Endangerment"
SB050,582283,"Financial Assistance In Colorado Hospitals"
SB051,582137,"Access To Adoption Records & Birth Certificates"
SB052,582154,"Soil Erosion County Board Of Commissioners"
SB053,582311,"Prioritize Certain Transportation Projects"
SB054,582186,"Alcohol Beverage License Suspensions Fines"
SB055,582171,"Vehicles Subject To Daily Rental Fee"
SB056,582219,"Military Veteran License Plate Fee"
SB057,582105,"Continuation Enhanced Unemployment Ins"
SB058,582250,"GED Or High School Equivalency Examinations"
SB059,582266,"Statute Of Limitations Crime Related To Sex Crimes"
SB060,582236,"CDOT Training For Flagpersons"
SB061,582298,"Refer Illegal Aliens To ICE After Conviction"
SB062,582118,"Reinstatement Of Parent-child Legal Relationship"
SB063,587251,"Mandatory Review Of State Agency Rules"
SB064,587244,"Use Of Isolated Confinement Mental Illness"
SB065,587231,"Ban On Pledging Bus Personal Property Tax Revenue"
SB066,587122,"Metro District Conservation Trust Fund Allocations"
SB067,587272,"Medical Assistance Program Align With Federal Law"
SB068,587296,"Retirement Age For PERA Members"
