bill_id,date,action
72846,2009-05-13,"Non-concurrence in House amendment SJ-68 "
72846,2009-05-14,"House insists upon amendment and conference committee appointed Reps. White, Battle, and Merrill HJ-4 "
72846,2009-05-14,"Conference committee appointed Setzler, Alexander, and Shoopman SJ-84 "
72846,2009-06-16,"Conference report received and adopted HJ-152 "
72846,2009-06-16,"Roll call Yeas-86 Nays-20 HJ-152 "
72846,2009-06-16,"Conference report adopted SJ-90 "
72846,2009-06-16,"Ordered enrolled for ratification SJ-98 "
72846,2009-06-24,"Ratified R 121 "
72846,2009-06-30,"Signed By Governor "
72846,2009-07-07,"Effective date 06/30/09 "
72846,2009-07-07,"Act No. 81"
72847,2008-12-10,"Prefiled "
72847,2008-12-10,"Referred to Committee on Transportation "
72847,2009-01-13,"Introduced and read first time SJ-77 "
72847,2009-01-13,"Referred to Committee on Transportation SJ-77 "
72847,2009-01-28,"Committee report: Favorable Transportation SJ-14 "
72847,2009-01-29,"Scrivener's error corrected "
72847,2009-02-10,"Read second time SJ-11 "
72847,2009-02-11,"Read third time and sent to House SJ-31 "
72847,2009-02-12,"Introduced and read first time HJ-18 "
72847,2009-02-12,"Referred to Committee on Ways and Means HJ-18 "
72847,2009-04-29,"Recalled from Committee on Ways and Means HJ-215 "
72847,2009-04-30,"Read second time HJ-58 "
72847,2009-05-12,"Read third time and enrolled HJ-24 "
72847,2009-05-13,"Ratified R 44 "
72847,2009-05-19,"Signed By Governor "
72847,2009-05-21,"Effective date 05/19/09 "
72847,2009-06-01,"Act No. 18"
72848,2008-12-10,"Prefiled "
72848,2008-12-10,"Referred to Committee on Education "
72848,2009-01-13,"Introduced and read first time SJ-79 "
72848,2009-01-13,"Referred to Committee on Education SJ-79 "
72848,2009-02-26,"Committee report: Favorable with amendment Education SJ-4 "
72848,2009-02-27,"Scrivener's error corrected "
72848,2009-03-04,"Committee Amendment Amended and Adopted SJ-23 "
72848,2009-03-04,"Read second time SJ-23 "
72848,2009-03-05,"Read third time and sent to House SJ-11 "
72848,2009-03-05,"Scrivener's error corrected "
72848,2009-03-09,"Introduced and read first time HJ-11 "
72848,2009-03-09,"Referred to Committee on Education and Public Works HJ-11"
72849,2008-12-10,"Prefiled "
72849,2008-12-10,"Referred to Committee on Education "
72849,2009-01-13,"Introduced and read first time SJ-80 "
72849,2009-01-13,"Referred to Committee on Education SJ-80 "
72849,2009-02-26,"Scrivener's error corrected "
72849,2009-02-26,"Committee report: Favorable with amendment Education SJ-4 "
72849,2009-02-27,"Scrivener's error corrected "
72849,2009-03-11,"Committee Amendment Adopted SJ-22 "
72849,2009-03-11,"Read second time SJ-22 "
72849,2009-03-17,"Read third time and sent to House SJ-8 "
72849,2009-03-24,"Introduced and read first time HJ-18 "
72849,2009-03-24,"Referred to Committee on Judiciary HJ-19 "
72849,2010-02-04,"Committee report: Favorable with amendment Judiciary HJ-4 "
72849,2010-02-17,"Debate adjourned until Wednesday, February 24, 2010 HJ-216 "
72849,2010-02-24,"Debate adjourned until Thursday, February 25, 2010 HJ-19 "
72849,2010-02-25,"Amended HJ-14 "
72849,2010-02-25,"Read second time HJ-19 "
72849,2010-02-25,"Unanimous consent for third reading on next legislative day HJ-19 "
72849,2010-02-26,"Read third time and returned to Senate with amendments HJ-1 "
72849,2010-03-03,"Concurred in House amendment and enrolled SJ-25 "
72849,2010-03-25,"Ratified R 137 "
72849,2010-03-31,"Vetoed by Governor "
72849,2010-04-14,"Veto sustained Yeas-27 Nays-15 SJ-98 "
72849,2010-04-14,"Reconsider vote whereby veto was sustained SJ-107 "
72849,2010-04-20,"Veto sustained Yeas-13 Nays-26 SJ-25"
72850,2008-12-10,"Prefiled "
72850,2008-12-10,"Referred to Committee on Judiciary "
72850,2009-01-13,"Introduced and read first time SJ-82 "
72850,2009-01-13,"Referred to Committee on Judiciary SJ-82 "
72850,2009-01-23,"Referred to Subcommittee: L.Martin (ch), Rankin, Hutto, Bright, Davis "
72850,2009-02-11,"Committee report: Favorable with amendment Judiciary SJ-26 "
72850,2009-02-12,"Scrivener's error corrected "
72850,2009-03-17,"Committee Amendment Adopted SJ-14 "
72850,2009-03-17,"Read second time SJ-14 "
72850,2009-03-24,"Read third time and sent to House SJ-21 "
72850,2009-03-25,"Introduced and read first time HJ-11 "
72850,2009-03-25,"Referred to Committee on Judiciary HJ-11 "
72850,2010-02-17,"Committee report: Favorable Judiciary HJ-3 "
72850,2010-02-25,"Read second time HJ-51 "
72850,2010-02-25,"Unanimous consent for third reading on next legislative day HJ-52 "
72850,2010-02-26,"Read third time and enrolled HJ-8 "
72850,2010-03-25,"Ratified R 138 "
72850,2010-03-30,"Signed By Governor "
72850,2010-04-01,"Effective date See Act for Effective Date "
72850,2010-04-13,"Act No. 132"
72851,2008-12-10,"Prefiled "
72851,2008-12-10,"Referred to Committee on Transportation "
72851,2009-01-13,"Introduced and read first time SJ-83 "
72851,2009-01-13,"Referred to Committee on Transportation SJ-83 "
72851,2009-03-10,"Committee report: Favorable Transportation SJ-18 "
72851,2009-03-24,"Amended SJ-33 "
72851,2009-03-26,"Amended SJ-22 "
72851,2009-04-30,"Read second time SJ-32 "
72851,2009-04-30,"Unanimous consent for third reading on next legislative day SJ-32 "
72851,2009-05-01,"Read third time and sent to House SJ-1 "
72851,2009-05-12,"Introduced and read first time HJ-9 "
72851,2009-05-12,"Referred to Committee on Judiciary HJ-9"
72852,2008-12-10,"Prefiled "
72852,2008-12-10,"Referred to Committee on Medical Affairs "
72852,2009-01-13,"Introduced and read first time SJ-84 "
72852,2009-01-13,"Referred to Committee on Medical Affairs SJ-84 "
72852,2009-03-24,"Committee report: Favorable with amendment Medical Affairs SJ-7 "
72852,2009-03-25,"Scrivener's error corrected "
72852,2009-03-25,"Committee Amendment Adopted SJ-16 "
72852,2009-03-25,"Read second time SJ-16 "
72852,2009-03-25,"Unanimous consent for third reading on next legislative day SJ-16 "
72852,2009-03-26,"Scrivener's error corrected "
72852,2009-03-26,"Read third time and sent to House SJ-9 "
72852,2009-03-31,"Introduced and read first time HJ-23 "
72852,2009-03-31,"Referred to Committee on Medical, Military, Public and Municipal Affairs HJ-24 "
72852,2009-03-31,"Recalled from Committee on Medical, Military, Public and Municipal Affairs HJ-71 "
72852,2009-04-02,"Read second time HJ-41 "
72852,2009-04-02,"Unanimous consent for third reading on next legislative day HJ-44 "
72852,2009-04-03,"Read third time and enrolled "
72852,2009-04-30,"Ratified R 22 "
72852,2009-05-07,"Became law without Governor's signature "
72852,2009-05-15,"Effective date 05/07/09 "
72852,2009-07-21,"Act No. 121"
72853,2008-12-10,"Prefiled "
72853,2008-12-10,"Referred to Committee on Education "
72853,2009-01-13,"Introduced and read first time SJ-116 "
72853,2009-01-13,"Referred to Committee on Education SJ-116 "
72853,2009-02-26,"Committee report: Favorable Education SJ-5 "
72853,2009-03-04,"Read second time SJ-19 "
72853,2009-03-05,"Read third time and sent to House SJ-12 "
72853,2009-03-09,"Introduced and read first time HJ-11 "
72853,2009-03-09,"Referred to Committee on Education and Public Works HJ-11 "
72853,2009-04-22,"Recalled from Committee on Education and Public Works HJ-45 "
72853,2009-04-23,"Read second time HJ-256 "
72853,2009-04-23,"Unanimous consent for third reading on next legislative day HJ-257 "
72853,2009-04-24,"Read third time and enrolled HJ-2 "
72853,2009-04-30,"Ratified R 23 "
72853,2009-05-07,"Became law without Governor's signature "
72853,2009-05-15,"Effective date See Act for Effective Date "
72853,2009-05-19,"Act No. 13"
72854,2008-12-10,"Prefiled "
72854,2008-12-10,"Referred to Committee on Fish, Game and Forestry "
72854,2009-01-13,"Introduced and read first time SJ-116 "
72854,2009-01-13,"Referred to Committee on Fish, Game and Forestry SJ-116 "
72854,2009-02-18,"Committee report: Favorable with amendment Fish, Game and Forestry SJ-10 "
72854,2009-02-19,"Committee Amendment Adopted SJ-9 "
72854,2009-02-19,"Read second time SJ-9 "
72854,2009-02-24,"Read third time and sent to House SJ-14 "
72854,2009-02-25,"Introduced and read first time HJ-8 "
72854,2009-02-25,"Referred to Committee on Judiciary HJ-8"
72855,2008-12-10,"Prefiled "
72855,2008-12-10,"Referred to Committee on Agriculture and Natural Resources "
72855,2009-01-13,"Introduced and read first time SJ-119 "
72855,2009-01-13,"Referred to Committee on Agriculture and Natural Resources SJ-119 "
72855,2009-03-12,"Committee report: Favorable Agriculture and Natural Resources SJ-9 "
72855,2009-03-24,"Read second time SJ-26 "
72855,2009-03-25,"Read third time and sent to House SJ-12 "
72855,2009-03-26,"Introduced and read first time HJ-8 "
72855,2009-03-26,"Referred to Committee on Judiciary HJ-9 "
72855,2010-05-12,"Committee report: Favorable with amendment Judiciary HJ-6 "
72855,2010-05-18,"Requests for debate-Rep(s). Stavrinakis, Merrill, Daning, Gambrell, Agnew, White, Skelton, Parker, Erickson, Edge, Sandifer, MA Pitts, and Frye HJ-181 "
72855,2010-05-25,"Amended HJ-154 "
72855,2010-05-25,"Read second time HJ-154 "
72855,2010-05-25,"Roll call Yeas-96 Nays-1 HJ-154 "
72855,2010-05-26,"Read third time and returned to Senate with amendments HJ-61 "
72855,2010-06-02,"Concurred in House amendment and enrolled SJ-201 "
72855,2010-06-07,"Ratified R 294 "
72855,2010-06-14,"Became law without Governor's signature "
72855,2010-06-21,"Effective date See Act for Effective Date "
72855,2010-06-23,"Act No. 236"
72856,2008-12-10,"Prefiled "
72856,2008-12-10,"Referred to Committee on Judiciary "
72856,2009-01-13,"Introduced and read first time SJ-120 "
72856,2009-01-13,"Referred to Committee on Judiciary SJ-120 "
72856,2009-01-23,"Referred to Subcommittee: Hutto (ch), Rose, Shoopman "
72856,2009-03-11,"Committee report: Favorable with amendment Judiciary SJ-8 "
72856,2009-03-24,"Special order, set for March 24, 2009 SJ-37 "
72856,2009-03-25,"Committee Amendment Amended and Adopted SJ-97 "
72856,2009-03-25,"Amended SJ-97 "
72856,2009-03-25,"Read second time SJ-97 "
72856,2009-03-25,"Unanimous consent for third reading on next legislative day SJ-97 "
72856,2009-03-26,"Read third time and sent to House SJ-27 "
72856,2009-03-31,"Introduced and read first time HJ-24 "
72856,2009-03-31,"Referred to Committee on Judiciary HJ-24 "
72856,2010-05-20,"Committee report: Favorable with amendment Judiciary HJ-2 "
72856,2010-05-25,"Amended HJ-44 "
72856,2010-05-25,"Read second time HJ-44 "
72856,2010-05-26,"Debate adjourned until Thursday, May 27, 2010 HJ-16 "
72856,2010-05-27,"Read third time and returned to Senate with amendments HJ-32 "
72856,2010-06-01,"House amendment amended SJ-155 "
72856,2010-06-01,"Returned to House with amendments SJ-155 "
72856,2010-06-03,"Non-concurrence in Senate amendment HJ-77 "
72856,2010-06-03,"Roll call Yeas-1 Nays-86 HJ-77 "
72856,2010-06-15,"Senate insists upon amendment and conference committee appointed Hutto, Rose, and Shoopman SJ-67 "
72856,2010-06-15,"Conference committee appointed Reps. TR Young, Cole, and Jennings HJ-94 "
72856,2010-06-16,"Conference report received and adopted SJ-174 "
72856,2010-06-16,"Conference report received and adopted HJ-371 "
72856,2010-06-16,"Roll call Yeas-107 Nays-0 HJ-371 "
72856,2010-06-16,"Ordered enrolled for ratification HJ-375 "
72856,2010-06-21,"Ratified R 339 "
72856,2010-06-24,"Signed By Governor "
72856,2010-07-01,"Effective date 06/24/10 "
72856,2010-07-08,"Act No. 265"
72857,2008-12-10,"Prefiled "
72857,2008-12-10,"Referred to Committee on Education "
72857,2009-01-13,"Introduced and read first time SJ-121 "
72857,2009-01-13,"Referred to Committee on Education SJ-121 "
72857,2009-02-26,"Committee report: Favorable Education SJ-5 "
72857,2009-03-04,"Read second time SJ-20 "
72857,2009-03-05,"Read third time and sent to House SJ-12 "
72857,2009-03-09,"Introduced and read first time HJ-11 "
72857,2009-03-09,"Referred to Committee on Judiciary HJ-12"
72858,2008-12-10,"Prefiled "
72858,2008-12-10,"Referred to Committee on Finance "
72858,2009-01-13,"Introduced and read first time SJ-124 "
72858,2009-01-13,"Referred to Committee on Finance SJ-124 "
72858,2009-03-25,"Committee report: Favorable with amendment Finance SJ-2 "
72858,2009-03-31,"Committee Amendment Adopted SJ-22 "
72858,2009-03-31,"Read second time SJ-22 "
72858,2009-04-01,"Read third time and sent to House SJ-19 "
72858,2009-04-02,"Introduced and read first time HJ-5 "
72858,2009-04-02,"Referred to Committee on Ways and Means HJ-5 "
72858,2009-05-12,"Recalled from Committee on Ways and Means HJ-58 "
72858,2009-05-14,"Amended HJ-38 "
72858,2009-05-14,"Read second time HJ-42 "
72858,2009-05-14,"Unanimous consent for third reading on next legislative day HJ-42 "
72858,2009-05-15,"Read third time and returned to Senate with amendments HJ-1 "
72858,2009-05-18,"Scrivener's error corrected "
72858,2009-05-20,"Non-concurrence in House amendment SJ-50 "
72858,2009-05-20,"House insists upon amendment and conference committee appointed Reps. Toole, White, and Neilson HJ-259 "
72858,2009-05-21,"Conference committee appointed O'Dell, McGill, and Shoopman SJ-138 "
72858,2009-05-21,"Conference report received and adopted HJ-12812 "
72858,2009-05-21,"Roll call Yeas-110 Nays-0 HJ-128 "
72858,2009-05-21,"Conference report adopted SJ-139 "
72858,2009-05-21,"Ordered enrolled for ratification SJ-151 "
72858,2009-05-27,"Ratified R 55 "
72858,2009-06-02,"Vetoed by Governor "
72858,2009-06-16,"Veto overridden by originating body Yeas-33 Nays-10 "
72858,2009-06-16,"Veto overridden Yeas-88 Nays-15 HJ-125 "
72858,2009-06-22,"Effective date See Act for Effective Date "
72858,2009-06-24,"Act No. 72"
72859,2008-12-10,"Prefiled "
72859,2008-12-10,"Referred to Committee on Judiciary "
72859,2009-01-13,"Introduced and read first time SJ-125 "
72859,2009-01-13,"Referred to Committee on Judiciary SJ-125 "
72859,2009-01-23,"Referred to Subcommittee: Malloy (ch), Ford, Massey, S.Martin, Mulvaney "
72859,2009-03-04,"Committee report: Favorable Judiciary SJ-17 "
72859,2009-03-05,"Read second time SJ-13 "
72859,2009-03-10,"Read third time and sent to House SJ-20 "
72859,2009-03-11,"Introduced and read first time HJ-15 "
72859,2009-03-11,"Referred to Committee on Judiciary HJ-15"
72860,2008-12-10,"Prefiled "
72860,2008-12-10,"Referred to Committee on Transportation "
72860,2009-01-13,"Introduced and read first time SJ-126 "
72860,2009-01-13,"Referred to Committee on Transportation SJ-126 "
72860,2009-03-25,"Committee report: Favorable with amendment Transportation SJ-3 "
72860,2009-03-25,"Committee Amendment Adopted SJ-3 "
72860,2009-03-25,"Read second time SJ-3 "
72860,2009-03-25,"Unanimous consent for third reading on next legislative day SJ-3 "
72860,2009-03-26,"Scrivener's error corrected "
72860,2009-03-26,"Read third time and sent to House SJ-12 "
72860,2009-03-31,"Introduced and read first time HJ-24 "
72860,2009-03-31,"Referred to Committee on Education and Public Works HJ-24"
72861,2008-12-10,"Prefiled "
72861,2008-12-10,"Referred to Committee on Transportation "
72861,2009-01-13,"Introduced and read first time SJ-128 "
72861,2009-01-13,"Referred to Committee on Transportation SJ-128 "
72861,2009-02-03,"Committee report: Favorable Transportation SJ-16 "
72861,2009-02-11,"Amended SJ-32 "
72861,2009-02-11,"Read second time SJ-32 "
72861,2009-02-12,"Read third time and sent to House SJ-11 "
72861,2009-02-17,"Introduced and read first time HJ-6 "
72861,2009-02-17,"Referred to Committee on Education and Public Works HJ-7 "
72861,2009-04-28,"Committee report: Favorable with amendment Education and Public Works HJ-3 "
72861,2009-04-29,"Scrivener's error corrected "
72861,2009-04-29,"Debate adjourned until Thursday, April 30, 2009 HJ-213 "
72861,2009-04-30,"Amended HJ-23 "
72861,2009-04-30,"Read second time HJ-26 "
72861,2009-04-30,"Unanimous consent for third reading on next legislative day HJ-26 "
72861,2009-05-01,"Read third time and returned to Senate with amendments HJ-5 "
72861,2009-05-12,"House amendment amended SJ-50 "
72861,2009-05-12,"Returned to House with amendments SJ-50 "
72861,2009-05-13,"Scrivener's error corrected "
72861,2009-05-14,"Non-concurrence in Senate amendment HJ-51 "
72861,2009-05-14,"Roll call Yeas-1 Nays-104 HJ-52 "
72861,2009-05-14,"Senate insists upon amendment and conference committee appointed Verdin, Sheheen, and Campbell SJ-86 "
72861,2009-05-19,"Conference committee appointed Reps. Owens, Branham, and D.C. Smith HJ-6 "
72861,2009-05-21,"Free conference powers granted HJ-17 "
72861,2009-05-21,"Free conference committee appointed Reps. Owens, Branham, and D.C. Smith HJ-19 "
72861,2009-05-21,"Free conference powers granted SJ-83 "
72861,2009-05-21,"Free conference committee appointed Verdin, Sheheen, and Campbell SJ-83 "
72861,2009-05-21,"Free conference report adopted SJ-84 "
72861,2009-05-21,"Free conference report received and adopted HJ-19 "
72861,2009-05-21,"Ordered enrolled for ratification HJ-70 "
72861,2009-05-27,"Ratified R 56 "
72861,2009-06-02,"Signed By Governor "
72861,2009-06-11,"Effective date 12/02/09 "
72861,2009-06-12,"Act No. 24"
72862,2008-12-10,"Prefiled "
72862,2008-12-10,"Referred to Committee on Judiciary "
72862,2009-01-13,"Introduced and read first time SJ-133 "
72862,2009-01-13,"Referred to Committee on Judiciary SJ-133 "
72862,2009-01-23,"Referred to Subcommittee: Campbell (ch), Cleary, Williams, Mulvaney, Nicholson "
72862,2009-02-04,"Committee report: Favorable with amendment Judiciary SJ-3 "
72862,2009-02-05,"Scrivener's error corrected "
72862,2009-02-10,"Committee Amendment Adopted SJ-19 "
72862,2009-02-11,"Scrivener's error corrected "
72862,2009-02-25,"Amended SJ-26 "
72862,2009-02-25,"Read second time SJ-26 "
72862,2009-02-26,"Read third time and sent to House SJ-8 "
72862,2009-02-26,"Scrivener's error corrected "
72862,2009-02-26,"Introduced and read first time HJ-115 "
72862,2009-02-26,"Referred to Committee on Labor, Commerce and Industry HJ-115"
72863,2008-12-10,"Prefiled "
72863,2008-12-10,"Referred to Committee on Judiciary "
72863,2009-01-13,"Introduced and read first time SJ-140 "
72863,2009-01-13,"Referred to Committee on Judiciary SJ-140 "
72863,2009-04-16,"Referred to Subcommittee: Campsen (ch), Hutto, Shoopman "
72863,2009-05-06,"Committee report: Favorable with amendment Judiciary SJ-7 "
72863,2009-05-07,"Committee Amendment Adopted SJ-25 "
72863,2009-05-07,"Read second time SJ-25 "
72863,2009-05-12,"Read third time and sent to House SJ-10 "
72863,2009-05-12,"Introduced and read first time HJ-108 "
72863,2009-05-12,"Referred to Committee on Judiciary HJ-108 "
72863,2010-04-14,"Committee report: Favorable Judiciary HJ-10 "
72863,2010-04-20,"Requests for debate-Rep(s). Kennedy, Ott, Weeks, Jefferson, Duncan, Hardwick, and Mack HJ-68 "
72863,2010-04-27,"Debate adjourned until Tuesday, May 4, 2010 HJ-123 "
72863,2010-05-12,"Read second time HJ-43 "
72863,2010-05-12,"Roll call Yeas-103 Nays-1 HJ-43 "
72863,2010-05-25,"Read third time and enrolled HJ-117 "
72863,2010-06-02,"Ratified R 285 "
72863,2010-06-11,"Effective date 06/02/10 "
72863,2010-06-15,"Act No. 208"
72864,2008-12-10,"Prefiled "
72864,2008-12-10,"Referred to Committee on Judiciary "
72864,2009-01-13,"Introduced and read first time SJ-141 "
72864,2009-01-13,"Referred to Committee on Judiciary SJ-141 "
72864,2009-01-28,"Committee report: Favorable Judiciary SJ-15 "
72864,2009-03-03,"Amended SJ-16 "
72864,2009-03-04,"Amended SJ-21 "
72864,2009-03-04,"Read second time SJ-21 "
72864,2009-03-05,"Read third time and sent to House SJ-11 "
72864,2009-03-09,"Introduced and read first time HJ-12 "
72864,2009-03-09,"Referred to Committee on Judiciary HJ-12"
72865,2008-12-10,"Prefiled "
72865,2008-12-10,"Referred to Committee on Judiciary "
72865,2009-01-13,"Introduced and read first time SJ-144 "
72865,2009-01-13,"Referred to Committee on Judiciary SJ-144 "
72865,2009-01-23,"Referred to Subcommittee: Knotts (ch), Massey, Coleman "
72865,2009-04-22,"Committee report: Favorable with amendment Judiciary SJ-6 "
72865,2009-04-23,"Committee Amendment Adopted SJ-32 "
72865,2009-04-28,"Read second time SJ-27 "
72865,2009-04-29,"Read third time and sent to House SJ-7 "
72865,2009-04-29,"Introduced and read first time HJ-183 "
72865,2009-04-29,"Referred to Committee on Judiciary HJ-183"
72866,2008-12-10,"Prefiled "
72866,2008-12-10,"Referred to Committee on Judiciary "
72866,2009-01-13,"Introduced and read first time SJ-145 "
72866,2009-01-13,"Referred to Committee on Judiciary SJ-145 "
72866,2009-01-23,"Referred to Subcommittee: Sheheen (ch), Knotts, Campsen, Lourie, Campbell "
72866,2009-02-04,"Committee report: Favorable with amendment Judiciary SJ-3 "
72866,2009-02-10,"Committee Amendment Adopted SJ-12 "
72866,2009-02-10,"Read second time SJ-12 "
72866,2009-02-11,"Scrivener's error corrected "
72866,2009-02-11,"Read third time and sent to House SJ-31 "
72866,2009-02-12,"Introduced and read first time HJ-18 "
72866,2009-02-12,"Referred to Committee on Judiciary HJ-18 "
72866,2009-05-19,"Recalled from Committee on Judiciary HJ-35 "
72866,2009-05-20,"Read second time HJ-29 "
72866,2009-05-21,"Read third time and enrolled HJ-14 "
72866,2009-05-27,"Ratified R 57 "
72866,2009-06-02,"Signed By Governor "
72866,2009-06-11,"Effective date 06/02/09 "
72866,2009-06-12,"Act No. 25"
72867,2008-12-10,"Prefiled "
72867,2008-12-10,"Referred to Committee on Transportation "
72867,2009-01-13,"Introduced and read first time SJ-149 "
72867,2009-01-13,"Referred to Committee on Transportation SJ-149 "
72867,2009-04-15,"Committee report: Favorable Transportation SJ-8 "
72867,2009-04-16,"Scrivener's error corrected "
72867,2009-04-22,"Amended SJ-21 "
72867,2009-04-22,"Read second time SJ-21 "
72867,2009-04-23,"Scrivener's error corrected "
72867,2009-04-23,"Read third time and sent to House SJ-16 "
72867,2009-04-28,"Introduced and read first time HJ-8 "
72867,2009-04-28,"Referred to Committee on Education and Public Works HJ-8 "
72867,2009-05-14,"Recalled from Committee on Education and Public Works HJ-48 "
72867,2009-05-19,"Read second time HJ-24 "
72867,2009-05-20,"Read third time and enrolled HJ-21 "
72867,2009-05-27,"Ratified R 58 "
72867,2009-06-02,"Signed By Governor "
72867,2009-06-11,"Effective date 06/02/09 "
72867,2009-07-21,"Act No. 92"
72868,2008-12-10,"Prefiled "
72868,2008-12-10,"Referred to Committee on Banking and Insurance "
72868,2009-01-13,"Introduced and read first time SJ-150 "
72868,2009-01-13,"Referred to Committee on Banking and Insurance SJ-150 "
72868,2009-05-05,"Committee report: Favorable Banking and Insurance SJ-14 "
72868,2009-05-06,"Read second time SJ-18 "
72868,2009-05-07,"Read third time and sent to House SJ-24 "
72868,2009-05-12,"Read third time and sent to House "
72868,2009-05-12,"Introduced and read first time HJ-9 "
72868,2009-05-12,"Referred to Committee on Labor, Commerce and Industry HJ-9 "
72868,2010-03-04,"Committee report: Favorable with amendment Labor, Commerce and Industry HJ-2 "
72868,2010-03-08,"Scrivener's error corrected "
72868,2010-03-10,"Debate adjourned HJ-16 "
72868,2010-03-11,"Debate adjourned until Tuesday, March 23, 2010 HJ-12 "
72868,2010-03-23,"Debate adjourned until Wednesday, March 24, 2010 HJ-45 "
72868,2010-03-24,"Debate adjourned until Thursday, March 25, 2010 HJ-34 "
72868,2010-03-25,"Debate adjourned until Tuesday, March 30, 2010 HJ-32 "
72868,2010-04-13,"Debate adjourned until Tuesday, May 4, 2010 HJ-46 "
72868,2010-05-04,"Committee Amendment Tabled HJ-38 "
72868,2010-05-04,"Read second time HJ-38 "
72868,2010-05-05,"Read third time and enrolled HJ-9 "
72868,2010-05-06,"Ratified R 179 "
72868,2010-05-11,"Signed By Governor "
72868,2010-05-21,"Effective date 05/11/10 "
72868,2010-05-25,"Act No. 153"
72869,2008-12-10,"Prefiled "
72869,2008-12-10,"Referred to Committee on Judiciary "
72869,2009-01-13,"Introduced and read first time SJ-151 "
72869,2009-01-13,"Referred to Committee on Judiciary SJ-151 "
72869,2009-01-23,"Referred to Subcommittee: Sheheen (ch), Knotts, Campsen, Lourie, Campbell "
72869,2009-03-11,"Committee report: Favorable with amendment Judiciary SJ-8 "
72869,2009-03-12,"Scrivener's error corrected "
72869,2009-05-13,"Committee Amendment Adopted SJ-48 "
72869,2009-05-13,"Amended SJ-48 "
