bill_number,bill_id,title
HB59,214667,"Establishing a committee to study modification of the education laws."
HB60,214668,"Repealing the moratorium on school building aid projects."
HB61,214669,"Relative to daylight saving time."
HB62,214670,"Relative to the definition of the New Hampshire building code."
HB63,214671,"Extending the instream pilot program for one year."
HB64,214672,"Authorizing medal insignias on special number plates for veterans."
HB65,214673,"Relative to the advisory board on private investigative agencies and security services, and firearms proficiency for armed security guards, private investigators, and bail enforcement agents."
HB66,214674,"Relative to assessment of the land use change tax on cluster or condominium developments."
HB67,214675,"Expanding the duties of the school administrative unit oversight committee."
HB68,214676,"Establishing a committee to study reducing the rate of the interest and dividends tax for New Hampshire residents over 65 years of age."
HB69,214677,"Relative to the community college system of New Hampshire academic centers."
HB70,214678,"Relative to changes to town charters."
HB71,214679,"Authorizing establishment of pharmaceutical drug take-back programs."
HB72,214680,"Establishing a state aeronautical fund."
HB73,214681,"Establishing a process for recall of United States Senators from New Hampshire."
HB74,214682,"Relative to the ticketing and season passes at Cannon Mountain."
HB75,214683,"Establishing a commission to study bed bugs in New Hampshire."
HB76,214684,"Authorizing the division of emergency services and communications to levy administrative fines on carriers that repeatedly overwrite the enhanced 911 database."
HB77,214685,"Relative to amendments to warrant articles."
HB78,214686,"Relative to motor vehicle permit fee credits."
HB79,214687,"Relative to certification of dogs for law enforcement work."
HB80,214688,"Relative to ranks in the division of state police."
HB81,214689,"Relative to public members of the guardian ad litem board."
HB82,214690,"Relative to the annulment of criminal records."
HB83,214691,"Relative to vessel registration."
HB84,214692,"Establishing a statutory commission on motor vehicle recycling issues."
HB85,214693,"Relative to the definition of ""abutter"" for notice of land use board hearings."
HB86,214694,"Relative to filling a vacancy among county officers."
HB87,214695,"Relative to disqualification of moderators."
HB88,214696,"Relative to liquor enforcement and liquor licensing."
HB89,214697,"Requiring the attorney general to join the lawsuit challenging the Patient Protection and Affordable Care Act."
HB90,214698,"Relative to enforcement of the requirement of boaters to have a safe boater education certificate."
HB91,214699,"Relative to the reporting by state agencies with capital budget projects to the capital budget overview committee."
HB92,214700,"Relative to expiration of licenses issued by the board of foresters."
HB93,214701,"Relative to medical documentation for a crossbow permit for a person with a disability.."
HB94,214702,"Relative to public access to advisory committee meetings under the right-to-know law."
HB95,214703,"Permitting an insurer to operate a health maintenance organization as a line of business."
HB96,214704,"Relative to issuance of individual health insurance policies by health carriers."
HB97,214705,"Relative to operation of low-speed utility vehicles."
HB98,214706,"Relative to low-speed utility vehicles."
HB99,214707,"Relative to deeming voters reregistered for purposes of verification."
HB101,214708,"Relative to industrial hemp and establishing an industrial hemp special program fund."
HB102,214709,"Establishing a committee to study certain issues relative to the insurance department, banking department, and bureau of securities regulation of the office of the secretary of state."
HB103,214710,"Requiring law enforcement agencies to take proper care of firearms seized pursuant to a domestic violence order for relief."
HB104,214711,"Relative to the date for the state primary election."
HB105,214712,"Relative to the required number of instructional days and instructional hours in a school district's calendar."
HB106,214713,"Relative to filing for town offices."
HB107,214714,"Relative to the creation of express trusts for payment of claims for materials and services in building projects."
HB108,214715,"Authorizing the town of Hampton to appoint a tree warden."
HB109,214716,"Relative to residential fire sprinklers."
HB110,214717,"Requiring professional safety and security services personnel to report certain criminal offenses."
HB111,214718,"Relative to redispensing unused drugs."
HB112,214719,"Relative to the required number of instructional days and instructional hours in a school district's calendar."
HB113,214720,"Prohibiting the use of state funds for New Hampshire public television."
HB114,214721,"Reinstating and expanding the duties of the joint legislative historical committee."
HB115,214722,"Relative to the temporary removal or transfer of prisoners from a county correctional facility."
HB116,214723,"Relative to the rulemaking requirement for establishing operating restrictions on certain bodies of water."
HB117,214724,"Allowing additional weight for vehicles using idle reduction technology in order to promote reduction of fuel use and emissions."
HB118,214725,"Relative to reporting a person as medically unfit to drive."
HB119,214726,"Relative to agency membership on the information technology council."
HB120,214727,"Extending the public health services improvement council."
HB121,214728,"Establishing a committee to study eligibility for property tax exemptions for the permanently and totally disabled."
HB122,214729,"Establishing a commission to study the effectiveness of the sex offender registry."
HB123,214730,"Prohibiting an electric utility from disconnecting service from a residence or building in which a person is using life-sustaining medical equipment."
HB124,214731,"Allowing any person to request conviction information regarding public officials."
HB125,225838,"Relative to lawful commerce in firearms, including manufacture and sale, in New Hampshire."
HB126,225839,"Prohibiting interference with access to medical services and health insurance of New Hampshire citizens."
HB127,225840,"Relative to the definition of oral communication."
HB128,225841,"Requiring tenants to execute a financial affidavit as part of the eviction process."
HB129,225842,"Relative to the licensure of attorneys as real estate brokers by the real estate commission."
HB130,225843,"Relative to accountability for the opportunity for an adequate education and relative to an exception for the election of school board members by the Concord school district."
HB131,225844,"Relative to indemnification of volunteers performing duties in the state park system."
HB132,225845,"Adopting and implementing the United States flag code."
HB133,225846,"Relative to the minimum wage."
HB134,225847,"Relative to eligibility for walking disability plates."
HB135,225848,"Relative to state employee reimbursement for use of a personal vehicle."
HB136,225849,"Repealing the uniform athlete agents act."
HB137,225850,"Relative to the state fire code and the state building code."
HB138,225851,"Relative to the cold case homicide unit."
HB139,225852,"Establishing a committee to study merging the New Hampshire turnpike system and the state highway system."
HB140,225853,"Establishing an exemption from the civil filing fee surcharge."
HB141,225854,"Relative to protected utility services."
HB142,225855,"Relative to sales of artificial flowers and miniature flags."
HB143,225856,"Relative to the sale of stove polish."
HB144,225857,"Relative to energy efficiency and clean energy districts."
HB145,225858,"Permitting the audio and video recording of a law enforcement officer while in the course of his or her official duties."
HB146,225859,"Relative to the right of a jury to judge the application of the law in relationship to the facts in controversy."
HB147,225860,"Making the commission of certain offenses punishable under the capital murder statute."
HB148,225861,"Relative to federal funding for motorcycle-only roadside checkpoints."
HB149,225862,"Designating segments of the Lamprey, North Branch, Pawtuckaway, North, Little, and Piscassic Rivers as protected rivers and exempting certain portions of the Lamprey River from the provisions of the comprehensive shoreland protection act."
HB150,225863,"Relative to benefits of judicial branch employees who transfer from the judicial branch to state service in the executive branch or the legislative branch."
HB151,225864,"Relative to appointments and reappointments of marital masters."
HB152,225865,"Relative to the definition of ""party"" for election purposes other than primary elections."
HB153,225866,"Relative to political organizations."
HB154,225867,"Increasing a threshold amount for taxation under the business enterprise tax."
HB155,225868,"Relative to permits to conduct raffles."
HB156,225869,"Reducing the rates of the tobacco tax."
HB157,225870,"Repealing the tax on gambling winnings."
HB158,225871,"Relative to the misuse of social security numbers."
HB159,225872,"Relative to review of proposed administrative rules by legislative committees."
HB160,225873,"Relative to the powers of the joint committee on legislative facilities."
HB161,225874,"Establishing standards for adequate service of process and establishing a commission to study service of process by laypersons."
HB162,225875,"Relative to capital murder for purposely causing the death of another."
HB163,225876,"Establishing the medical sharps advisory council on disposal of medical sharps."
HB164,225877,"Requiring legislative approval for the adoption of the common core state standards in New Hampshire."
HB165,225878,"Establishing a committee to study contract negotiations between health insurance companies and health care providers."
HB166,225879,"Reducing the rate of the meals and rooms tax."
HB167,225880,"Naming the Enfield wildlife management area after former fish and game biologist Henry Laramie."
HB168,225881,"Establishing a committee to study the juvenile delinquency and child in need of services statutes."
HB169,225882,"Relative to the regulation of wood stove, wood pellet, and fireplace dealers."
HB170,225883,"Conferring degree-granting authority to the Upper Valley Educators Institute."
HB171,225884,"Relative to restrictions on liquor licenses."
HB172,225885,"Relative to transporting school children to school and school-supported activities."
HB173,225886,"Relative to service of process on commercial tenants."
HB174,225887,"Relative to insurance coverage for court-ordered counseling in divorce proceedings."
HB175,225888,"Relative to technical changes in life, accident, and health insurance."
HB176,225889,"Relative to eligibility to vote."
HB177,225890,"Relative to the probation and parole status of offenders in motor vehicle records."
HB178,225891,"Establishing a committee to study issues regarding Financial Resources Mortgage, Inc."
HB179,225892,"Establishing a task force to study the formula for determining adequate education grants to school districts."
HB180,225893,"Relative to criteria for registration as a lobbyist."
HB181,225894,"Permitting the charter of a city, town, or school district which is in statute to revert to the control of the voters."
HB182,225895,"Relative to the definition of a child in need of services."
HB183,225896,"Renaming Mount Clay in honor of Wonalancet."
HB184,225897,"Establishing a committee to study implementing day care services at the state house."
HB185,225898,"Relative to determining bargaining units for purposes of public employee collective bargaining."
HB186,225899,"Relative to the definition of political communication."
HB187,230603,"Relative to the carry forward periods for the business enterprise tax credit against the business profits tax."
HB188,230604,"Relative to division responsibility for road toll administration, hazardous waste transport, truck weight enforcement, and the international registration plan by the department of safety and relative to clerical support for the advisory board of fire control."
HB189,230605,"Relative to disclosure of certain hospital fees."
HB190,230606,"Relative to legislative study committees."
HB191,230607,"Relative to the community mental health system."
HB192,230608,"Relative to commercial motor vehicle registration."
HB193,230609,"Relative to the Mount Washington commission."
HB194,230610,"Repealing the prohibition on having or carrying certain crossbow, rifles, or shotguns in vehicles."
HB195,230611,"Relative to special permits for transportation of deer."
HB196,230612,"Relative to the certificates of completion of a basic hunter education program or bow hunter education program."
HB197,230613,"Relative to processing absentee ballots."
HB198,230614,"Relative to the investment options for county funds."
HB199,230615,"Relative to proceedings of medical injury claims screening panels."
HB201,236859,"Establishing deductions from the tax on gambling winnings, the business profits tax, and the business enterprise tax for gambling losses."
HB202,236860,"Relative to road salt applicators."
HB203,236861,"Relative to mandatory motor vehicle liability insurance."
HB204,236862,"Granting motor vehicles with special number plates for veterans toll-free use of the turnpike system."
HB205,236863,"Relative to notice to owners of upstream dams."
HB206,236864,"Establishing an apprentice hunting license."
HB207,236865,"Relative to physical force in defense of a person."
HB208,236866,"Providing additional per pupil funding for pupils in certain public schools."
HB209,236867,"Establishing a study committee to recommend a continuing revenue estimating process to produce revenue forecasts."
HB210,236868,"Relative to the use of deadly force to protect oneself."
HB211,236869,"Relative to the review and approval of proposed agency rules under the administrative procedures act."
HB212,236870,"Relative to the definition of conflict of interest for executive branch officials and employees."
HB213,236871,"Reducing the rate of the business profits tax."
HB214,236872,"Establishing a committee to study the state's participation in the federal Medicaid program."
HB215,236873,"Establishing a credit for gambling losses against the tax on gambling winnings."
HB216,236874,"Relative to the instructional authority of school boards."
HB217,236875,"Including ""unborn child"" in the definition of ""another"" for the purpose of first and second degree murder, manslaughter, and negligent homicide."
HB218,236876,"Relative to the New Hampshire rail transit authority."
HB219,236877,"Establishing a committee to study the abolishment of the department of education."
HB220,236878,"Relative to the approval of plans and specifications for the construction of school buildings."
HB221,236879,"Establishing a procedure for leasing state parks."
HB222,236880,"Relative to administrative rules which contain a fee increase, allowing political subdivisions to object to a proposed rule, and eliminating certain statutory provisions granting general rulemaking authority."
HB223,236881,"Eliminating election day voter registration."
HB224,236882,"Establishing an independent legislative redistricting commission."
HB225,236883,"Relative to the return of personal property confiscated by law enforcement agencies from a person charged with a crime."
HB226,236884,"Relative to identification of certain publicly owned vehicles."
HB227,241208,"Relative to the membership of the retirement system board of trustees."
HB228,241209,"Prohibiting the department of health and human services from entering into a contract with Planned Parenthood Federation of America, Inc. or any organization that provides abortion services and prohibiting the use of public funds or insurance for abortion services."
HB229,241210,"Repealing the tax on gambling winnings."
HB230,236885,"Exempting the repair of certain structures from compensatory mitigation requirements."
HB231,241211,"Relative to payment of medical benefits for state retirees, their spouses, and dependents."
HB232,241212,"Relative to abandoned homes in manufactured housing parks."
HB233,241213,"Restricting judicial review of state education trust fund distributions."
HB234,241214,"Relative to food service licensure."
HB235,241215,"Relative to the right to possess a firearm in one's personal motor vehicle."
HB236,236886,"Relative to workers' compensation for illegal aliens."
HB237,236887,"Relative to federal mandated health insurance benefits."
HB238,241216,"Relative to the assessment of the education tax by towns and cities."
HB239,236888,"Prohibiting a state agency from establishing a fee without legislative approval."
HB240,241217,"Allowing voters to vote for multiple candidates for an office."
HB241,236889,"Relative to insurance coverage."
HB242,241218,"Increasing the net operating loss carryover under the business profits tax."
HB243,241219,"Enabling towns and cities to establish a local revenue option as an alternative to property taxation for the funding of local government costs."
HB244,241220,"Restricting the collection of biometric data by state agencies and private entities."
HB245,236890,"Establishing a committee to study election of the attorney general by the legislature."
HB246,241221,"Relative to prearranged funeral contracts or burial plans."
HB247,241222,"Relative to seller financing of mortgages and making changes to the laws regulating mortgage bankers and brokers and debt adjustment services."
HB248,241223,"Establishing a commission to study business regulations in New Hampshire."
HB249,236891,"Relative to procedures for property revaluations."
HB250,236892,"Establishing a committee to study the duties and responsibilities of fire wardens."
HB251,241224,"Relative to absentee ballots."
HB252,236893,"Repealing provisions regarding applications for hawkers' and peddlers' licenses."
HB253,241225,"Establishing a committee to determine the value of professional licensing and disciplinary practices in New Hampshire."
HB254,236894,"Relative to offers of judgments."
HB255,236895,"Requiring consumer protection for prepaid services."
HB256,241226,"Relative to the administrative appeals process of the department of environmental services."
HB257,236896,"Relative to removal of political advertising."
HB258,241227,"Eliminating certain unenforced election laws."
HB259,236897,"Requiring the supreme court to adopt rules of evidence for the judicial branch family division."
HB260,241228,"Relative to the state fire code and the appeal process for decisions of the state fire marshal."
HB261,241229,"Eliminating screening panels for medical injury claims."
HB262,241230,"Relative to beverage manufacturers."
HB263,241231,"Relative to the lifetime Medicaid limit."
HB264,242730,"Relative to political contributions by state contractors and other recipients of state grants or appropriations."
HB265,242731,"Redefining earnable compensation in the retirement system for new and non-vested members in service."
HB266,242732,"Relative to the submission of plans for sewage and waste disposal systems."
HB267,242733,"Permitting the adoption of slot machine gaming in a city or town."
HB268,242734,"Relative to the Merrimack tolls."
HB269,242735,"Establishing a priority based budget system focused on measurable results."
HB270,242736,"Relative to cost recovery for emergency services."
HB271,242737,"Establishing number plates for firefighters and emergency medical care providers."
HB272,242738,"Requiring hearing aid dealers to post a surety bond."
HB273,241232,"Relative to public or private criticism of employers by employees."
HB274,242739,"Relative to voting procedures."
HB275,242740,"Establishing an employers' private right of action to enforce the payment of workers' compensation coverage."
HB276,242741,"Relative to wine manufacturers."
HB277,242742,"Relative to the deposit of fees collected under the Unified Carrier Registration System into the highway fund."
HB278,241233,"Setting the natural mean high water mark of Ossipee Lake."
HB279,241234,"Relative to gifts, grants, or donations received by the governor's commission on disability."
HB280,241235,"Relative to interest rate terms in contracts for providing credit to consumers."
HB281,241236,"Relative to protective custody of intoxicated or incapacitated individuals under 18 years of age."
HB282,242743,"Relative to spitting or urinating in an emergency vehicle."
HB283,242744,"Relative to impaired drivers."
HB284,242745,"Relative to contact lens prescriptions."
HB285,242746,"Prohibiting smoking in motor vehicles when a passenger under the age of 16 is in the vehicle."
HB286,242747,"Changing district court jurisdiction over the town of Weare."
HB287,242748,"Making an appropriation for funding disaster relief and hazard mitigation in response to the May 2006 Suncook River avulsion."
HB288,242749,"Relative to payment for election services by unincorporated places."
HB289,241237,"Relative to procedures followed by funeral directors."
HB290,241238,"Relative to staffing exceptions for small schools."
HB291,241239,"Relative to permissible fireworks."
HB292,242750,"Relative to securities regulation."
HB293,242751,"Relative to phasing out and repealing the exemption for water and air pollution control facilities from local property taxation."
HB294,241240,"Relative to the distance from highways for the taking of moose."
HB295,241241,"Relative to the use of long-term antibiotics for the treatment of Lyme disease."
HB296,241242,"Relative to procedures for juvenile delinquency petitions filed by a school district or school official."
HB297,242752,"Allowing municipalities to establish municipal courts."
HB298,241243,"Requiring condominium management companies to make certain disclosures to the condominium board of directors."
HB299,242753,"Relative to the method of financing for the judicial retirement plan."
HB301,242754,"Amending the home education statutes."
HB302,242755,"Modifying the laws relative to renewable energy portfolios."
HB303,242756,"Relative to the regulation of planned unit developments."
HB304,241244,"Requiring prisoners between 17 and 25 years of age to complete the requirements for a high school certificate or a GED prior to release on probation or parole."
HB305,241245,"Relative to the homestead right."
HB306,241246,"Relative to access to birth records."
HB307,241247,"Relative to the authority of the superintendent of a county correctional facility."
HB308,241248,"Relative to the authority of the superintendent of a county correctional facility to order the removal or transfer of prisoners."
HB309,242757,"Repealing certain insurance mandates."
HB310,242758,"Relative to the use of open data formats and the adoption of a statewide policy regarding open government data standards."
HB311,242759,"Relative to solar renewable energy."
HB312,241249,"Relative to notice required for the fluoridation of drinking water."
HB313,241250,"Requiring parental consent for court referral of a minor to a juvenile diversion program."
HB314,242760,"Relative to judicially appointed officials."
HB315,241251,"Relative to appointment of attorneys by judges, marital masters, and judicial officers."
HB316,242761,"Relative to penalties for failure to file a property tax inventory blank or for refusing inspection of property, and relative to the restoration of involuntary merger of lots or parcels."
HB317,241252,"Relative to fire warning devices and carbon monoxide detection devices in dwellings."
HB318,242762,"Reducing a school district's liability for special education costs."
HB319,241253,"Relative to the use of clotheslines."
HB320,241254,"Requiring the construction of a clock tower as part of the Hampton seashell complex."
HB321,242763,"Relative to the classification of wetlands as contributing or noncontributing."
HB322,241255,"Relative to occupancy fees charged by manufactured housing park owners."
HB323,243482,"Establishing a commission to study and promote the long-term growth and efficient use of existing state highway rights-of-way."
HB324,243483,"Relative to lawful commerce in goods and services sold, made, and retained in the state of New Hampshire."
HB325,243484,"Relative to the purchase of ill animals from licensed animal vendors and inspections of animal vendor premises by the state veterinarian."
HB326,243485,"Eliminating the automatic continuation requirement for public employee collective bargaining agreements."
HB327,243486,"Relative to health care choice."
HB328,243487,"Relative to New Hampshire domestic liquor and wines."
HB329,243488,"Requiring parental notification before abortions may be performed on unemancipated minors."
HB330,243489,"Relative to carrying firearms."
HB331,243490,"Relative to posting agency expenditures on the state transparency website."
HB332,245361,"Relative to an electronic controlled drug prescription monitoring program."
HB333,245362,"Repealing certain provisions relating to the sale of oleomargarine."
HB334,243491,"Relative to the state's authority to prohibit or regulate firearms, firearms components, ammunition, or firearms supplies."
HB335,245363,"Establishing multi-use number plates."
HB336,243492,"Designating segments of the Mascoma River as a protected river."
HB337,246394,"Amending the calculation and distribution of adequate education grants, repealing fiscal capacity disparity aid, and providing stabilization grants to certain municipalities."
HB338,245364,"Allowing towns and cities to exempt farm buildings and structures from property taxation."
HB339,245365,"Allowing the state veterinarian to employ a meat inspection services administrator and making an appropriation therefor."
HB340,245366,"Promoting parental choice in education and providing for an abatement from the education taxes for parents of children not enrolled in the public school system."
HB341,245367,"Relative to local spending caps."
HB342,243493,"Relative to boat operation rules."
HB343,246395,"Establishing a permanent state defense force."
HB344,246396,"Establishing a judicial performance review commission."
HB345,245368,"Relative to insurance payments for ambulance providers."
HB346,243494,"To incorporate the bar association of the state of New Hampshire."
HB347,243495,"Exempting from nondisclosure the records of accidents involving and violations by county, city, and town employees and officials."
HB348,245369,"Relative to games of chance and prohibiting the racing and charitable gaming commission and the lottery commission from authorizing new gambling machines or devices."
HB349,245370,"Relative to alternative dispute resolution in civil cases."
HB350,246397,"Updating laws relative to the fiscal committee of the general court."
HB351,245371,"Relative to insurance reimbursement for doctors of naturopathic medicine."
HB352,243496,"Relative to merger of lots or parcels."
HB353,245372,"Establishing a Medicaid waiver program to provide in-home support services for children who are medically fragile or children with chronic illness."
HB354,243497,"Relative to licensure requirements for retail vehicle dealers."
HB355,243498,"Enabling state and local fire and building officials to issue citations for violations of certain fire safety rules and licensing violations for gas fitters, electricians, and plumbers."
HB356,245373,"Requiring valid photo identification to vote in person."
HB357,245374,"Suspending the payment of travel expenses for legislators and staff."
HB358,246398,"Relative to the maintenance, repair, and preservation of burial grounds."
HB359,245375,"Prohibiting the use of certain information to underwrite insurance coverage."
HB360,246399,"Establishing a state defined contribution retirement plan for state and political subdivision members of the retirement system and establishing a committee to study the transition of current employees into the new plan and administration of the new plan."
HB361,245376,"Enabling counties to adopt semi-annual payment of county taxes by towns and cities."
HB362,243499,"Relative to binding arbitration in public labor relations disputes."
HB363,243500,"Relative to Depot Street in the town of Andover."
HB364,243501,"Relative to the membership of the state committee on aging."
HB365,245377,"Establishing a commission to encourage broadband development and making an appropriation therefor."
HB366,243502,"Relative to the jurisdiction of counties concerning retail electric supply."
HB367,243503,"Relative to the election of county commissioners in Carroll County."
HB368,245378,"Relative to workforce housing and the definition of community."
HB369,246400,"Relative to withdrawal from a school administrative unit or an authorized regional enrollment area school."
HB370,245379,"Making changes to the pupil safety and violence prevention act."
HB371,246401,"Relative to capital appropriations to the liquor commission for facilities on Interstate Route 93 in Hooksett and improvements to existing stores."
HB372,243504,"Adding cigar blunt wraps to the definition of drug paraphernalia in the controlled drug act."
HB373,243505,"Proclaiming June 3 each year in dedication of the sermon by Reverend Samuel McClintock on the commencement of the New Hampshire constitution and relative to the observance of Federal Constitution Days."
HB374,243506,"Banning corn-based ethanol as an additive to gasoline sold in New Hampshire."
HB375,243507,"Relative to immunity for school personnel using reasonable force to protect a minor for special purposes or pupil."
HB376,246402,"Relative to representative voting on joint boards of school administrative units."
HB377,246403,"Requiring daily physical education for public school pupils."
HB378,245380,"Inserting an exception to the criminal threatening statute, relative to the minimum mandatory sentence for a felony conviction involving the possession, use, or attempted use of a firearm, and relative to the definition of non-deadly force."
HB379,243508,"Relative to late fees charged by utilities."
HB380,243509,"Exempting the commission on the status of men from repeal on June 30, 2011 and adding a duty to the commission."
HB381,243510,"Authorizing net metering for micro-combined heat and power systems."
HB382,243511,"Relative to the maintenance of municipal public cemeteries."
HB383,243512,"Prohibiting the collection of certain agency fees from state employees who are not members of the state employees' association."
HB384,243513,"Prohibiting the office of energy and planning from requiring social security numbers from applicants of any program administered by the office, except when required under federal law or regulation."
HB385,246404,"Relative to the applicability of licensure requirements for mortgage bankers and brokers."
HB386,243514,"Adding Granite State college to the university system of New Hampshire corporate charter and adding a student trustee from Granite State college to the university system board of trustees."
HB387,243515,"Requiring providers of prepaid cellular telephone service to provide subscriber information to the enhanced 911 system."
HB388,246405,"Requiring providers of prepaid wireless services and voice over internet protocol services to pay surcharges for deposit in the enhanced 911 system fund."
HB389,246406,"Relative to broadband infrastructure."
HB390,245381,"Relative to the reinstatement and repeal of certain boards, commissions, councils, advisory committees, and task forces, and relative to the commission on the status of women."
HB391,243516,"Relative to an optional tax credit for service-connected disability."
HB392,246407,"Clarifying responsibilities of the division of homeland security and emergency management, and expanding responsibilities of the advisory committee on emergency preparedness and security."
HB393,243517,"Repealing the authority for the establishment of certain revolving funds by towns."
HB394,246408,"Relative to the regulation of oil heating technicians."
HB395,245382,"Establishing a child protection study committee."
HB396,243518,"Exempting the land and buildings of Masonic temples or building associations from property taxation."
HB397,243519,"Relative to image display devices in motor vehicles."
HB398,245383,"Relative to service animals."
HB399,246409,"Relative to nonresident registration of motor vehicles."
HB401,243520,"Relative to postsecondary training for workers with disabilities."
HB402,243521,"Relative to the authority of the department of environmental services to determine whether outdoor wood-fired hydronic heaters violate air quality emission limits."
HB403,243522,"Requiring a public hearing on certain school district warrant articles."
HB404,243523,"Relative to toilet facilities at recreational campgrounds or camping parks."
HB405,243524,"Relative to dissolving corporations."
HB406,243525,"Relative to the additional fee for the licensing and restraining of dogs."
HB407,243526,"Establishing a committee to study the rising incidence of autism."
HB408,243527,"Relative to residential mortgage loan transactions."
HB409,243528,"Relative to planning board members."
HB410,243529,"Extending the reporting date of the committee to study dispatch times within the enhanced 911 system and requiring quarterly meetings of the committee."
HB411,243530,"Relative to distributing campaign materials at the polling place."
HB412,243531,"Establishing a committee to study issues of judicial standing under federal and state law."
HB413,243532,"Directing the joint legislative oversight committee on the emergency management system to review the duties of certain other committees."
HB414,246410,"Establishing an assessment on motor vehicle inspections to be deposited in the police standards and training council training fund."
HB415,243533,"Relative to access to abuse and neglect investigation records pending a child custody dispute."
HB416,243534,"Adding an exemption from immunization for conscientious beliefs."
HB417,246411,"Making an appropriation to the milk producers emergency relief fund."
HB418,246412,"Relative to the use of open source software and open data formats by state agencies and relative to the adoption of a statewide information policy regarding open government data standards."
HB419,246413,"Relative to language in insurance certificates."
HB420,246414,"Relative to voluntary registration for independent contractors under workers' compensation law."
HB421,243535,"Relative to candidates for United States senator."
HB422,243536,"Prohibiting vaccinations in public schools."
HB423,243537,"Relative to including workplace harassment in the legislative ethics law."
HB424,248045,"Relative to surplus lines tax collection."
HB425,246415,"Making an appropriation for the special education catastrophic aid program for the 2011 fiscal year."
HB426,243538,"Adding certain entities to the unused prescription drug program."
HB427,247387,"Prohibiting political advertising on public property."
HB428,247057,"Relative to the procedures for detention and sanctions for default and breach of conditions of bail and recognizances."
HB429,243539,"Permitting a child 16 years of age or older to withdraw from school with parental permission."
HB430,243540,"Establishing a committee to study the feasibility of establishing a state development bank in New Hampshire."
HB431,246416,"Relative to psychiatric evaluations."
HB432,243541,"Limiting traffic violation stops of women at night."
HB433,246417,"Relative to the exhumation and testing of victims of the so-called Connecticut River Killer and making an appropriation therefor."
HB434,243542,"Relative to procedures for investigating law enforcement officers involved in critical incidents."
HB435,243543,"Establishing a committee to study joint parenting decisions."
HB436,243544,"Establishing a committee to study the guardian ad litem board."
HB437,248030,"Relative to the definition of marriage."
HB438,246418,"Relative to funding of the Claremont, Colebrook, Milford, Keene, and Plaistow District Courts."
HB439,246419,"Relative to claiming an invasive species as a habitat."
HB440,245384,"Requiring that New Hampshire join the lawsuit challenging federal health care reform legislation, and repealing the authority for state implementation of federal health care reform."
HB441,246420,"Relative to muffling devices on boats."
HB442,247329,"Relative to the use of marijuana for medicinal purposes."
HB443,247019,"Establishing that marriage between one man and one woman shall be the only legal domestic union that shall be valid or recognized in this state."
HB444,248393,"Relative to the commemoration of General John Stark Day."
HB445,247504,"Relative to the regulation of electronic tracking devices."
HB446,247468,"Repealing the authority for regulation of certain professional occupations."
HB447,247087,"Relative to collection of the education property tax and establishing a program to rebate certain excessive property tax payments of eligible taxpayers."
HB448,248408,"Relative to spice incense products."
HB449,247360,"Expanding the information available on the state transparency website."
