bill_id,date,action
214635,2011-03-17,"House Amendment #0567h Failed, Regular Calendar 122-152; House Journal  30, PG.1026-1028 "
214635,2011-03-17,"House Floor Amendment #2011-0917h (New Title) (Rep Infantine) Adopted, Regular Calendar 134-133; House Journal  30, PG.1028-1030 "
214635,2011-03-17,"House Call on Speaker to Vote (Rep Soltani): Motion Failed Division Vote 56-209; House Journal  30, PG.1030 "
214635,2011-03-17,"House Ought to Pass with Amendment #0917h(NT): Motion Adopted Regular Calendar 216-51; House Journal  30, PG.1026-1032 "
214635,2011-03-23,"Senate Introduced and Referred to Commerce; Senate Journal 11, Pg.190 "
214635,2011-03-24,"Senate Hearing: 3/29/11, Room 102, Legislative Office Building, 10:00 a.m.; Senate Calendar 17 "
214635,2011-04-27,"Senate Committee Report: Ought to Pass with Amendment #2011-1581s, 5/4/11; Senate Calendar 22 "
214635,2011-05-04,"Senate Committee Amendment 1581s, Amendment Adopted, Voice Vote; Senate Journal 15, Pg.294 "
214635,2011-05-04,"Senate Sen. Houde Floor Amendment #2011-1713s, Amendment Failed, Voice Vote; Senate Journal 15, Pg.294 "
214635,2011-05-04,"Senate Ought to Pass with Amendment 1581s, Motion Adopted, Voice Vote; OT3rdg; Senate Journal 15, Pg.294 "
214635,2011-05-04,"Senate Passed by Third Reading Resolution; Senate Journal 15, Pg.311 "
214635,2011-05-18,"House House Non-Concurs with Senate Amendment #1581s and Requests C of C (Rep Daniels): Motion Adopted Voice Vote; House Journal  44, PG.1531 "
214635,2011-05-18,"House Speaker Appoints: Reps Daniels, Infantine, Laware, and Goley; House Journal  44, PG.1531 "
214635,2011-05-25,"Senate Sen. Prescott Accedes to House Request for Committee of Conference, Motion Adopted, Voice Vote; Senate Journal 18, Pg.388 "
214635,2011-05-25,"Senate President Appoints: Senators White, Sanborn and Houde; Senate Journal 18, Pg.388 "
214635,2011-06-06,"House Conference Committee Meeting: 6/8/2011 9:00 Amendment Legislative Office Building 307 ==RECESSED== "
214635,2011-06-13,"House Conference Committee Meeting: 6/14/2011 9:00 Amendment Legislative Office Building 307 "
214635,2011-06-14,"Senate Conferee Change; Senator Carson Replaces Senator Sanborn "
214635,2011-06-15,"Senate Conferee Change; Senator Barnes Replaces Senator White "
214635,2011-06-16,"Senate Conference Committee Report #2011-2380c; Senate Amendment + New Amendment, Filed "
214635,2011-06-22,"Senate Conference Committee Report 2380c; Adopted, Voice Vote "
214635,2011-06-22,"House Conference Committee Report #2380c Adopted, Voice Vote; House Journal  57, PG.1840 "
214635,2011-06-22,"Senate Enrolled Bill Amendment #2531e Adopted "
214635,2011-06-22,"House Enrolled Bill Amendment #2011-2531e(NT) Adopted; House Journal  57, PG.1859 "
214635,2011-06-22,"Senate Enrolled "
214635,2011-06-22,"House Enrolled; House Journal  57, PG.1860 "
214635,2011-07-18,"House Signed By Governor 07/13/2011; Effective 09/11/2011; Chapter 0254 "
214636,2010-12-22,"House Introduced 1/5/2011 and Referred to Resources, Recreation and Development; House Journal  8, PG.128 "
214636,2011-01-06,"House Public Hearing: 1/25/2011 10:45 Amendment Legislative Office Building 305 "
214636,2011-01-26,"House Subcommittee Work Session: 2/1/2011 3:00 PM Legislative Office Building 305 "
214636,2011-02-01,"House Subcommittee Work Session: 2/8/2011 3:15 PM Legislative Office Building 305 "
214636,2011-02-17,"House Subcommittee Work Session: 2/23/2011 Legislative Office Building 305 3:00 PM or Immediately Following House Session "
214636,2011-02-22,"House Executive Session: 3/1/2011 1:00 PM Legislative Office Building 305 "
214636,2011-03-03,"House Committee Report: Ought to Pass with Amendment #0532h(NT) for Mar 15 (Vote 13-1; Consent Calendar); House Calendar 22, PG.539 "
214636,2011-03-03,"House Proposed Committee Amendment #2011-0532h (New Title); House Calendar 23, PG.581-582 "
214636,2011-03-15,"House Amendment #0532h (New Title) Adopted, Voice Vote; House Journal  26, PG.735-736 "
214636,2011-03-15,"House Ought to Pass with Amendment #0532h(NT): Motion Adopted Voice Vote; House Journal  26, PG.735-736 "
214636,2011-03-23,"Senate Introduced and Referred to Energy and Natural Resources; Senate Journal 11, Pg.190 "
214636,2011-03-31,"Senate Hearing: 4/7/11, Room 102, Legislative Office Building, 9:00 a.m.; Senate Calendar 18 "
214636,2011-04-07,"Senate Committee Report: Ought to Pass, 4/13/11; Senate Calendar 19 "
214636,2011-04-13,"Senate Ought to Pass, Motion Adopted, Voice Vote; OT3rdg; Senate Journal 12, Pg.247 "
214636,2011-04-13,"Senate Passed by Third Reading Resolution; Senate Journal 12, Pg.254 "
214636,2011-04-27,"House Enrolled; House Journal  40, PG.1386 "
214636,2011-04-27,"Senate Enrolled; Senate Journal 15, Pg.292 "
214636,2011-05-11,"House Signed by Governor 05/09/2011; Effective 05/09/2011; Chapter 0032 "
214637,2010-12-22,"House Introduced 1/5/2011 and Referred to Transportation; House Journal  8, PG.128 "
214637,2011-01-05,"House Public Hearing: 1/18/2011 10:00 Amendment Legislative Office Building 203 "
214637,2011-01-25,"House Executive Session: 1/26/2011 Legislative Office Building 203 Following Session "
214637,2011-01-26,"House Committee Report: Inexpedient to Legislate for Feb 9 (Vote 11-0; Consent Calendar); House Calendar 10, PG.148 "
214637,2011-02-09,"House Inexpedient to Legislate: Motion Adopted Voice Vote; House Journal  16, PG.316 "
214638,2010-12-22,"House Introduced 1/5/2011 and Referred to Criminal Justice and Public Safety; House Journal  8, PG.128 "
214638,2011-01-04,"House Public Hearing: 1/13/2011 10:00 Amendment Legislative Office Building 204 "
214638,2011-01-13,"House Subcommittee Work Session: 1/18/2011 9:00 Amendment Legislative Office Building 204 "
214638,2011-01-13,"House ==CANCELLED== Executive Session: 1/18/2011 1:00 PM Legislative Office Building 204 "
214638,2011-01-26,"House ==CANCELLED== Continued Executive Session: 2/3/2011 10:00 Amendment Legislative Office Building 204 "
214638,2011-02-03,"House Subcommittee Work Session: 2/8/2011 8:30 Amendment Legislative Office Building 204 "
214638,2011-02-16,"House Executive Session: 2/22/2011 10:00 Amendment Legislative Office Building 204 "
214638,2011-02-22,"House Majority Committee Report: Inexpedient to Legislate for Mar 2 (Vote 11-6; Regular Calendar); House Calendar 18, PG.391 "
214638,2011-02-22,"House Minority Committee Report: Ought to Pass; House Calendar 18, PG.391 "
214638,2011-03-02,"House Inexpedient to Legislate: Motion Failed Regular Calendar 167-168, Speaker Votes Yea; House Journal  25, PG.677-679 "
214638,2011-03-02,"House Recommit (Rep Bettencourt): Motion Adopted Voice Vote; House Journal  25, PG.679 "
214638,2011-03-02,"House Executive Session: 3/9/2011 10:00 Amendment Legislative Office Building 204 "
214638,2011-03-09,"House Retained in Committee; House Calendar 27, PG.823 "
214638,2011-08-18,"House Retained Bill - Subcommittee Work Session: 9/6/2011 11:00 Amendment Legislative Office Building 204 "
214638,2011-09-27,"House Retained Bill - Executive Session: 10/20/2011 10:00 Amendment Legislative Office Building 204 "
214638,2011-10-25,"House Committee Report: Inexpedient to Legislate for Jan 4 (Vote 11-6; Regular Calendar) "
214639,2010-12-22,"House Introduced 1/5/2011 and Referred to Environment and Agriculture; House Journal  8, PG.128  "
214639,2011-01-04,"House Public Hearing: 1/18/2011 1:00 PM Legislative Office Building 303 "
214639,2011-01-18,"House Executive Session: 1/25/2011 1:00 PM Legislative Office Building 308 "
214639,2011-01-25,"House Committee Report: Ought to Pass for Feb 9 (Vote 17-0; Consent Calendar); House Calendar 10, PG.146 "
214639,2011-02-09,"House Ought to Pass: Motion Adopted Voice Vote; House Journal  16, PG.311 "
214639,2011-02-09,"House Referred to Executive Departments and Administration; House Journal  16, PG.311 "
214639,2011-02-15,"House Public Hearing: 3/1/2011 1:00 PM Legislative Office Building 306 ==Executive Session To Follow== "
214639,2011-03-03,"House Committee Report: Ought to Pass for Mar 15 (Vote 12-0; Consent Calendar); House Calendar 22, PG.529 "
214639,2011-03-15,"House Ought to Pass: Motion Adopted Voice Vote; House Journal  26, PG.709 "
214639,2011-03-30,"Senate Introduced and Referred to Executive Departments and Administration; Senate Journal 12, Pg.243 "
214639,2011-04-20,"Senate Hearing: 4/28/11, Room 100, State House, 9:00 a.m.; Senate Calendar 21 "
214639,2011-04-28,"Senate Committee Report: Ought to Pass with Amendment #2011-1635s, New Title, 5/4/11; Senate Calendar 22 "
214639,2011-05-04,"Senate Committee Amendment 1635s, New Title, Amendment Adopted, Voice Vote; Senate Journal 15, Pg.303 "
214639,2011-05-04,"Senate Ought to Pass with Amendment 1635s, New Title, Motion Adopted, Voice Vote; OT3rdg; Senate Journal 15, Pg.303 "
214639,2011-05-04,"Senate Passed by Third Reading Resolution; Senate Journal 15, Pg.311 "
214639,2011-05-18,"House House Concurs with Senate Amendment #1635s(NT)(Reps Haefner and C.McGuire): Motion Adopted Voice Vote; House Journal  44, PG.1531 "
214639,2011-06-01,"Senate Enrolled; Senate Journal 20, Pg.546 "
214639,2011-06-01,"House Enrolled; House Journal  48, PG.1669 "
214639,2011-06-09,"House Signed By Governor 06/07/2011; Effective 08/06/2011; Chapter 0132 "
214640,2010-12-22,"House Introduced 1/5/2011 and Referred to Commerce and Consumer Affairs; House Journal  8, PG.128 "
214640,2011-01-05,"House Public Hearing: 1/13/2011 11:15 Amendment Legislative Office Building 302 Insurance/Consumer Regulation Div "
214640,2011-01-19,"House Subcommittee Work Session: 1/27/2011 10:00 Amendment Legislative Office Building 302 "
214640,2011-01-27,"House Subcommittee Work Session: 2/10/2011 9:00 Amendment Legislative Office Building 302 "
214640,2011-02-15,"House Subcommittee Work Session: 2/28/2011 10:00 Amendment Legislative Office Building 302 "
214640,2011-02-28,"House Subcommittee Work Session: 3/3/2011 2:40 PM Legislative Office Building 302 "
214640,2011-03-01,"House Executive Session: 3/9/2011 9:00 Amendment Legislative Office Building 302 "
214640,2011-03-09,"House Committee Report: Ought to Pass with Amendment #0554h for Mar 15 (Vote 17-0; Consent Calendar); House Calendar 22, PG.523 "
214640,2011-03-09,"House Proposed Committee Amendment #2011-0554h; House Calendar 23, PG.582-583 "
214640,2011-03-15,"House Amendment #0554h Adopted, Voice Vote; House Journal  26, PG.695 "
214640,2011-03-15,"House Ought to Pass with Amendment #0554h: Motion Adopted Voice Vote; House Journal  26, PG.695 "
214640,2011-03-23,"Senate Introduced and Referred to Commerce; Senate Journal 11, Pg.190 "
214640,2011-04-14,"Senate Hearing: 4/19/11, Room 102, Legislative Office Building, 9:40 a.m.; Senate Calendar 20 "
214640,2011-04-27,"Senate Committee Report: Ought to Pass with Amendment #2011-1584s, New Title, 5/4/11; Senate Calendar 22 "
214640,2011-05-04,"Senate Committee Amendment 1584s, New Title, Amendment Adopted, Voice Vote; Senate Journal 15, Pg.296 "
214640,2011-05-04,"Senate Ought to Pass with Amendment 1584s, New Title, Motion Adopted, Voice Vote; OT3rdg; Senate Journal 15, Pg.296 "
214640,2011-05-04,"Senate Passed by Third Reading Resolution; Senate Journal 15, Pg.311 "
214640,2011-05-18,"House House Concurs with Senate Amendment #1584s(NT) (Rep Hunt): Motion Adopted Voice Vote; House Journal  44, PG.1531 "
214640,2011-06-01,"Senate Enrolled; Senate Journal 20, Pg.546 "
214640,2011-06-01,"House Enrolled; House Journal  48, PG.1669 "
214640,2011-06-09,"House Signed By Governor 06/07/2011; Effective 01/01/2012; Chapter 0133 "
214641,2010-12-22,"House Introduced 1/5/2011 and Referred to Municipal and County Government; House Journal  8, PG.128 "
214641,2011-01-11,"House ===CANCELLED=== Public Hearing: 1/12/2011 1:00 PM Legislative Office Building 301 "
214641,2011-01-11,"House Public Hearing: 1/18/2011 10:00 Amendment Legislative Office Building 301 "
214641,2011-01-11,"House Executive Session: 1/18/2011 1:30 PM Legislative Office Building 301 ==TIME CHANGE (Orig 11:00 Amendment)== "
214641,2011-01-19,"House Committee Report: Ought to Pass for Jan 26 (Vote 12-0; Consent Calendar); House Calendar 9, PG.133 "
214641,2011-01-26,"House Ought to Pass: Motion Adopted Voice Vote; House Journal  14, PG.262 "
214641,2011-03-16,"Senate Introduced and Referred to Public and Municipal Affairs; Senate Journal 10, Pg.168 "
214641,2011-03-17,"Senate Hearing: 3/22/11, Room 101, Legislative Office Building, 10:20 a.m.; Senate Calendar 16 "
214641,2011-03-22,"Senate Committee Report: Ought to Pass, 3/30/11; Senate Calendar 17 "
214641,2011-03-30,"Senate Ought to Pass, Motion Adopted, Voice Vote; OT3rdg; Senate Journal 11, Pg.232 "
214641,2011-03-30,"Senate Passed by Third Reading Resolution; Senate Journal 11, Pg.240 "
214641,2011-04-13,"Senate Enrolled; Senate Journal 13, Pg.259 "
214641,2011-04-13,"House Enrolled; House Journal  37, Pg.1304 "
214641,2011-04-28,"House Signed by the Governor 04/25/2011; Effective 04/25/2011; Chapter 0004 "
214642,2010-12-22,"House Introduced 1/5/2011 and Referred to Resources, Recreation and Development; House Journal  8, PG.128 "
214642,2011-01-05,"House Public Hearing: 1/18/2011 1:30 PM Legislative Office Building 305 "
214642,2011-01-05,"House ==CANCELLED== Executive Session: 1/20/2011 1:00 PM Legislative Office Building 305 "
214642,2011-01-26,"House Subcommittee Work Session: 2/3/2011 9:00 Amendment Legislative Office Building 305 "
214642,2011-02-03,"House Subcommittee Work Session: 2/10/2011 3:00 PM Legislative Office Building 305 "
214642,2011-02-22,"House Executive Session: 3/1/2011 1:00 PM Legislative Office Building 305 "
214642,2011-03-03,"House Committee Report: Ought to Pass with Amendment #0563h(NT) for Mar 15 (Vote 14-0; Consent Calendar); House Calendar 22, PG.539 "
214642,2011-03-03,"House Proposed Committee Amendment #2011-0563h (New Title); House Calendar 23, PG.583 "
214642,2011-03-15,"House Amendment #0563h (New Title) Adopted, Voice Vote; House Journal  26, PG.736-737 "
214642,2011-03-15,"House Ought to Pass with Amendment #0563h(NT): Motion Adopted Voice Vote; House Journal  26, PG.736-737 "
214642,2011-03-23,"Senate Introduced and Referred to Energy and Natural Resources; Senate Journal 11, Pg.190 "
214642,2011-03-24,"Senate Hearing: 3/31/11, Room 102, Legislative Office Building, 9:30 a.m.; Senate Calendar 17 "
214642,2011-04-14,"Senate Committee Report: Ought to Pass with Amendment #2011-1440s, New Title, 4/20/11; Senate Calendar 20 "
214642,2011-04-20,"Senate Committee Amendment 1440s, New Title, Amendment Adopted, Voice Vote; Senate Journal 13, Pg.264 "
214642,2011-04-20,"Senate Ought to Pass with Amendment 1440s, New Title, Motion Adopted, Voice Vote; OT3rdg; Senate Journal 13, Pg.264 "
214642,2011-04-20,"Senate Passed by Third Reading Resolution; Senate Journal 13, Pg.270 "
214642,2011-05-04,"House House Non-Concurs with Senate Amendment #1440s(NT) and Rquests C of C (Rep Renzullo): Motion Adopted Voice Vote; House Journal  42, PG.1448 "
214642,2011-05-04,"House Speaker Appoints: Reps Baldasaro, Swinford, Bolster, and Parkhurst; House Journal  42, PG.1448 "
214642,2011-05-25,"Senate Sen. Odell Accedes to House Request for Committee of Conference, Motion Adopted, Voice Vote; Senate Journal 18, Pg.388 "
214642,2011-05-25,"Senate President Appoints: Senators Gallus, Barnes and Merrill; Senate Journal 18, Pg.388 "
214642,2011-06-01,"House Conference Committee Meeting: 6/7/2011 10:00 Amendment Legislative Office Building 203 "
214642,2011-06-16,"Senate Conference Committee Report; Not Signed Off "
214643,2010-12-22,"House Introduced 1/5/2011 and Referred to Education; House Journal  8, PG.128  "
214643,2011-01-11,"House Public Hearing: 1/18/2011 10:30 Amendment Legislative Office Building 207 "
214643,2011-01-19,"House ==CANCELLED== Executive Session: 1/25/2011 2:00 PM Legislative Office Building 207 "
214643,2011-01-26,"House Executive Session: 2/1/2011 2:00 PM Legislative Office Building 207 "
214643,2011-02-01,"House Retained in Committee; House Calendar 27, PG.823 "
214643,2011-09-09,"House Retained Bill - Subcommittee Work Session: 9/20/2011 1:00 PM Legislative Office Building 207 "
214643,2011-10-04,"House Retained Bill - Executive Session: 10/18/2011 10:00 Amendment Legislative Office Building 207 (If Necessary Continued 10/25/2011 10:00 Amendment Legislative Office Building 207) "
214644,2010-12-22,"House Introduced 1/5/2011 and Referred to Resources, Recreation and Development; House Journal  8, PG.128 "
214644,2011-01-05,"House Public Hearing: 1/18/2011 11:00 Amendment Legislative Office Building 305 "
214644,2011-01-05,"House Executive Session: 1/20/2011 1:00 PM Legislative Office Building 305 "
214644,2011-01-21,"House Committee Report: Ought to Pass with Amendment #0047h for Feb 9 (Vote 16-1; Consent Calendar); House Calendar 10, PG.147 "
214644,2011-01-21,"House Proposed Committee Amendment #2011-0047h; House Calendar 10, PG.1; House Calendar 10, PG.163 "
214644,2011-02-09,"House Amendment #0047h Adopted, Voice Vote; House Journal  16, PG.314 "
214644,2011-02-09,"House Ought to Pass with Amendment #0047h: Motion Adopted Voice Vote; House Journal  16, PG.314 "
214644,2011-03-16,"Senate Introduced and Referred to Energy and Natural Resources; Senate Journal 10, Pg.168 "
214644,2011-03-17,"Senate Hearing: 3/24/11, Room 102, Legislative Office Building, 9:45 a.m.; Senate Calendar 16 "
214644,2011-03-24,"Senate Committee Report: Ought to Pass, 3/30/11; Senate Calendar 17 "
214644,2011-03-30,"Senate Ought to Pass, Motion Adopted, Voice Vote; Refer to Finance Rule 4-3; Senate Journal 11, Pg.211 "
214644,2011-04-13,"Senate Committee Report: Ought to Pass, 4/20/11; Senate Calendar 20 "
214644,2011-04-20,"Senate Ought to Pass, Motion Adopted, Voice Vote; OT3rdg; Senate Journal 13, Pg.265 "
214644,2011-04-20,"Senate Passed by Third Reading Resolution; Senate Journal 13, Pg.270 "
214644,2011-05-04,"Senate Enrolled Bill Amendment #1570 Adopted; Senate Journal 16, Pg.316 "
214644,2011-05-04,"House Enrolled Bill Amendment #2011-1570e Adopted; House Journal  42, PG.1490 "
214644,2011-05-04,"House Enrolled; House Journal  42, PG.1492 "
214644,2011-05-11,"Senate Enrolled; Senate Journal 17, Pg.344 "
214644,2011-06-01,"House Signed By Governor 05/31/2011; Effective 07/30/2011; Chapter 0102 "
214645,2010-12-22,"House Introduced 1/5/2011 and Referred to Ways and Means; House Journal  8, PG.128 "
214645,2011-01-26,"House Public Hearing: 2/3/2011 10:00 Amendment Legislative Office Building 202 "
214645,2011-02-15,"House Executive Session: 2/16/2011 Legislative Office Building 202 Following House Session "
214645,2011-02-16,"House Committee Report: Ought to Pass for Feb 23 (Vote 19-0; Regular Calendar); House Calendar 15, PG.281 "
214645,2011-02-23,"House Ought to Pass: Motion Adopted Voice Vote; House Journal  21, PG.511 "
214645,2011-03-09,"Senate Introduced and Referred to Ways & Means; Senate Journal 9, Pg.102 "
214645,2011-03-24,"Senate Hearing: 3/29/11, Room 100, State House, 1:15 p.m.; Senate Calendar 17 "
214645,2011-03-29,"Senate Committee Report: Ought to Pass, 4/13/11; Senate Calendar 19 "
214645,2011-04-13,"Senate Ought to Pass, Motion Adopted, Voice Vote; Senate Journal 12, Pg.253 "
214645,2011-04-13,"Senate Pending Motion OT3rdg "
214645,2011-04-13,"Senate Sen. Morse Moved Laid on Table, Motion Adopted, Voice Vote; Senate Journal 12, Pg.253 "
214646,2010-12-22,"House Introduced 1/5/2011 and Referred to Ways and Means; House Journal  8, PG.128  "
214646,2011-01-26,"House Public Hearing: 2/1/2011 10:00 Amendment Legislative Office Building 202 "
214646,2011-02-01,"House Executive Session: 2/8/2011 11:15 Amendment Legislative Office Building 202 "
214646,2011-02-08,"House Majority Committee Report: Ought to Pass for Feb 15 (Vote 14-5; Regular Calendar); House Calendar 13, PG.237-238 "
214646,2011-02-08,"House Minority Committee Report: Inexpedient to Legislate; House Calendar 13, PG.237-238 "
214646,2011-02-15,"House Special Order to Feb 16: Motion Adopted Without Objection; House Journal  17, PG.378 "
214646,2011-02-16,"House Lay on the Table (Rep Brunelle): Motion Failed Regular Calendar 97-265; House Journal  19, PG.425-428 "
214646,2011-02-16,"House Ought to Pass: Motion Adopted Regular Calendar 277-82; House Journal  19, PG.425-430 "
214646,2011-02-16,"House Uphold Rule of the Chair (Rep G.Richardson): Motion Adopted Division Vote 274-89; House Journal  19, PG.430 "
214646,2011-02-16,"House Lay on the Table (Rep Stepanek): Motion Adopted Regular Calendar 275-89; House Journal  19, PG.430-432 "
214647,2010-12-22,"House Introduced 1/5/2011 and Referred to Municipal and County Government; House Journal  8, PG.128 "
214647,2011-01-11,"House ==CANCELLED== Public Hearing: 1/12/2011 1:15 PM Legislative Office Building 301 "
214647,2011-01-11,"House Public Hearing: 1/18/2011 10:15 Amendment Legislative Office Building 301 "
214647,2011-01-11,"House ==CANCELLED==Executive Session: 1/18/2011 1:30 PM Legislative Office Building 301 ==TIME CHANGE (Orig 11:00 Amendment)== "
214647,2011-01-19,"House Executive Session: 1/27/2011 1:00 PM Legislative Office Building 301 "
214647,2011-02-01,"House Committee Report: Inexpedient to Legislate for Feb 9 (Vote 16-0; Consent Calendar); House Calendar 12, PG.203 "
214647,2011-02-09,"House Inexpedient to Legislate: Motion Adopted Voice Vote; House Journal  16, PG.313 "
214648,2010-12-22,"House Introduced 1/5/2011 and Referred to Education; House Journal  8, PG.128 "
214648,2011-01-11,"House Public Hearing: 1/25/2011 10:30 Amendment Legislative Office Building 207 "
214648,2011-02-18,"House Executive Session: 2/24/2011 1:00 PM Legislative Office Building 207 "
214648,2011-02-25,"House Committee Report: Inexpedient to Legislate for Mar 15 (Vote 15-0; Consent Calendar); House Calendar 22, PG.527 "
214648,2011-03-15,"House Inexpedient to Legislate: Motion Adopted Voice Vote; House Journal  26, PG.706 "
214649,2010-12-22,"House Introduced 1/5/2011 and Referred to Children and Family Law; House Journal  8, PG.128 "
214649,2011-01-05,"House Public Hearing: 1/13/2011 2:15 PM Legislative Office Building 206 ==RECESSED== "
214649,2011-01-19,"House Continued Public Hearing: 2/3/2011 9:30 Amendment Legislative Office Building 206 "
214649,2011-02-09,"House Executive Session: 2/10/2011 Legislative Office Building 206 "
214649,2011-02-14,"House Committee Report: Inexpedient to Legislate for Feb 23 (Vote 14-0; Consent Calendar); House Calendar 15, PG.267 "
214649,2011-02-23,"House Inexpedient to Legislate: Motion Adopted Voice Vote; House Journal  21, PG.456 "
214650,2010-12-22,"House Introduced 1/5/2011 and Referred to Legislative Administration; House Journal  8, PG.128 "
214650,2011-01-13,"House Public Hearing: 1/18/2011 1:00 PM Legislative Office Building 104 "
214650,2011-01-26,"House Executive Session: 2/1/2011 11:30 Amendment Legislative Office Building 104 "
214650,2011-02-01,"House Committee Report: Inexpedient to Legislate for Feb 9 (Vote 13-1; Consent Calendar); House Calendar 12, PG.203 "
214650,2011-02-09,"House Inexpedient to Legislate: Motion Adopted Voice Vote; House Journal  16, PG.312 "
214651,2010-12-22,"House Introduced 1/5/2011 and Referred to Election Law; House Journal  8, PG.128 "
214651,2011-01-13,"House Public Hearing: 1/18/2011 10:30 Amendment Legislative Office Building 308 "
214651,2011-01-26,"House Executive Session: 2/1/2011 10:30 Amendment Legislative Office Building 308 "
214651,2011-02-03,"House Committee Report: Ought to Pass for Feb 9 (Vote 18-0; Consent Calendar); House Calendar 12, PG.201 "
214651,2011-02-09,"House Ought to Pass: Motion Adopted Voice Vote; House Journal  16, PG.311 "
214651,2011-03-16,"Senate Introduced and Referred to Public and Municipal Affairs; Senate Journal 10, Pg.169 "
214651,2011-03-17,"Senate Hearing: 3/22/11, Room 101, Legislative Office Building, 10:00 a.m.; Senate Calendar 16 "
214651,2011-03-22,"Senate Committee Report: Ought to Pass, 3/30/11; Senate Calendar 17 "
214651,2011-03-30,"Senate Ought to Pass Not Voted On "
214651,2011-03-30,"Senate Sen. Barnes Moved Laid on Table, Motion Adopted, Voice Vote; Senate Journal 11, Pg.232 "
214652,2010-12-22,"House Introduced 1/5/2011 and Referred to Legislative Administration; House Journal  8, PG.128 "
214652,2011-01-26,"House Vacated from Legislative Administration: Motion Adopted Voice Vote; House Journal  14, PG.261 "
214652,2011-01-26,"House Referred to Executive Departments and Administration; House Journal  14, PG.261 "
214652,2011-02-02,"House Public Hearing: 2/22/2011 10:30 Amendment Legislative Office Building 306 "
214652,2011-02-24,"House Subcommittee Work Session: 3/1/2011 2:00 PM Legislative Office Building 306 "
214652,2011-02-24,"House Executive Session: 3/2/2011 2:00 PM Legislative Office Building 306 "
214652,2011-03-03,"House Committee Report: Ought to Pass for Mar 15 (Vote 16-0; Consent Calendar); House Calendar 22, PG.530 "
