bill_id,date,action
661984,2015-03-25,"Placed on second reading for the purpose of amendment."
661984,2015-03-25,"Amendment No. 3 read and adopted and the bill ordered engrossed."
661984,2015-03-25,"REPORTED CORRECTLY ENGROSSED"
661984,2015-04-22,"Died in House Committee at Sine Die adjournment."
662563,2014-12-10,Filed
662563,2015-01-12,"Read the first time, rules suspended, read the second time and referred to the Committee on AGRICULTURE, FORESTRY & ECONOMIC DEVELOPMENT- HOUSE"
662563,2015-01-13,"WITHDRAWN BY AUTHOR"
663227,2015-01-05,Filed
663227,2015-01-12,"Read first time, rules suspended, read second time, referred to Senate Committee on Revenue and Taxation"
663227,2015-01-15,"Withdrawn from committee, placed on second reading for purpose of amendment."
663227,2015-01-15,"Amendment #1 withdrawn."
663227,2015-01-15,"Amendment # 2 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
663227,2015-01-15,"REPORTED CORRECTLY ENGROSSED"
663227,2015-01-15,"Re-referred to Senate Committee on Revenue and Taxation"
663227,2015-01-21,"Returned by the Committee with the recommendation that it Do Pass as amended, Amendment # 3"
663227,2015-01-22,"Placed on second reading for purpose of amendment."
663227,2015-01-22,"Amendment # 3 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
663227,2015-01-22,"REPORTED CORRECTLY ENGROSSED"
663227,2015-01-22,"Rules suspended."
663227,2015-01-22,"Read the third time and passed."
663227,2015-01-22,"EMERGENCY CLAUSE ADOPTED"
663227,2015-01-22,"Ordered immediately transmitted to the House."
663227,2015-01-22,"RECEIVED FROM THE SENATE"
663227,2015-01-22,"Read the first time, rules suspended, read the second time and referred to the Committee on REVENUE & TAXATION- HOUSE"
663227,2015-01-26,"Motion to recall SB 6 from the House, FAILED to pass."
663227,2015-01-27,"Returned by the Committee with the recommendation that it do pass as amended 1"
663227,2015-01-28,"Placed on second reading for the purpose of amendment."
663227,2015-01-28,"Amendment No. 1 read and adopted and the bill ordered engrossed."
663227,2015-01-28,"REPORTED CORRECTLY ENGROSSED"
663227,2015-01-29,"Motion to suspend the rules passed."
663227,2015-01-29,"RULES SUSPENDED"
663227,2015-01-29,"Read the third time and passed and ordered transmitted to the Senate."
663227,2015-01-29,"EMERGENCY CLAUSE ADOPTED"
663227,2015-01-29,"Returned To Senate as passed, as amended # 1"
663227,2015-01-29,"Returned From the House as passed as amended."
663227,2015-01-29,"Re-referred to Senate Committee on Revenue and Taxation"
663227,2015-02-04,"Returned by the Committee with the recommendation that it Do Pass concur in House Amendment No. 1"
663227,2015-02-05,"House Amendment No. 1 read first time, rule suspended, read second time and concurred in."
663227,2015-02-05,"Rules suspended."
663227,2015-02-05,"Read the third time and passed."
663227,2015-02-05,"EMERGENCY CLAUSE ADOPTED"
663227,2015-02-05,"ORDERED ENROLLED"
663227,2015-02-05,"Reported correctly enrolled and ordered delivered to the Governor."
663227,2015-02-05,"DELIVERED TO GOVERNOR."
663227,2015-02-09,"Notification that SB6 is now Act 22"
663533,2014-12-17,Filed
663533,2015-01-12,"Read the first time, rules suspended, read the second time and referred to the Committee on JUDICIARY COMMITTEE- HOUSE"
663533,2015-01-28,"Placed on second reading for the purpose of amendment."
663533,2015-01-28,"Amendment No. 1 read and adopted and the bill ordered engrossed."
663533,2015-01-28,"REPORTED CORRECTLY ENGROSSED"
663533,2015-01-29,"Returned by the Committee Do Pass"
663533,2015-02-02,"Read the third time and passed and ordered transmitted to the Senate."
663533,2015-02-02,"Received from the House."
663533,2015-02-03,"Read first time, rules suspended, read second time, referred to Senate Committee on Judiciary"
663533,2015-02-04,"Returned by the Committee with the recommendation that it Do Pass as amended, Amendment # 1"
663533,2015-02-05,"Placed on second reading for purpose of amendment."
663533,2015-02-05,"Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
663533,2015-02-05,"REPORTED CORRECTLY ENGROSSED"
663533,2015-02-09,"Read the third time and passed."
663533,2015-02-09,"Returned To the House as passed as amended."
663533,2015-02-09,"Returned From Senate as passed, as amended # 1"
663533,2015-02-09,"Re-referred to the Committee on JUDICIARY COMMITTEE- HOUSE"
663533,2015-02-10,"Returned by the Committee with the recommendation that it do pass, concur in Senate Amendment No. 1"
663533,2015-02-12,"Senate amendment # 1 read and concurred in."
663533,2015-02-12,"TO BE ENROLLED"
663533,2015-02-12,"Correctly enrolled and ordered transmitted to the Governor's Office."
663533,2015-02-19,"Notification that HB1012 is now Act 99"
663721,2014-12-15,Filed
663721,2015-01-12,"Read the first time, rules suspended, read the second time and referred to the Committee on EDUCATION COMMITTEE- HOUSE"
663721,2015-01-13,"Placed on second reading for the purpose of amendment."
663721,2015-01-13,"Amendment No. 1 read and adopted and the bill ordered engrossed."
663721,2015-01-13,"REPORTED CORRECTLY ENGROSSED"
663721,2015-01-15,"Returned by the Committee Do Pass"
663721,2015-01-20,"Read the third time and passed and ordered transmitted to the Senate."
663721,2015-01-20,"Received from the House."
663721,2015-01-20,"Read first time, rules suspended, read second time, referred to Senate Committee on Education"
663721,2015-01-21,"Returned by the Committee with the recommendation that it Do Pass as amended, Amendment # 1"
663721,2015-01-22,"Placed on second reading for purpose of amendment."
663721,2015-01-22,"Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
663721,2015-01-22,"REPORTED CORRECTLY ENGROSSED"
663721,2015-01-26,"Read the third time and passed."
663721,2015-01-26,"Returned to the House as passed as amended, amendment #1."
663721,2015-01-26,"Returned From Senate as passed, as amended # 1"
663721,2015-01-26,"Re-referred to the Committee on EDUCATION COMMITTEE- HOUSE"
663721,2015-01-27,"Returned by the Committee with the recommendation that it do pass, concur in Senate Amendment No. 1"
663721,2015-01-29,"Senate amendment # 1 read and concurred in."
663721,2015-01-29,"TO BE ENROLLED"
663721,2015-01-29,"Correctly enrolled and ordered transmitted to the Governor's Office."
663721,2015-02-04,"Notification that HB1011 is now Act 21"
664896,2014-12-22,Filed
664896,2015-01-12,"Read the first time, rules suspended, read the second time and referred to the Committee on JUDICIARY COMMITTEE- HOUSE"
664896,2015-01-20,"Returned by the Committee Do Pass"
664896,2015-01-22,"Read the third time and passed and ordered transmitted to the Senate."
664896,2015-01-22,"Received from the House."
664896,2015-01-26,"Read first time, rules suspended, read second time, referred to Senate Committee on Judiciary"
664896,2015-02-18,"Returned by the Committee, with the recommendation that it Do Pass"
664896,2015-02-19,"Read the third time and passed."
664896,2015-02-19,"Returned to the House as passed."
664896,2015-02-19,"Returned From the Senate as passed."
664896,2015-02-19,"TO BE ENROLLED"
664896,2015-02-19,"Correctly enrolled and ordered transmitted to the Governor's Office."
664896,2015-02-23,"Notification that HB1013 is now Act 159"
665194,2014-12-22,Filed
665194,2015-01-12,"Read the first time, rules suspended, read the second time and referred to the Committee on EDUCATION COMMITTEE- HOUSE"
665194,2015-01-15,"Returned by the Committee Do Pass"
665194,2015-01-20,"Read the third time and passed and ordered transmitted to the Senate."
665194,2015-01-20,"EMERGENCY CLAUSE ADOPTED"
665194,2015-01-20,"Received from the House."
665194,2015-01-20,"Read first time, rules suspended, read second time, referred to Senate Committee on Education"
665194,2015-02-04,"Returned by the Committee, with the recommendation that it Do Pass"
665194,2015-02-05,"Read the third time and passed."
665194,2015-02-05,"EMERGENCY CLAUSE ADOPTED"
665194,2015-02-05,"Returned to the House as passed."
665194,2015-02-05,"Returned From the Senate as passed."
665194,2015-02-05,"TO BE ENROLLED"
665194,2015-02-05,"Correctly enrolled and ordered transmitted to the Governor's Office."
665194,2015-02-06,"Notification that HB1014 is now Act 23"
666892,2015-01-05,Filed
666892,2015-01-12,"Read first time, rules suspended, read second time, referred to Senate Committee on State Agencies and Governmental Affairs"
666892,2015-01-15,"Withdrawn from Committee for purpose of amendment # 1"
666892,2015-01-15,"Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
666892,2015-01-15,"REPORTED CORRECTLY ENGROSSED"
666892,2015-01-15,"Re-referred to Senate Committee on State Agencies and Governmental Affairs"
666892,2015-01-27,"Withdrawn from Committee for purpose of amendment # 2"
666892,2015-01-27,"Amendment # 2 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
666892,2015-01-27,"REPORTED CORRECTLY ENGROSSED"
666892,2015-01-27,"Re-referred to Senate Committee on State Agencies and Governmental Affairs"
666892,2015-02-03,"Rules suspended."
666892,2015-02-03,"Withdrawn from Committee for purpose of amendment # 3"
666892,2015-02-03,"Amendment # 3 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
666892,2015-02-03,"REPORTED CORRECTLY ENGROSSED"
666892,2015-02-03,"Re-referred to Senate Committee on State Agencies and Governmental Affairs"
666892,2015-02-10,"Returned by the Committee, with the recommendation that it Do Pass"
666892,2015-02-11,"Read the third time and passed."
666892,2015-02-11,"EMERGENCY CLAUSE ADOPTED"
666892,2015-02-11,"Ordered immediately transmitted to the House."
666892,2015-02-11,"RECEIVED FROM THE SENATE"
666892,2015-02-11,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE RULES"
666892,2015-02-18,"Returned by the Committee Do Pass"
666892,2015-02-24,"Read the third time and passed and ordered transmitted to the Senate."
666892,2015-02-24,"EMERGENCY CLAUSE ADOPTED"
666892,2015-02-24,"Returned To the Senate as passed."
666892,2015-02-24,"Returned from the House as passed."
666892,2015-02-24,"ORDERED ENROLLED"
666892,2015-02-24,"Reported correctly enrolled and ordered delivered to the Governor."
666892,2015-02-24,"DELIVERED TO GOVERNOR."
666892,2015-02-26,"Notification that SB7 is now Act 218"
666917,2015-01-06,Filed
666917,2015-01-12,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
666917,2015-01-15,"Returned by the Committee Do Pass"
666917,2015-01-21,"RULES SUSPENDED"
666917,2015-01-21,"Considered in the Committee of the Whole, and recommended do pass."
666917,2015-01-21,"Read the third time and passed and ordered transmitted to the Senate."
666917,2015-01-21,"EMERGENCY CLAUSE ADOPTED"
666917,2015-01-21,"Received from the House."
666917,2015-01-21,"Read the first time, rules suspended, read the second time and placed on the calendar."
666917,2015-03-03,"Read the third time and passed."
666917,2015-03-03,"EMERGENCY CLAUSE ADOPTED"
666917,2015-03-03,"Returned to the House as Passed."
666917,2015-03-03,"Returned From the Senate as passed."
666917,2015-03-03,"TO BE ENROLLED"
666917,2015-03-04,"Correctly enrolled and ordered transmitted to the Governor's Office."
666917,2015-03-04,"Notification that HB1019 is now Act 308"
666933,2015-01-06,Filed
666933,2015-01-12,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
666933,2015-01-15,"Returned by the Committee Do Pass"
666933,2015-01-21,"RULES SUSPENDED"
666933,2015-01-21,"Considered in the Committee of the Whole, and recommended do pass."
666933,2015-01-21,"Read the third time and passed and ordered transmitted to the Senate."
666933,2015-01-21,"EMERGENCY CLAUSE ADOPTED"
666933,2015-01-21,"Received from the House."
666933,2015-01-21,"Read the first time, rules suspended, read the second time and placed on the calendar."
666933,2015-01-22,"Read the third time and passed."
666933,2015-01-22,"EMERGENCY CLAUSE ADOPTED"
666933,2015-01-22,"Returned to the House as Passed."
666933,2015-01-22,"Returned From the Senate as passed."
666933,2015-01-22,"TO BE ENROLLED"
666933,2015-01-22,"Correctly enrolled and ordered transmitted to the Governor's Office."
666933,2015-01-26,"Notification that HB1018 is now Act 4"
666952,2015-01-06,Filed
666952,2015-01-12,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
666952,2015-01-15,"Returned by the Committee Do Pass"
666952,2015-01-21,"RULES SUSPENDED"
