bill_id,roll_call_id,date,description,yea,nay,nv
665987,393385,2015-02-11,"House: Criminal Justice and Corrections Committee Meeting: DO PASS",8,0,0
665987,395902,2015-02-17,"House: THIRD READING",91,0,0
665987,427093,2015-04-06,"Senate: THIRD READING",43,0,0
666189,409744,2015-03-09,"Senate: THIRD READING",45,0,0
666230,403797,2015-03-03,"Senate: Third Reading",36,9,0
666234,395881,2015-02-17,"House: County and Municipal Government Committee Meeting: DO PASS AS AMENDED BY CS",7,0,0
666234,407494,2015-03-09,"House: THIRD READING",86,6,0
666234,431302,2015-04-14,"Senate: THIRD READING",44,0,0
666248,389172,2015-02-03,"House: Judiciary and Civil Procedure Committee Meeting: DO PASS",7,2,0
666248,393810,2015-02-12,"House: THIRD READING",88,7,0
666248,436481,2015-04-22,"Senate: THIRD READING",38,5,0
666256,403968,2015-03-03,"Senate: Third Reading",41,0,0
666256,416601,2015-03-25,"House: Higher Education and Career Tech Committee Meeting: DO PASS",8,0,0
666263,409249,2015-03-11,"Senate: THIRD READING",43,0,0
666263,428071,2015-04-08,"House: Criminal Justice and Corrections Committee Meeting: DO PASS",9,0,0
666263,431408,2015-04-14,"House: THIRD READING",91,1,0
666278,408051,2015-03-10,"Senate: THIRD READING",34,10,0
666278,414797,2015-03-23,"House: Appropriations and Budget Judiciary Subcommittee Committee Meeting: DO PASS",6,2,0
666278,427672,2015-04-07,"House: Appropriations and Budget Committee Meeting: DO PASS",13,9,0
666278,435887,2015-04-21,"House: THIRD READING",51,36,1
666278,435888,2015-04-21,"House: EMERGENCY",34,40,1
666294,400513,2015-02-24,"Senate: Third Reading",45,1,0
666294,426178,2015-04-02,"House: Insurance Committee Meeting: DO PASS AS AMENDED BY CS",8,1,0
666294,430476,2015-04-13,"House: THIRD READING",81,11,0
666294,439118,2015-04-27,"Senate: FOURTH READING",39,3,0
666738,389222,2015-02-03,"House: Administrative Rules Committee Meeting: DO PASS",5,0,0
666738,403109,2015-03-02,"House: THIRD READING",78,19,0
666738,439130,2015-04-20,"Senate: THIRD READING",26,20,0
666738,450386,2015-04-28,"House: FOURTH READING",88,0,0
666742,389135,2015-02-03,"House: Administrative Rules Committee Meeting: DO PASS",5,0,0
666742,403487,2015-03-03,"House: THIRD READING",89,2,0
666742,435228,2015-04-20,"Senate: THIRD READING",41,1,0
666742,450385,2015-04-28,"House: FOURTH READING",83,0,0
666750,402991,2015-03-02,"Senate: Third Reading",44,0,0
666750,415308,2015-03-24,"House: Judiciary and Civil Procedure Committee Meeting: DO PASS",9,0,0
666750,423614,2015-03-30,"House: THIRD READING",92,2,0
666755,407689,2015-03-09,"Senate: THIRD READING",41,0,0
666755,412064,2015-03-17,"House: Judiciary and Civil Procedure Committee Meeting: DO PASS",7,0,0
666755,414775,2015-03-23,"House: THIRD READING",72,21,0
666786,389134,2015-02-03,"House: Administrative Rules Committee Meeting: DO PASS",5,0,0
666786,403492,2015-03-03,"House: THIRD READING",92,2,0
666786,434758,2015-04-20,"Senate: THIRD READING",44,0,0
666786,449057,2015-04-28,"House: FOURTH READING",82,0,0
666790,389220,2015-02-03,"House: Administrative Rules Committee Meeting: DO PASS",5,0,0
666790,403480,2015-03-03,"House: THIRD READING",89,4,0
666790,435005,2015-04-20,"Senate: THIRD READING",44,0,0
666796,392799,2015-02-10,"House: Administrative Rules Committee Meeting: DO PASS AS AMENDED BY CS",7,0,0
666796,395773,2015-02-17,"House: THIRD READING",80,18,0
666796,439334,2015-04-20,"Senate: THIRD READING",39,7,0
666796,449008,2015-04-29,"House: FOURTH READING",81,0,0
666803,400455,2015-02-24,"House: Administrative Rules Committee Meeting: DO PASS AS AMENDED BY CS",5,0,0
666822,393072,2015-02-10,"House: Administrative Rules Committee Meeting: DO PASS",6,0,0
666822,403099,2015-03-02,"House: THIRD READING",93,0,0
666822,435243,2015-04-20,"Senate: THIRD READING",18,27,0
666822,436210,2015-04-22,"Senate: Reconsider",40,0,0
666822,449347,2015-05-21,"House: FOURTH READING",88,0,0
666822,449923,2015-05-22,"Senate: FOURTH READING",37,0,0
666829,396260,2015-02-17,"House: Administrative Rules Committee Meeting: DO PASS",7,0,0
666829,403222,2015-03-02,"House: THIRD READING",80,12,0
666829,435255,2015-04-20,"Senate: THIRD READING",38,7,0
666829,450346,2015-04-28,"House: FOURTH READING",84,0,0
666841,396392,2015-02-17,"House: Administrative Rules Committee Meeting: DO PASS",7,0,0
666841,403754,2015-03-03,"House: THIRD READING",84,11,0
666841,434954,2015-04-20,"Senate: THIRD READING",40,3,0
666841,448993,2015-04-28,"House: FOURTH READING",87,1,0
666846,408236,2015-03-10,"Senate: THIRD READING",45,0,0
666846,416498,2015-03-25,"House: Elections and Ethics Committee Meeting: DO PASS AS AMENDED BY CS",6,0,0
666846,431479,2015-04-14,"House: THIRD READING",67,20,0
666846,447529,2015-05-18,"Senate: FOURTH READING",45,0,0
666846,449435,2015-05-19,"House: FOURTH READING",73,10,0
666850,392999,2015-02-10,"House: Administrative Rules Committee Meeting: DO PASS AS AMENDED BY CS",7,0,0
666858,405451,2015-03-05,"Senate: THIRD READING",40,0,0
666858,414512,2015-03-23,"House: Appropriations and Budget Health Subcommittee Committee Meeting: DO PASS",3,5,0
666868,392727,2015-02-10,"House: Administrative Rules Committee Meeting: DO PASS",7,0,0
666868,403214,2015-03-02,"House: THIRD READING",87,5,0
666868,435212,2015-04-20,"Senate: THIRD READING",34,12,0
666868,449310,2015-05-21,"Senate: FOURTH READING",40,4,0
666876,389210,2015-02-03,"House: Administrative Rules Committee Meeting: DO PASS",5,0,0
666876,404049,2015-03-03,"House: THIRD READING",86,10,0
666876,434837,2015-04-20,"Senate: THIRD READING",39,6,0
666876,450392,2015-04-28,"House: FOURTH READING",88,0,0
667113,407329,2015-03-09,"Senate: THIRD READING",37,7,0
667113,426640,2015-04-02,"House: Public Safety Committee Meeting: DO PASS",9,0,0
667113,430337,2015-04-13,"House: THIRD READING",91,2,0
667179,400263,2015-02-24,"Senate: Third Reading",46,0,0
667179,415349,2015-03-24,"House: Long-term Care and Senior Services Committee Meeting: DO PASS",5,0,0
667179,423711,2015-03-30,"House: THIRD READING",93,0,0
667277,395219,2015-02-16,"House: Common Education Committee Meeting: DO PASS",13,1,0
667298,408305,2015-03-10,"Senate: THIRD READING",25,21,0
667298,416132,2015-03-25,"House: Government Oversight and Accountability Committee Meeting: DO PASS",6,0,0
667343,409721,2015-03-09,"Senate: THIRD READING",44,0,0
667343,414937,2015-03-23,"House: Appropriations and Budget Health Subcommittee Committee Meeting: DO PASS",8,0,0
667343,425285,2015-03-31,"House: Appropriations and Budget Committee Meeting: DO PASS",28,0,0
667343,427986,2015-04-08,"House: THIRD READING",52,45,0
667372,409778,2015-03-09,"Senate: THIRD READING",45,0,0
667372,414517,2015-03-23,"House: Appropriations and Budget Health Subcommittee Committee Meeting: DO PASS",8,0,0
667372,416341,2015-03-25,"House: Appropriations and Budget Committee Meeting: DO PASS",23,0,0
667372,427062,2015-04-06,"House: THIRD READING",88,3,0
667418,409475,2015-03-11,"Senate: THIRD READING",45,0,0
667418,427700,2015-04-07,"House: Appropriations and Budget Committee Meeting: DO PASS AS AMENDED BY CS",20,2,0
667418,435238,2015-04-20,"House: THIRD READING",80,10,0
667418,435239,2015-04-20,"House: EMERGENCY",70,11,0
667418,440816,2015-04-29,"Senate: FOURTH READING",37,2,0
667564,404001,2015-03-03,"Senate: Third Reading",45,0,0
667600,408316,2015-03-10,"Senate: THIRD READING",45,0,0
667600,425340,2015-03-31,"House: Appropriations and Budget Committee Meeting: DO PASS",27,1,0
667600,427984,2015-04-08,"House: THIRD READING",89,8,0
667639,393616,2015-02-11,"House: Criminal Justice and Corrections Committee Meeting: DO PASS AS AMENDED BY CS",8,4,0
668267,409058,2015-03-11,"Senate: THIRD READING",44,0,0
668267,426410,2015-04-02,"House: Public Safety Committee Meeting: DO PASS",7,0,0
668267,430127,2015-04-13,"House: THIRD READING",95,0,0
668355,399341,2015-02-23,"Senate: Third Reading",44,0,0
668355,428791,2015-04-09,"House: Public Safety Committee Meeting: DO PASS AS AMENDED BY CS",10,0,0
668355,431728,2015-04-15,"House: THIRD READING",89,1,0
668355,442595,2015-05-04,"Senate: FOURTH READING",44,2,0
668370,397165,2015-02-18,"House: Government Oversight and Accountability Committee Meeting: DO PASS",6,0,0
668370,403331,2015-03-02,"House: THIRD READING",95,0,0
668370,431154,2015-04-14,"Senate: THIRD READING",43,0,0
668427,406996,2015-03-09,"Senate: THIRD READING",43,0,0
668427,417582,2015-03-26,"House: Appropriations and Budget Public Safety Subcommittee Committee Meeting: DO PASS",7,0,0
668427,427473,2015-04-07,"House: Appropriations and Budget Committee Meeting: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",20,0,0
668427,431222,2015-04-14,"House: THIRD READING",89,0,0
668427,448685,2015-05-20,"Senate: FOURTH READING",45,1,0
668427,449456,2015-05-21,"House: FOURTH READING",82,1,0
668456,395738,2015-02-16,"Senate: Third Reading",31,11,0
668456,423772,2015-03-30,"House: Appropriations and Budget Transportation Subcommittee Committee Meeting: DO PASS",6,0,0
668456,426216,2015-04-01,"House: Appropriations and Budget Committee Meeting: DO PASS AS AMENDED, STRIKE THE TITLE",19,0,0
668456,434999,2015-04-20,"House: THIRD READING",89,2,0
668456,448667,2015-05-20,"Senate: FOURTH READING",47,0,0
668456,449440,2015-05-21,"House: FOURTH READING",76,3,0
668489,403207,2015-03-02,"Senate: Third Reading",43,0,0
668516,409113,2015-03-11,"Senate: THIRD READING",45,0,0
668516,423595,2015-03-30,"House: Appropriations and Budget Education Subcommittee Committee Meeting: DO PASS AS AMENDED BY CS",7,0,0
668516,426235,2015-04-01,"House: Appropriations and Budget Committee Meeting: DO PASS AS AMENDED BY CS",23,0,0
668516,430433,2015-04-13,"House: THIRD READING",92,0,0
668516,433758,2015-04-15,"Senate: FOURTH READING",45,0,0
668578,399159,2015-02-18,"Senate: Third Reading",45,0,0
668578,427794,2015-04-07,"House: Alcohol, Tobacco, and Controlled Substances Committee Meeting: DO PASS",8,0,0
668578,430471,2015-04-13,"House: THIRD READING",93,0,0
668610,391711,2015-02-09,"House: Common Education Committee Meeting: DO PASS",17,0,0
668610,393968,2015-02-12,"House: THIRD READING",92,0,0
668610,436262,2015-04-22,"Senate: THIRD READING",18,26,0
668610,436719,2015-04-22,"Senate: RECONSIDER",26,16,0
668667,390160,2015-02-05,"House: Insurance Committee Meeting: DO PASS",10,0,0
668667,395169,2015-02-16,"House: THIRD READING",90,0,0
668667,431012,2015-04-14,"Senate: THIRD READING",43,0,0
668699,399237,2015-02-18,"Senate: Third Reading",45,0,0
668699,423965,2015-03-30,"House: Common Education Committee Meeting: DO PASS AS AMENDED BY CS",15,0,0
668699,437092,2015-04-22,"House: THIRD READING",69,23,0
668699,437093,2015-04-22,"House: EMERGENCY",63,27,0
668699,442705,2015-05-04,"Senate: FOURTH READING",40,5,0
668730,408296,2015-03-10,"Senate: THIRD READING",45,2,0
668730,423619,2015-03-30,"House: Appropriations and Budget Education Subcommittee Committee Meeting: DO PASS",6,0,0
668730,425965,2015-04-01,"House: Appropriations and Budget Committee Meeting: DO PASS",21,0,1
668730,427997,2015-04-08,"House: THIRD READING",94,0,0
668789,408916,2015-03-11,"Senate: THIRD READING",44,0,0
668823,400575,2015-02-24,"Senate: Third Reading",46,0,0
668870,403999,2015-03-03,"Senate: Third Reading",27,18,0
668870,416081,2015-03-25,"House: Agriculture and Rural Development Committee Meeting: DO PASS",11,0,0
668870,426122,2015-04-02,"House: THIRD READING",92,0,0
669014,395739,2015-02-16,"Senate: Third Reading",42,0,0
669014,423699,2015-03-30,"House: Appropriations and Budget Transportation Subcommittee Committee Meeting: DO PASS AS AMENDED BY CS",5,0,0
669014,426059,2015-04-01,"House: Appropriations and Budget Committee Meeting: DO PASS AS AMENDED BY CS",24,0,0
669014,430547,2015-04-13,"House: THIRD READING",92,0,0
669014,443375,2015-05-05,"Senate: FOURTH READING",42,0,0
669063,408704,2015-03-10,"Senate: THIRD READING",45,0,0
669063,425943,2015-04-01,"House: Public Health Committee Meeting: C     DO PASS",8,0,0
669063,428603,2015-04-09,"House: THIRD READING",89,1,0
670185,396445,2015-02-17,"House: Judiciary and Civil Procedure Committee Meeting: DO PASS",6,2,0
670185,409637,2015-03-11,"House: SUSPEND HOUSE RULES",72,0,0
670185,409638,2015-03-11,"House: THIRD READING",65,24,0
670450,396602,2015-02-18,"House: Government Oversight and Accountability Committee Meeting: DO PASS",7,0,0
670450,402863,2015-03-02,"House: THIRD READING",81,12,0
670450,435389,2015-04-21,"Senate: THIRD READING",46,0,0
670450,449006,2015-05-19,"House: FOURTH READING",86,6,0
670450,449367,2015-05-21,"Senate: FOURTH READING",44,2,0
670522,396883,2015-02-18,"House: Public Health Committee Meeting: DO PASS AS AMENDED BY CS",9,0,0
670522,407334,2015-03-09,"House: THIRD READING",77,11,0
670598,401132,2015-02-25,"Senate: Third Reading",37,10,0
670598,428102,2015-04-08,"House: Government Oversight and Accountability Committee Meeting: DO PASS",6,0,0
670598,432271,2015-04-15,"House: THIRD READING",77,12,0
670598,439469,2015-04-27,"Senate: FOURTH READING",14,27,0
670598,440802,2015-04-29,"Senate: Reconsider",30,10,0
670747,408370,2015-03-10,"Senate: THIRD READING",41,4,0
670747,415346,2015-03-24,"House: Appropriations and Budget Human Services Subcommittee Committee Meeting: DO PASS",5,0,0
670747,425528,2015-03-31,"House: Appropriations and Budget Committee Meeting: DO PASS",24,3,0
670747,428182,2015-04-08,"House: THIRD READING",64,28,0
670813,408268,2015-03-10,"Senate: THIRD READING",36,9,0
670813,428017,2015-04-08,"House: Government Oversight and Accountability Committee Meeting: DO PASS",6,0,0
670824,409605,2015-03-11,"Senate: THIRD READING",43,0,0
670824,428234,2015-04-08,"House: Elections and Ethics Committee Meeting: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",6,0,0
671174,409092,2015-03-11,"Senate: THIRD READING",25,19,0
671595,408526,2015-03-10,"Senate: THIRD READING",41,0,0
671595,423713,2015-03-30,"House: Common Education Committee Meeting: DO PASS",15,0,0
671595,435669,2015-04-21,"House: THIRD READING",84,0,0
671817,400411,2015-02-24,"Senate: Third Reading",47,0,0
671817,426228,2015-04-02,"House: Public Safety Committee Meeting: DO PASS",10,0,0
671817,430265,2015-04-13,"House: THIRD READING",88,6,0
671927,409096,2015-03-11,"Senate: THIRD READING",45,1,0
671927,426230,2015-04-02,"House: Public Safety Committee Meeting: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",9,0,0
671927,431343,2015-04-14,"House: THIRD READING",76,15,0
671927,449332,2015-05-21,"Senate: FOURTH READING",34,12,0
671927,449953,2015-05-22,"House: FOURTH READING",57,17,0
673287,403706,2015-03-03,"Senate: Third Reading",45,0,0
673352,404591,2015-03-04,"Senate: Third Reading",25,17,0
673352,416457,2015-03-25,"House: Elections and Ethics Committee Meeting: DO PASS AS AMENDED BY CS",6,0,0
673352,424418,2015-03-31,"House: THIRD READING",84,6,0
673352,439161,2015-04-27,"Senate: FOURTH READING",14,28,0
673352,440675,2015-04-29,"Senate: Reconsider",39,1,0
673352,450438,2015-05-18,"House: FOURTH READING",66,25,0
673485,392707,2015-02-10,"House: Veterans and Military Affairs Committee Meeting: DO PASS",7,0,0
673485,395734,2015-02-17,"House: THIRD READING",96,0,0
673485,433877,2015-04-15,"Senate: THIRD READING",47,0,0
673548,408319,2015-03-10,"Senate: THIRD READING",42,0,0
673548,416515,2015-03-25,"House: Criminal Justice and Corrections Committee Meeting: DO PASS AS AMENDED BY CS",10,0,0
673548,423903,2015-03-30,"House: THIRD READING",88,6,0
673548,440754,2015-04-29,"Senate: FOURTH READING",41,0,0
674748,399484,2015-02-18,"Senate: Third Reading",44,0,0
674748,411853,2015-03-17,"House: Children, Youth, and Family Services Committee Meeting: DO PASS AS AMENDED BY CS",6,0,0
674748,414534,2015-03-23,"House: THIRD READING",93,0,0
674748,440804,2015-04-29,"Senate: FOURTH READING",41,0,0
674880,399322,2015-02-18,"Senate: Third Reading",45,0,0
674880,427524,2015-04-07,"House: Alcohol, Tobacco, and Controlled Substances Committee Meeting: DO PASS AS AMENDED BY CS",8,0,0
674880,431024,2015-04-14,"House: THIRD READING",90,0,0
674880,439087,2015-04-27,"Senate: FOURTH READING",41,0,0
674948,408696,2015-03-10,"Senate: THIRD READING",33,8,0
674948,423603,2015-03-30,"House: Appropriations and Budget Education Subcommittee Committee Meeting: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",5,2,0
674948,425964,2015-04-01,"House: Appropriations and Budget Committee Meeting: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",13,8,0
674948,437267,2015-04-22,"House: ADOPT AMENDMENT",55,26,0
674948,437268,2015-04-22,"House: THIRD READING",89,0,0
675158,392945,2015-02-10,"House: Judiciary and Civil Procedure Committee Meeting: DO PASS",7,0,0
675158,403259,2015-03-02,"House: THIRD READING",94,0,0
675158,427118,2015-04-06,"Senate: THIRD READING",44,0,0
675158,450375,2015-04-28,"House: FOURTH READING",87,0,0
675219,409501,2015-03-11,"Senate: THIRD READING",44,2,0
