bill_number,bill_id,title
HB1048,675611,"State government; authorizing the subpoena of witnesses and production of records for certain investigations; effective date."
HB1049,675545,"Oklahoma Open Records Act; adding Legislature and judiciary to definition of public body; effective date."
HB1050,675090,"Driving under the influence; authorizing search warrant requests under certain circumstances; effective date."
HB1051,676391,"Schools; creating the Safe Sports School Act; effective date."
HB1052,676441,"Oklahoma State Pension Commission; membership; voting."
HB1053,676131,"Oklahoma Law Enforcement Retirement System; compliance with Internal Revenue Code of 1986; emergency."
HB1054,678837,"Lotteries; modifying reference; effective date."
HB1055,679093,"Definitions and general provisions; requiring written or electronic recording in executive session; effective date."
HB1056,679109,"Corporations; creating the Shareholder's Bill of Rights Act; prohibiting corporations from spending certain funds; effective date."
HB1057,679532,"Prisons and reformatories; requiring payment of fee under certain circumstances; effective date."
HB1058,679346,"Public finance; claims processing; institutions within Oklahoma State System of Higher Education; effective date; emergency."
HB1059,679210,"Crimes and punishments; proving an exception for licensed emergency medical technicians; effective date."
HB1060,679422,"Counties and county officers; county commissioners; authorizing use of funds for certain improvements; effective date."
HB1061,679129,"Business; Business Employment and Transparency Act; effective date."
HB1062,679307,"Public health and safety; requiring nursing facilities to have emergency plan; effective date."
HB1063,679384,"Schools; exempting students from taking certain tests after certain conditions are met; effective date; emergency."
HB1064,680190,"Schools; excluding certain students from certain calculation of school grades for the annual reports for the Oklahoma School Testing Program; effective date; emergency."
HB1065,680365,"Schools; directing use of certain type of test for assessment for reading skills under the Reading Sufficiency Act."
HB1066,680449,"Children and juvenile code; providing for the inclusion of certain reports; effective date."
HB1067,681126,"Professions and occupations; Alarm and Locksmith Industry Act; modifying short title; modifying definition; effective date."
HB1068,681338,"Feral swine; removing permit requirement to kill feral swine at night and authorizing certain lighting to be used; effective date."
HB1069,682797,"State government; modifying scope of database to include certain persons; effective date."
HB1070,682990,"Agriculture; clarifying language; effective date."
HB1071,682948,"Veterinary practice; clarifying language; effective date."
HB1072,682540,"Higher education; repealers; studies of higher education institution employee benefit programs and salary and other remunerative benefits for higher education institution faculty and staff; effective date."
HB1073,682643,"State government; creating the State Purchasing Act of 2015; effective date."
HB1074,683459,"Public health and safety; creating the Right to Try Act; effective date."
HB1075,683302,"Cedar trees; modifying the Eastern Red Cedar Registry Board Act; creating the Oklahoma Resource Reclamation Act; creating the Oklahoma Woody Biomass Energy Initiative Act of 2015; effective date."
HB1076,683382,"Prisoner training; directing the Department of Corrections to provide for the creation of the Oklahoma Cedar Control Project program; effective date."
HB1077,683539,"Railroads; requiring contract renegotiations and reporting by Department of Transportation."
HB1078,683918,"Children; modifying and updating sections in the Oklahoma Children's Code; effective date."
HB1079,683680,"Children; allowing foster parent to submit report to court for review hearing; effective date."
HB1080,684042,"Public health and safety; allowing certain persons to access information from the central repository; effective date."
HB1081,683760,"Professions and occupations; including certain duties of Executive Director of Oklahoma Board of Nursing; effective date."
HB1082,683843,"Motor vehicles; prohibiting the sale of certain unmounted tires; effective date."
HB1083,683863,"Technology; establishing the Criminal Justice Information Systems Center for Excellence; codification; effective date."
HB1084,683796,"Schools; expanding minimum salary schedule for certain school years; effective date; emergency."
HB1085,683725,"Public health; public health advisory councils; creating the Home Care, Hospice and Palliative Care Advisory Council; effective date."
HB1086,683781,"Department of Human Services; creating the Department of Human Services Act of 2015; effective date."
HB1087,683665,"Foster care; creating the Foster Care Act of 2015; effective date."
HB1088,685276,"Memorial highway designations; designating the President George H.W. Bush Highway; effective date."
HB1089,685344,"Memorial highway designations; designating the President George W. Bush Highway; effective date."
HB1090,685332,"Revenue and taxation; sales tax exemption; American Legion; effective date; emergency."
HB1091,685478,"Motor vehicles; multiyear registration renewals; effective date."
HB1092,685359,"Schools; directing school districts to increase support employee salaries; increasing the minimum salary schedule for teachers; effective date; emergency."
HB1093,685299,"Criminal procedure; granting certain authority to law enforcement officers; effective date."
HB1094,685453,"Children; requiring child care facility to develop attendance system; effective date."
HB1095,685413,"Consumer protection; enacting the Oklahoma Protected Consumer Security Freeze Act; effective date."
HB1096,685550,"State employee compensation; salary increase for Corporation Commission Motor Carrier Enforcement Officers; effective date; emergency."
HB1097,685523,"Elections; requiring nonpartisan elections for county sheriff; effective date."
HB1098,685582,"State government; creating the State Employee Act of 2015; effective date."
HB1099,685959,"Court reporters; modifying various procedures and maintenance related to court clerk records; effective date."
HB1100,686009,"Courts; modifying various sections related to certification standards for courtroom interpreters; effective date."
HB1101,686144,"State government; creating the Veteran Preference for State Contracts Act; effective date."
HB1102,686050,"Public health and safety; creating the Oklahoma Medical Examiners Reform Act of 2015; effective date."
HB1103,685873,"Agriculture; providing limited exemption that certain reports be produced under the Open Records Act; effective date."
HB1104,686193,"Feral swine; requiring certain persons to kill all feral swine upon capture; effective date; emergency."
HB1105,685783,"Schools; requiring teachers to receive certain stipend for classroom expenses; effective date."
HB1106,686235,"Schools; directing school districts to increase support employee salaries; effective date; emergency."
HB1107,685690,"Oil and gas; modifying restriction on the location of habitable structures; adding restriction for wells using hydraulic fracturing techniques; effective date."
HB1108,686410,"Revenue and taxation; sales tax exemptions; increasing exemption for certain surviving spouses of deceased disabled veterans; effective date."
HB1109,686372,"Teachers' Retirement System of Oklahoma; post-retirement earnings limitations; effective date; emergency."
HB1110,686099,"Vulnerable adults; establishing Vulnerable Adult Injury and Death Review Board; effective date."
HB1111,685913,"Teachers' Retirement System of Oklahoma; post-retirement earnings limitations; effective date; emergency."
HB1112,686281,"Teachers' Retirement System of Oklahoma; post-retirement earnings limitations; effective date; emergency."
HB1113,685827,"Motor vehicles; relating to approaching emergency vehicles; requiring certain caution to be taken when approaching certain maintenance vehicles; effective date."
HB1114,685737,"Criminal procedure; defining term; effective date."
HB1115,685646,"Corrections; creating the Oklahoma Corrections Act of 2015; effective date."
HB1116,686328,"Prisons and reformatories; authorizing the Department of Corrections to negotiate and enter into an agreement with a public nonprofit rural water district for purposes of selling certain groundwater; codification; emergency."
HB1117,687098,"Crimes and punishments; modifying eligibility requirements for earned credits; effective date."
HB1118,687186,"Child care; creating the Child Care Center Bill of Rights; emergency."
HB1119,686735,"Title insurance; authorizing a title insurance company to execute and record certain records in certain circumstances; effective date."
HB1120,686432,"Mortgages; authorizing title insurance company to recover certain penalty; effective date."
HB1121,687213,"Motor vehicles; vehicle registration fees; modifying penalty; effective date."
HB1122,687030,"Counties and county officers; records and deeds; clarifying acceptance and filing of certain documents by county clerks; effective date."
HB1123,686679,"Mortgages; decreasing time for filing release of mortgage after debt payment; effective date."
HB1124,686986,"Child care facilities; sex offender employment; OMES to contract with statewide vendor that can provide electronic fingerprint services to support the national criminal history records.; effective date."
HB1125,686836,"Marriage licenses; deleting issuance of marriage licenses; providing for marriage certificates and affidavits of common law marriage; effective date."
HB1126,686546,"Banking and financial services; creating the Banking and Financial Services Act of 2015; effective date."
HB1127,686650,"Environment and natural resources; creating the Subsurface Sewage System Act; effective date."
HB1128,687082,"Motor vehicles; creating the School Bus Safety Act of 2015; effective date."
HB1129,687264,"Revenue and taxation; gross production taxes; revenue stabilization; effective date."
HB1130,686860,"Intoxicating liquors; enacting the Oklahoma Intoxicating Liquors Act of 2015; effective date."
HB1131,687057,"Professions and occupations; creating the Real Estate Practices Act of 2015; effective date."
HB1132,686563,"Oklahoma Legislature; creating the Legislative Rules Reform Act of 2015; effective date."
HB1133,687241,"Motor vehicles; enacting the Oklahoma Commercial Vehicles Act of 2015; effective date."
HB1134,686597,"Motor vehicles; enacting the Oklahoma Commercial Driver License Act of 2015; effective date."
HB1135,686948,"Revenue and taxation; Tax Credit Review and Analysis Act of 2015; effective date."
HB1136,686722,"Motor vehicles; deleting certain term; effective date."
HB1137,686639,"Prisons and reformatories; creating the Corrections Ombudsman Task Force; effective date."
HB1138,687174,"Revenue and taxation; sales tax exemption for hearing aids under certain conditions; effective date; emergency."
HB1139,686440,"Motor vehicles; modifying certain seat belt requirement; effective date."
HB1140,687201,"Requiring Oklahoma Health Care Authority to provide certain reimbursement; effective date."
HB1141,686745,"Schools; modifying funding requirements of the annual salary bonus for certain school psychologists, speech-language pathologists and audiologists; effective date; emergency."
HB1142,687162,"Schools; providing for an evaluation system for speech-language pathologists; effective date; emergency."
HB1143,686921,"Crimes and punishments; authorizing handgun licensees to carry on certain school property; effective date."
HB1144,686893,"Registrations; registration of vessels, motors and trailers; authorizing consolidated registration; requiring registration; effective date."
HB1145,686906,"Schools; creating the Oklahoma Civics Education Initiative Act; effective date."
HB1146,686482,"Crimes and punishments; prostitution offenses; modifying scope; effective date."
HB1147,686450,"Prisons and reformatories; providing for the removal of earned credits under certain circumstances; effective date."
HB1148,687943,"Roads and bridges; county line roads and bridges construction and maintenance; county agreements; effective date; emergency."
HB1149,688069,"Wills and succession; requiring strict application of in terrorem clause if will contest fails; effective date."
HB1150,688072,"Mental health; removing private treatment facility from certain zoning prohibition; effective date; emergency."
HB1151,687855,"Department of Human Services; creating the Oklahoma Department of Human Services Act; effective date."
HB1152,687947,"Public finance; Constitutional Reserve Fund; authorized investments; effective date; emergency."
HB1153,687740,"Public finance; Constitutional Reserve Fund; authorized investments; effective date; emergency."
HB1154,687898,"Schools; providing certain exemption for law enforcement officers; effective date."
HB1155,687880,"Revenue and taxation; corporate income tax credit; patent holders; effective date."
HB1156,688026,"Revenue and taxation; exempting from taxable income wages and compensation paid to persons performing temporary services for certain public utilities; effective date."
HB1157,687905,"Revenue and taxation; income tax rate; corporations; relocated assets; effective date."
HB1158,687735,"Schools; modifying implementation dates and duties relating to the Oklahoma Teacher and Leader Effectiveness Evaluation System; emergency."
HB1159,688055,"Initiative and referendum; modifying time limit for filing; effective date."
HB1160,687908,"Jurors; modifying time allowed to circulate a grand jury petition; effective date."
HB1161,687728,"Revenue and taxation; tax credit; investments in film or music projects; repealer; effective date."
HB1162,687830,"Higher education; directing the Oklahoma State Regents for Higher Education to develop or provide for an online admission portal or website; effective date."
HB1163,687919,"Cities and towns; creating the Oklahoma Municipal Fire Protection District Act; effective date."
HB1164,687779,"Prisons and reformatories; providing restrictions prior to transferring inmates to certain correctional facilities; effective date."
HB1165,687723,"Counties; county commissioners; specifying minimum content requirements of cooperative agreements; effective date."
HB1166,688038,"Criminal procedure; creating Sandy's Law; authorizing victim protection orders for witnesses of domestic violence; effective date."
HB1167,688000,"Schools; creating the Promoting Child Nutrition through School Assemblies Act; effective date."
HB1168,687859,"Community gardens; authorizing owners of private land to enter into an agreement with the Oklahoma Tax Commission to utilize land as community gardens; effective date."
HB1169,687923,"Children; creating the JaRay Wilson Runaway Child Alert System Act; effective date."
HB1170,688099,"Oklahoma Arts Council; appropriation; purpose; budgetary limitations; duties and compensation; effective date."
HB1171,688018,"State Board of Career and Technology Education; appropriations; purposes; budgetary limitations, duties and compensation; effective date."
HB1172,687938,"State Board of Education; appropriation; purpose; budgetary limitations; duties and compensation; effective date."
HB1173,687797,"Oklahoma Educational Television Authority; appropriation; purpose; budgetary limitations; duties and compensation; effective date."
HB1174,687770,"Oklahoma State Regents for Higher Education; appropriation; purpose; effective date."
HB1175,687973,"Commissioners of the Land Office; appropriation; purpose; budgetary limitations; duties and compensation; effective date."
HB1176,687876,"Oklahoma Department of Libraries; appropriation; purpose; budgetary limitations; duties and compensation; effective date."
HB1177,687781,"Physician Manpower Training Commission; appropriation; purpose; budgetary limitations; duties and compensation; effective date."
HB1178,687993,"Office of Educational Quality and Accountability; appropriation; purpose; budgetary limitations; duties and compensation; effective date."
HB1179,687850,"Oklahoma School of Science and Mathematics; purpose; budgetary limitations; duties and compensation; effective date."
HB1180,688050,"Oklahoma Center for the Advancement of Science and Technology; appropriation; purpose; budgetary limitations; duties and compensation; effective date."
HB1181,687870,"State Auditor and Inspector; appropriations; purposes; limitations; procedures; effective date."
HB1182,687754,"State Bond Advisor; appropriation; purpose; budgetary procedures; effective date."
HB1183,687827,"State Election Board; appropriation; purpose; budgetary limitations; duties and compensation; nonfiscal; effective date."
HB1184,688219,"Department of Emergency Management; appropriation; purpose; budgetary procedures; limitations; effective date."
HB1185,688652,"Ethics Commission; appropriation; purpose; budgetary procedures; limitations; effective date."
HB1186,688719,"Governor; appropriation; purpose; budgetary procedures; effective date."
HB1187,688169,"Oklahoma House of Representatives; appropriation; purpose; nonfiscal; claims; effective date."
HB1188,688862,"Legislative Service Bureau; appropriation; purpose; nonfiscal; effective date."
HB1189,689082,"Office of the Lieutenant Governor; appropriation; purpose; budgetary procedures; effective date."
HB1190,689108,"Office of Management and Enterprise Services; appropriations; purposes; budgetary procedures; effective date."
HB1191,688789,"Oklahoma Merit Protection Commission; appropriation; purpose; duties and compensation; budgetary procedures; lapse procedures; effective date."
HB1192,688190,"Oklahoma Military Department; appropriation; purpose; budget limitations; duties and compensation; budgetary procedures; effective date."
HB1193,688244,"Oklahoma State Senate; appropriation; purpose; nonfiscal; effective date."
HB1194,689031,"Oklahoma Tax Commission; appropriation; purpose; payments; budgetary limitations; duties and compensation; budgetary procedures; effective date."
HB1195,688536,"Office of the State Treasurer; appropriations; purposes; budgetary limitations; duties and compensation; budgetary procedure; effective date."
HB1196,688539,"Oklahoma Space Industry Development Authority; appropriation; purpose; transfer; duties and compensation; budgetary procedures; effective date."
HB1197,688306,"Department of Transportation; authorization; purpose; expenditures; transfers; duties and compensation; budgetary procedure; effective date."
HB1198,688503,"Appropriation; Oklahoma Health Care Authority; effective date"
HB1199,688882,"Appropriation; Oklahoma State Department of Health; effective date."
HB1200,688725,"J.D. McCarty Center for Children with Developmental Disabilities; appropriation; budget procedures; effective date."
HB1201,688599,"Appropriation; Department of Mental Health and Substance Abuse Services; effective date."
HB1202,688255,"Appropriation; Oklahoma State University Medical Center; effective date."
HB1203,688291,"Appropriation; University Hospitals Authority; effective date."
HB1204,688342,"Appropriations; Oklahoma Department of Veterans Affairs; effective date."
HB1205,688144,"Appropriation; Oklahoma Commission on Children and Youth; effective date."
HB1206,688739,"Appropriation; Office of Disability Concerns; effective date."
HB1207,688435,"Appropriation; Oklahoma Department of Human Services; effective date."
HB1208,689035,"Appropriation; Office of Juvenile Affairs; effective date."
HB1209,688275,"Appropriation; Department of Rehabilitation Services; effective date."
HB1210,689041,"Appropriations; Oklahoma Department of Agriculture, Food, and Forestry; appropriation; limits; effective date."
HB1211,688926,"Appropriations; Department of Commerce; appropriation; limits; effective date"
HB1212,688793,"Oklahoma Conservation Commission; appropriation; limits; effective date."
HB1213,688984,"Corporation Commission; appropriation; limits; effective date."
HB1214,688376,"Department of Environmental Quality; appropriation; purpose; limits; effective date."
HB1215,688763,"Oklahoma Historical Society; appropriation; purpose; limits; effective date."
HB1216,688311,"Oklahoma Horse Racing Commission; appropriations; limits; effective date."
HB1217,688322,"Insurance Department; appropriations; limits; effective date."
HB1218,689007,"J.M. Davis Memorial Commission; appropriation; limits; effective date."
HB1219,688401,"Department of Labor; appropriations; limit; effective date."
HB1220,688368,"Department of Mines; appropriation; limits; effective date."
HB1221,688235,"Oklahoma Scenic Rivers Commission; appropriation; limits; effective date."
HB1222,688559,"Oklahoma Department of Tourism and Recreation; appropriation; limits; effective date."
HB1223,688161,"Oklahoma Water Resources Board; appropriation; limits; effective date."
HB1224,688974,"Will Rogers Memorial Commission; appropriation; limits; effective date."
HB1225,689002,"Alcoholic Beverage Laws Enforcement Commission (ABLE); appropriation; effective date."
HB1226,688128,"Department of Corrections; appropriation; effective date."
HB1227,688659,"Office of the State Fire Marshal; appropriation; effective date."
HB1228,688959,"Oklahoma State Bureau of Investigation; appropriation; effective date."
HB1229,688899,"Council on Law Enforcement Education and Training; appropriation; effective date."
HB1230,688363,"Board of Medicolegal Investigations; Appropriation; effective date."
HB1231,688382,"Oklahoma State Bureau of Narcotics and Dangerous Drugs Control; appropriation; effective date."
HB1232,688677,"Department of Public Safety; appropriation; effective date."
HB1233,688137,"Office of the Attorney General; appropriation; effective date."
HB1234,689016,"Court of Criminal Appeals; appropriation; effective date."
HB1235,689005,"District Attorneys Council; appropriation; effective date."
HB1236,688132,"District courts; appropriation; effective date."
HB1237,688211,"Oklahoma Indigent Defense System; appropriation; effective date."
HB1238,689118,"Pardon and Parole Board; appropriation; effective date."
HB1239,688918,"Supreme Court; appropriation; effective date."
HB1240,688701,"Workers' Compensation Commission; appropriation; effective date."
HB1241,688530,"Workers' Compensation Court of Existing Claims; appropriation; effective date."
HB1242,688231,"Appropriations; general appropriations; purposes; effective date."
HB1243,689089,"Appropriations; general appropriations; purposes; effective date."
HB1244,688492,"State Board of Education; appropriation; purpose; budgetary limitations; duties and compensation; effective date."
HB1245,688585,"Department of Corrections; appropriation; effective date."
HB1246,688165,"Appropriation; Oklahoma Health Care Authority; effective date."
HB1247,688556,"Appropriation; Oklahoma Department of Human Services; effective date."
HB1248,688697,"Department of Transportation; authorization; purpose; expenditures; transfers; duties and compensation; budgetary procedure; effective date."
HB1249,688648,"Courts; duties; effective date"
HB1250,688987,"Motor Vehicles; clarifying language; effective date."
HB1251,688752,"Public finance; budget documents; submission; effective date."
HB1252,688481,"Public Health and Safety; Oklahoma Health Care Authority; reports; oversight; effective date."
HB1253,688579,"Revenue and Taxation; income tax; apportionment; references; effective date."
HB1254,688468,"Roads, bridges and ferries; definitions; modification; effective date."
HB1255,688150,"Schools; needs assessments; effective date."
HB1256,688260,"State Capitol Building; defacement; clarifying language; effective date."
HB1257,688675,"State government; reporting requirements; effective date."
HB1258,688847,"Appropriations; Constitutional Reserve Fund; purpose, effective date."
HB1259,688582,"Public finance; transfer; amount; effective date"
HB1260,688604,"Appropriation; purpose; emergency."
HB1261,688949,"Motor vehicles; modifying driver license application requirements; effective date."
HB1262,689061,"Labor; repealing legislative preemption authority regarding mandatory minimum wage; effective date."
HB1263,688545,"Criminal record expungements; providing for the reimbursement of filing fees and costs under certain circumstances; effective date."
HB1264,688372,"Crimes and punishments; providing for individual licensure and verification under certain circumstances; effective date."
HB1265,688938,"Crimes and punishments; authorizing the carry of firearms on private university, private college or private vocational-technical school property by certain persons; effective date."
HB1266,688358,"Public health and safety; requiring State Board of Health to promulgate certain rule prohibiting facility staff from disclosing financial information of resident; effective date."
HB1267,688714,"Schools; authorizing education and displays for traditional winter celebrations; effective date."
HB1268,688194,"Schools; adding an alternative method of demonstrating satisfactory knowledge of financial literacy for certain students; effective date; emergency."
HB1269,688996,"Motor vehicles; specialty license plates; modifying; providing for issuance of certain license plates; effective date."
HB1270,688127,"Teachers' Retirement System of Oklahoma; post-retirement earnings limitations; effective date; emergency."
HB1271,688215,"Schools; creating the Omnibus School Act of 2015; effective date; emergency."
HB1272,688180,"Schools; deleting requirement for the development and administration of criterion-referenced tests in certain grades; directing the State Board implement a state-assessment System; effective date; emergency."
HB1273,688498,"Children and juvenile code; modifying scope of certain definition; effective date."
HB1274,688762,"Children; authorizing child care facility to release relevant information about potential employee; effective date."
HB1275,688303,"Elections; changing election dates for members of the board of education; effective date."
HB1276,689528,"Explosives; modifying scope of certain prohibited acts; effective date."
HB1277,688916,"Compressed natural gas; Compressed Natural Gas Vehicle Conversion Funding Act of 2015."
HB1278,688782,"Office of Juvenile Affairs; creating the 2015 Office of Juvenile Affairs Act; effective date."
HB1279,688575,"Counties and county officers; purchasing procedures; raising certain purchase limitation; effective date."
HB1280,689065,"Children; Oklahoma Child Care Facilities Licensing Act; setting requirements for Department of Human Services to follow when taking complaints; effective date."
HB1281,688185,"Children; establishing scholarships for Child Development Associate and Child Care Professional; effective date."
HB1282,688176,"Revenue and taxation; adding certain property to the income tax credit for investments in qualified clean-burning motor vehicle fuel property; effective date."
HB1283,688694,"Weights and measures; Department of Labor; compressed natural gas; liquefied natural gas; effective date."
HB1284,689122,"Mental health; permitting law enforcement agency to contract for transportation of certain individuals; effective date."
HB1285,688874,"State government; Public Agency Fee Moratorium Justification and Disclosure of 2015; prohibiting entities from increasing fees; effective date."
HB1286,688905,"Public finance; federal funds; reporting; effective date."
HB1287,688351,"Public finance; creating the Oklahoma State Government Open Records One-Stop Initiative; effective date."
HB1288,689029,"Motor vehicles; providing exception to certain lamp restriction; codification; effective date."
HB1289,688418,"Public health and safety; creating the Protection of Human Life Act of 2015; effective date; emergency."
HB1290,688815,"Schools; relating to the Teacher and Leader Effectiveness Evaluation System; modifying; duties."
HB1291,690366,"Revenue and taxation; ad valorem taxation; ratio study; personal property; effective date."
HB1292,690215,"Schools; modifying implementation dates relating to the Oklahoma Teacher and Leader Effectiveness Evaluation System; emergency."
HB1293,689379,"Insurance; modifying various sections; repealer; effective date."
HB1294,689367,"Employment Security Administration Fund; appropriation; purpose; programs; requirements; effective date."
HB1295,689811,"Aircraft; creating the Oklahoma Unmanned Aerial Surveillance Act; effective date."
HB1296,689650,"Motor vehicles; Steven Stokes Disability Concerns Act; physical disability placards and license plates; online renewal; codification; effective date."
HB1297,689693,"Native American Cultural Center and Museum; providing for appropriation of lottery funds to the Native American Cultural and Education Center Trust Fund; effective date; emergency."
HB1298,688519,"Elections; authorizing certain persons to contest candidacy; effective date."
HB1299,688747,"Motor vehicles; specialty license plates; renaming certain plates; reauthorizing the Lupus Awareness and Education License Plate; effective date"
HB1300,688379,"Disabled persons; enacting the Disability Concerns Act of 2015; effective date."
HB1301,689099,"Corporations and limited liability companies; creating the Corporations and Limited Liability Companies Act; effective date."
HB1302,688209,"Ethics and elections; creating the Ethics and Elections Reform Act of 2015; effective date."
HB1303,689070,"Ethics and elections; creating the Ethics and Elections Reform Act of 2015; effective date."
HB1304,688247,"State government; creating the Ethics and Election Reform Act of 2015; effective date."
HB1305,688281,"State government; creating the Ethics Reform Act of 2015; effective date."
HB1306,688829,"Initiative and referendum; creating the Initiative and Referendum Reform Act; effective date."
HB1307,688509,"Initiative and referendum; creating the Initiative and Referendum Reform Act; effective date."
HB1308,688325,"Initiative and referendum; creating the Initiative and Referendum Reform Act; effective date."
HB1309,688849,"Initiative and referendum; creating the Initiative and Referendum Reform Act; effective date."
HB1310,688688,"Elections; creating the Election Act of 2015; effective date."
HB1311,688819,"Elections; creating the Election Act of 2015; effective date."
HB1312,689116,"State government; creating the Ethics Reform Act of 2015; effective date."
HB1313,688993,"State government; creating the Ethics Reform Act of 2015; effective date."
HB1314,688888,"Officers; creating the State Officer Act of 2015; effective date."
HB1315,688262,"State government; creating the State Charitable Campaign Act of 2015; effective date."
HB1316,688388,"Redistricting and reapportionment; creating the Redistricting Reform Act of 2015; effective date."
HB1317,688541,"Redistricting and reapportionment; creating the Reapportionment Reform Act of 2015; effective date."
HB1318,688834,"Crimes and punishments; clarifying scope of prohibited act; effective date."
HB1319,688153,"State government; granting the Attorney General the discretion to investigate and prosecute certain cases; effective date."
HB1320,688787,"Children; changing provision to age at time of placement instead of age at time of filing; effective date."
HB1321,688876,"Schools; administration of criterion-referenced tests; adding alternative methods for demonstrating mastery of state academic content standards; effective date; emergency."
HB1322,688635,"Cities and towns; prohibiting municipalities from adopting certain ordinances; effective date."
HB1323,688134,"State government; making certain reports and assessments of the Oklahoma Information Fusion Center confidential; effective date."
HB1324,688431,"Firearms; authorizing certain persons to enter the State Capitol building with a handgun; effective date."
HB1325,690237,"Crimes and punishments; authorizing the transport of pistols in vehicles by certain persons; effective date."
HB1326,689536,"Children; requiring health care professionals and school personnel to report suspected child abuse or neglect to law enforcement; effective date."
HB1327,689977,"Public health and safety; modifying certain staffing ratios at nursing facilities; effective date."
HB1328,689997,"Emergency procedures and requirements; immunity for voluntary architectural or engineering services; effective date."
HB1329,689548,"Crimes and punishments; directing law enforcement to seek court intervention under certain circumstances; providing for the use of ankle monitors; effective date."
